date,stock_id,foreign,trust,dealer,total
2020-12-08,006201,0,0,170820,170820
2020-12-08,00679B,14000,0,-42000,-28000
2020-12-08,00687B,29000,0,3000,32000
2020-12-08,00694B,0,0,2000,2000
2020-12-08,00695B,0,0,0,0
2020-12-08,00696B,-14000,0,37000,23000
2020-12-08,00697B,0,0,-5000,-5000
2020-12-08,00718B,0,0,3000,3000
2020-12-08,00719B,-1000,0,-3000,-4000
2020-12-08,00720B,-58000,0,44000,-14000
2020-12-08,00721B,0,0,0,0
2020-12-08,00722B,-45000,0,38700,-6300
2020-12-08,00723B,-11000,0,11000,0
2020-12-08,00724B,-12000,0,-2000,-14000
2020-12-08,00725B,0,0,-10984000,-10984000
2020-12-08,00726B,0,0,-1000,-1000
2020-12-08,00727B,0,0,1000,1000
2020-12-08,00734B,0,0,37000,37000
2020-12-08,00740B,0,0,176,176
2020-12-08,00741B,0,0,0,0
2020-12-08,00744B,0,0,4000,4000
2020-12-08,00745B,0,0,1000,1000
2020-12-08,00746B,0,0,-1000,-1000
2020-12-08,00747B,0,0,1000,1000
2020-12-08,00748B,0,0,0,0
2020-12-08,00749B,0,0,0,0
2020-12-08,00750B,0,0,0,0
2020-12-08,00751B,-46000,0,83000,37000
2020-12-08,00754B,0,0,0,0
2020-12-08,00755B,-1000,0,1000,0
2020-12-08,00756B,0,0,-2000,-2000
2020-12-08,00758B,0,0,2000,2000
2020-12-08,00759B,0,0,0,0
2020-12-08,00760B,0,0,-1000,-1000
2020-12-08,00761B,-350000,0,351000,1000
2020-12-08,00764B,0,0,5000,5000
2020-12-08,00765B,0,0,-1000,-1000
2020-12-08,00768B,0,0,0,0
2020-12-08,00772B,-20000,0,-33324,-53324
2020-12-08,00773B,-1000,0,-5020,-6020
2020-12-08,00777B,0,0,0,0
2020-12-08,00778B,0,0,1000,1000
2020-12-08,00779B,0,0,0,0
2020-12-08,00780B,0,0,-2000,-2000
2020-12-08,00781B,0,0,-1000,-1000
2020-12-08,00782B,0,0,0,0
