date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-02,006201,0,0,-3888,-3888,0,-3888
2025-07-02,00679B,-2472942,150000,1898481,-424461,580000,1318481
2025-07-02,00687B,367000,150000,-4040010,-3523010,-137000,-3903010
2025-07-02,00687C,0,0,-400000,-400000,0,-400000
2025-07-02,00694B,107000,0,-123455,-16455,0,-123455
2025-07-02,00695B,-14000,0,7296,-6704,0,7296
2025-07-02,00696B,184000,0,-723351,-539351,137000,-860351
2025-07-02,00697B,-43000,0,-193080,-236080,0,-193080
2025-07-02,00719B,859000,-3178000,1111348,-1207652,13000,1098348
2025-07-02,00720B,873000,0,-5639,867361,5000,-10639
2025-07-02,00722B,178000,0,-65515,112485,10000,-75515
2025-07-02,00723B,0,0,-665,-665,0,-665
2025-07-02,00724B,118000,0,-145700,-27700,0,-145700
2025-07-02,00725B,396000,0,-1979178,-1583178,5000,-1984178
2025-07-02,00726B,6000,0,-19557,-13557,0,-19557
2025-07-02,00727B,8000,0,-14180,-6180,0,-14180
2025-07-02,00734B,0,0,-1004,-1004,0,-1004
2025-07-02,00740B,248000,0,-248879,-879,50000,-298879
2025-07-02,00741B,-4000,0,-3424,-7424,0,-3424
2025-07-02,00746B,-23000,0,15086,-7914,0,15086
2025-07-02,00749B,15000,0,-15000,0,0,-15000
2025-07-02,00750B,0,0,0,0,0,0
2025-07-02,00751B,10000,0,331055,341055,60000,271055
2025-07-02,00754B,0,0,-1000,-1000,0,-1000
2025-07-02,00755B,-1000,0,-2000,-3000,0,-2000
2025-07-02,00756B,13000,0,-10000,3000,0,-10000
2025-07-02,00758B,0,0,0,0,0,0
2025-07-02,00759B,0,0,-7,-7,0,-7
2025-07-02,00760B,6000,0,-3801,2199,0,-3801
2025-07-02,00761B,0,0,-37276,-37276,0,-37276
2025-07-02,00764B,-296000,0,278639,-17361,0,278639
2025-07-02,00768B,2000,0,57930,59930,0,57930
2025-07-02,00772B,1277005,0,-1627802,-350797,0,-1627802
2025-07-02,00773B,148000,0,-138997,9003,0,-138997
2025-07-02,00777B,-1000,0,-1000,-2000,0,-1000
2025-07-02,00778B,39000,0,-39000,0,0,-39000
2025-07-02,00779B,48000,0,-52000,-4000,0,-52000
2025-07-02,00780B,0,0,-4018,-4018,0,-4018
2025-07-02,00781B,0,0,-11100,-11100,0,-11100
2025-07-02,00782B,-4000,0,-30,-4030,0,-30
2025-07-02,00785B,0,0,-800,-800,0,-800
2025-07-02,00786B,3000,0,-3060,-60,0,-3060
2025-07-02,00787B,4000,0,1373,5373,0,1373
2025-07-02,00788B,-2000,0,7000,5000,0,7000
2025-07-02,00789B,0,0,0,0,0,0
2025-07-02,00791B,-2000,0,-59,-2059,0,-59
2025-07-02,00792B,30000,0,1000,31000,0,1000
2025-07-02,00793B,0,0,0,0,0,0
2025-07-02,00794B,0,0,-5000,-5000,0,-5000
2025-07-02,00795B,3408137,150000,-3719024,-160887,170000,-3889024
2025-07-02,00799B,0,0,-24215,-24215,0,-24215
2025-07-02,00834B,0,0,0,0,0,0
2025-07-02,00836B,35000,0,-35000,0,0,-35000
2025-07-02,00840B,0,0,0,0,0,0
2025-07-02,00841B,4000,0,-3000,1000,0,-3000
2025-07-02,00842B,0,0,-12000,-12000,0,-12000
2025-07-02,00845B,0,0,0,0,0,0
2025-07-02,00846B,-1000,0,-20,-1020,0,-20
2025-07-02,00847B,0,0,4000,4000,0,4000
2025-07-02,00848B,21000,0,-22001,-1001,0,-22001
2025-07-02,00849B,0,0,-3921,-3921,0,-3921
