date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-16,006201,-11000,47000,-42663,-6663,0,-42663
2022-12-16,00679B,358100,0,-4652348,-4294248,0,-4652348
2022-12-16,00687B,660000,0,-744000,-84000,0,-744000
2022-12-16,00694B,14000,0,-8000,6000,0,-8000
2022-12-16,00695B,-1000,0,-12000,-13000,0,-12000
2022-12-16,00696B,85000,0,-162000,-77000,0,-162000
2022-12-16,00697B,-1000,0,-40432,-41432,0,-40432
2022-12-16,00718B,-1000,0,36000,35000,0,36000
2022-12-16,00719B,0,0,-124232,-124232,0,-124232
2022-12-16,00720B,71032,0,-825000,-753968,0,-825000
2022-12-16,00721B,0,0,19000,19000,0,19000
2022-12-16,00722B,7000,0,-21001,-14001,0,-21001
2022-12-16,00723B,2000,0,-4000,-2000,0,-4000
2022-12-16,00724B,5000,0,15000,20000,0,15000
2022-12-16,00725B,0,0,-254249,-254249,0,-254249
2022-12-16,00726B,-1000,0,-36387,-37387,0,-36387
2022-12-16,00727B,0,0,-35553,-35553,0,-35553
2022-12-16,00734B,0,0,-2000,-2000,0,-2000
2022-12-16,00740B,0,0,-49000,-49000,0,-49000
2022-12-16,00741B,0,0,-12000,-12000,0,-12000
2022-12-16,00744B,0,0,-6424,-6424,0,-6424
2022-12-16,00746B,-13000,0,5000,-8000,0,5000
2022-12-16,00747B,0,0,-1000,-1000,0,-1000
2022-12-16,00748B,0,0,0,0,0,0
2022-12-16,00749B,0,0,0,0,0,0
2022-12-16,00750B,0,0,0,0,0,0
2022-12-16,00751B,15000,0,-2371173,-2356173,0,-2371173
2022-12-16,00754B,-6000,0,2000,-4000,0,2000
2022-12-16,00755B,10000,0,3000,13000,0,3000
2022-12-16,00756B,-5000,0,-40000,-45000,0,-40000
2022-12-16,00758B,0,0,0,0,0,0
2022-12-16,00759B,0,0,0,0,0,0
2022-12-16,00760B,-2000,0,-3054,-5054,0,-3054
2022-12-16,00761B,4000,0,-8309,-4309,0,-8309
2022-12-16,00764B,-4000,0,-4000,-8000,0,-4000
2022-12-16,00765B,0,0,1000,1000,0,1000
2022-12-16,00768B,-1000,0,-1150,-2150,0,-1150
2022-12-16,00772B,-9000,0,-1942000,-1951000,0,-1942000
2022-12-16,00773B,17000,0,-294000,-277000,0,-294000
2022-12-16,00777B,0,0,0,0,0,0
2022-12-16,00778B,0,0,0,0,0,0
2022-12-16,00779B,0,0,0,0,0,0
2022-12-16,00780B,-1000,0,59000,58000,0,59000
2022-12-16,00781B,0,0,-5000,-5000,0,-5000
2022-12-16,00782B,0,0,28000,28000,0,28000
2022-12-16,00784B,0,0,0,0,0,0
2022-12-16,00785B,-28000,0,26000,-2000,0,26000
2022-12-16,00786B,0,0,3000,3000,0,3000
2022-12-16,00787B,-1000,0,11000,10000,0,11000
2022-12-16,00788B,0,0,-1000,-1000,0,-1000
2022-12-16,00789B,0,0,0,0,0,0
2022-12-16,00790B,0,0,0,0,0,0
2022-12-16,00791B,0,0,0,0,0,0
2022-12-16,00792B,1000,0,-1000,0,0,-1000
2022-12-16,00793B,0,0,-3999,-3999,0,-3999
2022-12-16,00794B,-1000,0,4000,3000,0,4000
2022-12-16,00795B,-13000,0,-46000,-59000,0,-46000
2022-12-16,00799B,0,0,0,0,0,0
2022-12-16,00831B,0,0,0,0,0,0
2022-12-16,00834B,0,0,0,0,0,0
2022-12-16,00836B,1000,0,-5000,-4000,0,-5000
2022-12-16,00840B,0,0,0,0,0,0
2022-12-16,00841B,0,0,0,0,0,0
2022-12-16,00842B,0,0,-13000,-13000,0,-13000
2022-12-16,00844B,0,0,0,0,0,0
2022-12-16,00845B,0,0,-1000,-1000,0,-1000
2022-12-16,00846B,0,0,-2000,-2000,0,-2000
2022-12-16,00847B,0,0,0,0,0,0
2022-12-16,00848B,0,0,0,0,0,0
2022-12-16,00849B,0,0,1000,1000,0,1000
2022-12-16,00853B,8000,0,-47000,-39000,0,-47000
2022-12-16,00856B,0,0,3000,3000,0,3000
2022-12-16,00857B,0,0,-3000,-3000,0,-3000
2022-12-16,00858,0,0,-54500,-54500,0,-54500
2022-12-16,00859B,101000,0,-98000,3000,0,-98000
2022-12-16,00860B,0,0,-2966,-2966,0,-2966
2022-12-16,00862B,-1000,0,12000,11000,0,12000
2022-12-16,00863B,0,0,-1000,-1000,0,-1000
2022-12-16,00864B,0,0,-44000,-44000,0,-44000
2022-12-16,00867B,0,0,0,0,0,0
2022-12-16,00870B,-20000,0,20000,0,0,20000
2022-12-16,00877,-128000,0,146652,18652,0,146652
2022-12-16,00883B,0,0,-772,-772,0,-772
2022-12-16,00884B,-1000,0,179,-821,0,179
2022-12-16,00886,0,0,-24000,-24000,0,-24000
2022-12-16,00887,0,0,-2000,-2000,0,-2000
