date,stock_id,foreign,trust,dealer,total
2020-10-30,006201,0,0,-12120,-12120
2020-10-30,00679B,70000,0,-12000,58000
2020-10-30,00687B,0,0,1000,1000
2020-10-30,00694B,0,0,-5000,-5000
2020-10-30,00695B,2000,0,-3000,-1000
2020-10-30,00696B,3000,0,-1000,2000
2020-10-30,00697B,21000,0,-16000,5000
2020-10-30,00718B,0,0,69000,69000
2020-10-30,00719B,4000,0,0,4000
2020-10-30,00720B,0,0,11000,11000
2020-10-30,00721B,0,0,0,0
2020-10-30,00722B,0,0,0,0
2020-10-30,00723B,0,0,2000,2000
2020-10-30,00724B,0,0,2000,2000
2020-10-30,00725B,0,0,1000,1000
2020-10-30,00726B,0,0,12000,12000
2020-10-30,00727B,0,0,0,0
2020-10-30,00734B,0,0,-2000,-2000
2020-10-30,00740B,0,0,0,0
2020-10-30,00741B,0,0,5000,5000
2020-10-30,00744B,0,0,0,0
2020-10-30,00745B,0,0,0,0
2020-10-30,00746B,0,0,-2000,-2000
2020-10-30,00747B,0,0,0,0
2020-10-30,00748B,0,0,0,0
2020-10-30,00749B,-65000,0,65000,0
2020-10-30,00750B,0,0,0,0
2020-10-30,00751B,-1000,0,7000,6000
2020-10-30,00754B,0,0,-2000,-2000
2020-10-30,00755B,0,0,31000,31000
2020-10-30,00756B,0,0,4000,4000
2020-10-30,00758B,0,0,0,0
2020-10-30,00759B,0,0,0,0
2020-10-30,00760B,0,0,-2000,-2000
2020-10-30,00761B,0,0,-1000,-1000
2020-10-30,00764B,0,0,0,0
2020-10-30,00765B,0,0,0,0
2020-10-30,00768B,2000,0,0,2000
2020-10-30,00772B,-1000,0,4000,3000
2020-10-30,00773B,0,0,-5000,-5000
2020-10-30,00777B,-59000,0,60000,1000
2020-10-30,00778B,0,0,0,0
2020-10-30,00779B,-100000,0,100000,0
2020-10-30,00780B,0,0,0,0
2020-10-30,00781B,0,0,0,0
2020-10-30,00782B,0,0,0,0
2020-10-30,00784B,0,0,0,0
2020-10-30,00785B,0,0,0,0
2020-10-30,00786B,0,0,3000,3000
2020-10-30,00787B,0,0,3000,3000
2020-10-30,00788B,0,0,173000,173000
2020-10-30,00789B,0,0,0,0
2020-10-30,00790B,0,0,0,0
2020-10-30,00791B,0,0,-1000,-1000
2020-10-30,00792B,-1000,0,0,-1000
2020-10-30,00793B,0,0,0,0
2020-10-30,00794B,0,0,0,0
2020-10-30,00795B,0,0,-20502000,-20502000
2020-10-30,00796B,0,0,0,0
2020-10-30,00799B,0,0,1000,1000
2020-10-30,00831B,0,0,0,0
2020-10-30,00832B,0,0,0,0
2020-10-30,00833B,0,0,18000,18000
