date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-12,006201,-11000,0,6241,-4759,0,6241
2025-03-12,00679B,-11617858,200000,-10052365,-21470223,273000,-10325365
2025-03-12,00687B,-11678799,0,-11648921,-23327720,853000,-12501921
2025-03-12,00687C,0,0,0,0,0,0
2025-03-12,00694B,-1000,0,-33405,-34405,0,-33405
2025-03-12,00695B,-1000,0,-2010,-3010,0,-2010
2025-03-12,00696B,189000,0,-631488,-442488,2000,-633488
2025-03-12,00697B,41000,0,-220000,-179000,0,-220000
2025-03-12,00718B,0,0,-2000,-2000,0,-2000
2025-03-12,00719B,-182000,0,-90120,-272120,557000,-647120
2025-03-12,00720B,-4898000,0,177651,-4720349,154000,23651
2025-03-12,00722B,-3056000,0,2730919,-325081,0,2730919
2025-03-12,00723B,0,0,-4000,-4000,0,-4000
2025-03-12,00724B,-1559000,0,1582906,23906,10000,1572906
2025-03-12,00725B,-7285000,0,104161,-7180839,42000,62161
2025-03-12,00726B,4000,0,53000,57000,0,53000
2025-03-12,00727B,-192000,0,213536,21536,0,213536
2025-03-12,00734B,0,0,36000,36000,0,36000
2025-03-12,00740B,-2181000,0,1650445,-530555,8000,1642445
2025-03-12,00741B,0,0,42080,42080,0,42080
2025-03-12,00746B,-366000,0,487048,121048,0,487048
2025-03-12,00749B,0,0,1000,1000,0,1000
2025-03-12,00750B,0,0,0,0,0,0
2025-03-12,00751B,-4229000,0,-2436290,-6665290,6000,-2442290
2025-03-12,00754B,-1000,0,-9000,-10000,0,-9000
2025-03-12,00755B,0,0,-1928,-1928,72,-2000
2025-03-12,00756B,0,0,18000,18000,0,18000
2025-03-12,00758B,0,0,-25,-25,0,-25
2025-03-12,00759B,0,0,0,0,0,0
2025-03-12,00760B,0,0,5538,5538,0,5538
2025-03-12,00761B,-634000,0,463955,-170045,0,463955
2025-03-12,00764B,-1558000,0,1151646,-406354,8000,1143646
2025-03-12,00768B,0,0,-121000,-121000,0,-121000
2025-03-12,00772B,-3729000,0,1960707,-1768293,0,1960707
2025-03-12,00773B,-137000,0,-12639,-149639,0,-12639
2025-03-12,00777B,-3000,0,-1000,-4000,0,-1000
2025-03-12,00778B,0,0,-2000,-2000,0,-2000
2025-03-12,00779B,0,0,-10000,-10000,0,-10000
2025-03-12,00780B,-34000,0,43934,9934,0,43934
2025-03-12,00781B,-25000,0,-48078,-73078,0,-48078
2025-03-12,00782B,-4000,0,-13092,-17092,0,-13092
2025-03-12,00784B,0,0,0,0,0,0
2025-03-12,00785B,1000,0,0,1000,0,0
2025-03-12,00786B,-1000,0,59881,58881,0,59881
2025-03-12,00787B,-1000,0,-7220,-8220,0,-7220
2025-03-12,00788B,8000,0,-45000,-37000,0,-45000
2025-03-12,00789B,-1000,0,-9,-1009,0,-9
2025-03-12,00790B,0,0,0,0,0,0
2025-03-12,00791B,0,0,-7,-7,0,-7
2025-03-12,00792B,-3000,0,-59000,-62000,0,-59000
2025-03-12,00793B,-10000,0,1000,-9000,0,1000
2025-03-12,00794B,0,0,0,0,0,0
2025-03-12,00795B,-3198990,0,-1614966,-4813956,0,-1614966
2025-03-12,00799B,-1000,0,-10300,-11300,0,-10300
2025-03-12,00834B,0,0,-1000,-1000,0,-1000
2025-03-12,00836B,0,0,-9353,-9353,0,-9353
2025-03-12,00840B,0,0,0,0,0,0
2025-03-12,00841B,0,0,0,0,0,0
2025-03-12,00842B,0,0,-4000,-4000,0,-4000
2025-03-12,00844B,0,0,-1000,-1000,0,-1000
2025-03-12,00845B,0,0,0,0,0,0
2025-03-12,00846B,0,0,1000,1000,0,1000
2025-03-12,00847B,0,0,0,0,0,0
2025-03-12,00848B,-50000,0,49000,-1000,0,49000
2025-03-12,00849B,0,0,144,144,0,144
2025-03-12,00853B,-3000,0,-7688,-10688,0,-7688
2025-03-12,00856B,0,0,-5000,-5000,0,-5000
2025-03-12,00857B,-1379000,0,-1056103,-2435103,0,-1056103
2025-03-12,00858,-41000,0,-2193253,-2234253,0,-2193253
2025-03-12,00859B,4000,0,-11050,-7050,0,-11050
2025-03-12,00860B,4000,0,23665,27665,0,23665
2025-03-12,00862B,-4000,0,-71379,-75379,0,-71379
2025-03-12,00863B,-34000,0,20310,-13690,0,20310
2025-03-12,00864B,-29000,0,95000,66000,150000,-55000
2025-03-12,00867B,0,0,-1000,-1000,0,-1000
2025-03-12,00870B,0,0,1000,1000,0,1000
2025-03-12,00877,493000,0,218630,711630,0,218630
2025-03-12,00883B,-75000,0,72374,-2626,0,72374
2025-03-12,00884B,0,0,1860,1860,0,1860
2025-03-12,00886,11,0,-1371,-1360,0,-1371
2025-03-12,00887,-226000,0,-1112464,-1338464,0,-1112464
2025-03-12,00888,96000,0,76062,172062,0,76062
2025-03-12,00890B,-100000,0,81000,-19000,0,81000
2025-03-12,00928,-62000,0,184694,122694,0,184694
2025-03-12,00931B,-319000,0,-831193,-1150193,0,-831193
2025-03-12,00933B,-9562900,0,-4318914,-13881814,23000,-4341914
2025-03-12,00937B,-106700700,0,-36517999,-143218699,-1525000,-34992999
2025-03-12,00942B,-944000,0,-90934,-1034934,0,-90934
2025-03-12,00948B,-6379000,0,-756554,-7135554,0,-756554
2025-03-12,00950B,-5228000,0,-9665746,-14893746,0,-9665746
2025-03-12,00955,6000,0,-114657,-108657,0,-114657
2025-03-12,00957B,-103000,0,-761786,-864786,0,-761786
2025-03-12,00958B,-8000,0,-432093,-440093,0,-432093
2025-03-12,00959B,-2391000,0,-3975632,-6366632,0,-3975632
2025-03-12,00966B,-11000,0,-2636991,-2647991,130000,-2766991
2025-03-12,00967B,27000,0,-1655884,-1628884,0,-1655884
2025-03-12,00968B,-230000,0,-10622153,-10852153,20000,-10642153
2025-03-12,00969B,-49000,0,-1568755,-1617755,0,-1568755
2025-03-12,00970B,-1644000,0,-774500,-2418500,0,-774500
2025-03-12,00980B,0,0,-169496,-169496,0,-169496
2025-03-12,00981B,0,0,-405000,-405000,0,-405000
2025-03-12,02001B,0,0,45000,45000,0,45000
2025-03-12,020023,0,0,-2000,-2000,0,-2000
2025-03-12,020025,0,0,7000,7000,0,7000
2025-03-12,020027,0,0,-4000,-4000,0,-4000
2025-03-12,020033,0,0,-98000,-98000,0,-98000
2025-03-12,020035,0,0,2000,2000,0,2000
2025-03-12,020040,0,0,-1000,-1000,0,-1000
2025-03-12,1240,-1000,0,0,-1000,0,0
2025-03-12,1264,1000,0,0,1000,0,0
2025-03-12,1268,-4000,0,0,-4000,0,0
2025-03-12,1336,-49000,0,-43,-49043,0,-43
2025-03-12,1565,52385,0,20380,72765,15411,4969
2025-03-12,1569,-1413014,0,197893,-1215121,0,197893
2025-03-12,1570,6800,0,0,6800,0,0
2025-03-12,1580,-31000,0,-19415,-50415,-19000,-415
2025-03-12,1584,-50000,0,-965,-50965,0,-965
2025-03-12,1586,-25000,0,0,-25000,0,0
2025-03-12,1591,-10000,0,-4,-10004,0,-4
2025-03-12,1593,1000,0,0,1000,0,0
2025-03-12,1595,44000,0,0,44000,0,0
2025-03-12,1599,10000,0,0,10000,0,0
2025-03-12,1742,0,0,0,0,0,0
2025-03-12,1777,10000,0,-7000,3000,-7000,0
2025-03-12,1781,0,0,-227,-227,0,-227
2025-03-12,1784,24859,0,552,25411,0,552
2025-03-12,1785,75000,-4082,-125648,-54730,-125224,-424
2025-03-12,1788,-1000,0,0,-1000,0,0
2025-03-12,1796,0,0,0,0,0,0
