date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-06-11,006201,0,0,-55000,-55000,0,-55000
2019-06-11,00679B,-5000,0,-157000,-162000,50000,-207000
2019-06-11,00687B,-193000,0,-4000,-197000,0,-4000
2019-06-11,00694B,0,0,11000,11000,0,11000
2019-06-11,00695B,0,0,-51000,-51000,0,-51000
2019-06-11,00696B,0,0,4000,4000,0,4000
2019-06-11,00697B,0,0,11000,11000,0,11000
2019-06-11,00718B,0,0,-154000,-154000,0,-154000
2019-06-11,00719B,0,0,-8000,-8000,0,-8000
2019-06-11,00720B,0,0,-13000,-13000,0,-13000
2019-06-11,00721B,0,0,0,0,0,0
2019-06-11,00722B,0,0,-3000,-3000,0,-3000
2019-06-11,00723B,0,0,4000,4000,0,4000
2019-06-11,00724B,0,0,-4000,-4000,0,-4000
2019-06-11,00725B,0,0,9000,9000,0,9000
2019-06-11,00726B,0,0,0,0,0,0
2019-06-11,00727B,0,0,-23993000,-23993000,0,-23993000
2019-06-11,00734B,0,0,-160000,-160000,0,-160000
2019-06-11,00740B,0,0,1000,1000,0,1000
2019-06-11,00741B,0,0,-72000,-72000,0,-72000
2019-06-11,00744B,0,0,-46498000,-46498000,0,-46498000
2019-06-11,00745B,0,0,0,0,0,0
2019-06-11,00746B,0,0,7000,7000,0,7000
2019-06-11,00747B,0,0,-9006000,-9006000,0,-9006000
2019-06-11,00748B,0,0,4000,4000,0,4000
2019-06-11,00749B,0,0,-25000,-25000,0,-25000
2019-06-11,00750B,0,0,-12000,-12000,0,-12000
2019-06-11,00751B,0,0,-102000,-102000,0,-102000
2019-06-11,00754B,0,0,0,0,0,0
2019-06-11,00755B,0,0,-7000,-7000,0,-7000
2019-06-11,00756B,0,0,-10000,-10000,0,-10000
2019-06-11,00758B,0,0,0,0,0,0
2019-06-11,00759B,0,0,10000,10000,0,10000
2019-06-11,00760B,0,0,-2000,-2000,0,-2000
2019-06-11,00761B,0,0,2000,2000,0,2000
2019-06-11,00764B,0,0,-4000,-4000,0,-4000
2019-06-11,00765B,0,0,0,0,0,0
2019-06-11,00768B,0,0,-1000,-1000,0,-1000
2019-06-11,00769B,0,0,0,0,0,0
2019-06-11,00772B,0,0,-220000,-220000,0,-220000
2019-06-11,00773B,0,0,-15000,-15000,0,-15000
2019-06-11,00777B,0,0,4000,4000,0,4000
2019-06-11,00778B,0,0,-13000,-13000,0,-13000
2019-06-11,00779B,0,0,-3000,-3000,0,-3000
2019-06-11,00780B,0,0,-1000,-1000,0,-1000
2019-06-11,00781B,-24000000,0,0,-24000000,0,0
2019-06-11,00782B,0,0,5000,5000,0,5000
2019-06-11,00784B,0,0,0,0,0,0
2019-06-11,00785B,0,0,21000,21000,0,21000
2019-06-11,00786B,0,0,5000,5000,0,5000
2019-06-11,00787B,0,0,6000,6000,0,6000
2019-06-11,00788B,0,0,31000,31000,0,31000
2019-06-11,00789B,0,0,0,0,0,0
2019-06-11,00790B,0,0,0,0,0,0
2019-06-11,00791B,0,0,0,0,0,0
2019-06-11,00792B,0,0,0,0,0,0
2019-06-11,00793B,0,0,-1000,-1000,0,-1000
2019-06-11,00794B,0,0,2000,2000,0,2000
2019-06-11,00795B,-25000000,0,-3000,-25003000,0,-3000
2019-06-11,00796B,0,0,0,0,0,0
2019-06-11,00797B,0,0,-1000,-1000,0,-1000
2019-06-11,00798B,0,0,17000,17000,0,17000
2019-06-11,00799B,0,0,54000,54000,0,54000
2019-06-11,00831B,0,0,0,0,0,0
2019-06-11,00832B,0,0,0,0,0,0
2019-06-11,00833B,0,0,-5000,-5000,0,-5000
2019-06-11,00834B,0,0,0,0,0,0
2019-06-11,00835B,0,0,0,0,0,0
2019-06-11,00836B,0,0,19000,19000,0,19000
2019-06-11,00837B,0,0,10000,10000,0,10000
2019-06-11,00839B,0,0,-7000,-7000,0,-7000
2019-06-11,00840B,0,0,-5000,-5000,0,-5000
2019-06-11,00841B,0,0,-25000,-25000,0,-25000
2019-06-11,020001,0,0,-24000,-24000,0,-24000
2019-06-11,020003,0,0,4000,4000,0,4000
2019-06-11,020009,0,0,2000,2000,0,2000
2019-06-11,1240,-13000,0,0,-13000,0,0
2019-06-11,1268,-3000,0,0,-3000,0,0
2019-06-11,1336,-1000,0,0,-1000,0,0
2019-06-11,1565,24500,2000,2000,28500,0,2000
2019-06-11,1566,3000,0,0,3000,0,0
2019-06-11,1569,-45000,66000,0,21000,0,0
2019-06-11,1580,-9000,0,0,-9000,0,0
2019-06-11,1586,34000,0,0,34000,0,0
2019-06-11,1591,31000,0,-2000,29000,-2000,0
2019-06-11,1593,-7000,0,0,-7000,0,0
2019-06-11,1597,134000,0,5000,139000,-1000,6000
2019-06-11,1742,-4000,0,879,-3121,879,0
2019-06-11,1784,-38000,0,-20000,-58000,-20000,0
2019-06-11,1785,304437,0,0,304437,0,0
2019-06-11,1787,-1000,0,0,-1000,0,0
2019-06-11,1795,-236752,342000,30000,135248,30000,0
2019-06-11,1813,4000,0,0,4000,0,0
2019-06-11,1815,394000,0,21000,415000,21000,0
2019-06-11,2061,0,0,-16,-16,-16,0
2019-06-11,2063,0,0,91000,91000,11000,80000
2019-06-11,2065,0,0,-7000,-7000,-7000,0
2019-06-11,2070,-1000,0,0,-1000,0,0
2019-06-11,2221,2000,0,0,2000,0,0
2019-06-11,2233,-11000,0,0,-11000,0,0
2019-06-11,2235,-9000,0,0,-9000,0,0
2019-06-11,2596,-7000,0,0,-7000,0,0
2019-06-11,2640,-5000,0,0,-5000,0,0
2019-06-11,2718,0,0,-1000,-1000,-1000,0
2019-06-11,2726,0,0,1000,1000,1000,0
2019-06-11,2729,1000,14000,0,15000,0,0
2019-06-11,2732,-85000,0,23808,-61192,88808,-65000
2019-06-11,2734,0,0,200,200,200,0
2019-06-11,2740,0,0,112,112,112,0
2019-06-11,2937,0,0,37,37,37,0
2019-06-11,3071,5000,0,0,5000,0,0
2019-06-11,3078,37000,0,0,37000,0,0
2019-06-11,3081,33913,24000,40000,97913,1000,39000
2019-06-11,3083,18000,0,-33000,-15000,0,-33000
2019-06-11,3086,112000,0,0,112000,0,0
2019-06-11,3088,-23000,0,0,-23000,0,0
2019-06-11,3089,0,0,0,0,0,0
2019-06-11,3092,-19000,0,0,-19000,0,0
2019-06-11,3105,-2089891,1652000,1059000,621109,387000,672000
2019-06-11,3114,55000,0,0,55000,0,0
2019-06-11,3128,1000,0,0,1000,0,0
2019-06-11,3131,0,0,-1000,-1000,-1000,0
2019-06-11,3141,84000,0,4000,88000,4000,0
2019-06-11,3144,-5000,0,0,-5000,0,0
2019-06-11,3147,-29000,0,-2000,-31000,-2000,0
2019-06-11,3152,-32000,2000,13000,-17000,6000,7000
2019-06-11,3162,0,0,-73,-73,-73,0
2019-06-11,3163,-2000,0,-4000,-6000,0,-4000
2019-06-11,3169,-54000,0,-12000,-66000,-12000,0
2019-06-11,3171,0,0,3,3,3,0
2019-06-11,3176,-33000,0,0,-33000,0,0
