date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-01-10,006201,-6000,800000,-796285,-2285,0,-796285
2023-01-10,00679B,3494000,0,-4690000,-1196000,0,-4690000
2023-01-10,00687B,0,0,-198053,-198053,0,-198053
2023-01-10,00694B,-1000,0,-3000,-4000,0,-3000
2023-01-10,00695B,-1000,0,-3412,-4412,0,-3412
2023-01-10,00696B,-5000,0,-44000,-49000,0,-44000
2023-01-10,00697B,0,0,-4336,-4336,0,-4336
2023-01-10,00718B,0,0,7000,7000,0,7000
2023-01-10,00719B,0,0,-111000,-111000,0,-111000
2023-01-10,00720B,-5000,0,-2647000,-2652000,611000,-3258000
2023-01-10,00721B,0,0,8000,8000,0,8000
2023-01-10,00722B,2000,0,2000,4000,0,2000
2023-01-10,00723B,1000,0,7000,8000,0,7000
2023-01-10,00724B,-192000,0,-38000,-230000,0,-38000
2023-01-10,00725B,7000,0,-1414183,-1407183,0,-1414183
2023-01-10,00726B,-2000,0,-38720,-40720,0,-38720
2023-01-10,00727B,-4000,0,327,-3673,0,327
2023-01-10,00734B,1000,0,-26000,-25000,0,-26000
2023-01-10,00740B,0,0,-29291,-29291,0,-29291
2023-01-10,00741B,0,0,-10000,-10000,0,-10000
2023-01-10,00744B,0,0,-1539,-1539,0,-1539
2023-01-10,00746B,3000,0,-22000,-19000,0,-22000
2023-01-10,00748B,0,0,0,0,0,0
2023-01-10,00749B,-4000,0,-72000,-76000,0,-72000
2023-01-10,00750B,0,0,-2000,-2000,0,-2000
2023-01-10,00751B,346000,0,-1085000,-739000,0,-1085000
2023-01-10,00754B,4000,0,1000,5000,0,1000
2023-01-10,00755B,0,0,0,0,0,0
2023-01-10,00756B,0,0,-7000,-7000,0,-7000
2023-01-10,00758B,0,0,0,0,0,0
2023-01-10,00759B,0,0,0,0,0,0
2023-01-10,00760B,0,0,-508,-508,0,-508
2023-01-10,00761B,-5000,0,-55376,-60376,0,-55376
2023-01-10,00764B,0,0,3000,3000,0,3000
2023-01-10,00765B,0,0,1000,1000,0,1000
2023-01-10,00768B,0,0,-339,-339,0,-339
2023-01-10,00772B,-9000,0,-1638578,-1647578,0,-1638578
2023-01-10,00773B,-19000,0,-1320998,-1339998,0,-1320998
2023-01-10,00777B,0,0,0,0,0,0
2023-01-10,00778B,0,0,0,0,0,0
2023-01-10,00779B,0,0,0,0,0,0
2023-01-10,00780B,0,0,0,0,0,0
2023-01-10,00781B,0,0,-3000,-3000,0,-3000
2023-01-10,00782B,0,0,0,0,0,0
2023-01-10,00784B,0,0,0,0,0,0
2023-01-10,00785B,0,0,-2000,-2000,0,-2000
2023-01-10,00786B,0,0,-1000,-1000,0,-1000
2023-01-10,00787B,0,0,2000,2000,0,2000
2023-01-10,00788B,0,0,-40000,-40000,0,-40000
2023-01-10,00789B,0,0,0,0,0,0
2023-01-10,00790B,0,0,0,0,0,0
2023-01-10,00791B,0,0,0,0,0,0
2023-01-10,00792B,30000,0,-40000,-10000,0,-40000
2023-01-10,00793B,0,0,0,0,0,0
2023-01-10,00794B,0,0,0,0,0,0
2023-01-10,00795B,-21000,0,-191000,-212000,0,-191000
2023-01-10,00799B,0,0,0,0,0,0
2023-01-10,00831B,0,0,0,0,0,0
2023-01-10,00834B,0,0,0,0,0,0
2023-01-10,00836B,1000,0,2000,3000,0,2000
2023-01-10,00840B,0,0,0,0,0,0
2023-01-10,00841B,0,0,0,0,0,0
2023-01-10,00842B,0,0,1000,1000,0,1000
2023-01-10,00844B,0,0,0,0,0,0
2023-01-10,00845B,0,0,0,0,0,0
2023-01-10,00846B,0,0,0,0,0,0
2023-01-10,00847B,0,0,4000,4000,0,4000
2023-01-10,00848B,1000,0,0,1000,0,0
2023-01-10,00849B,-1000,0,-1002,-2002,0,-1002
2023-01-10,00853B,0,0,-1000,-1000,0,-1000
2023-01-10,00856B,0,0,1000,1000,0,1000
2023-01-10,00857B,0,0,-20000,-20000,0,-20000
2023-01-10,00858,0,0,-101939,-101939,0,-101939
2023-01-10,00859B,0,0,9000,9000,0,9000
2023-01-10,00860B,0,0,-1725,-1725,0,-1725
2023-01-10,00862B,0,0,11968,11968,0,11968
2023-01-10,00863B,0,0,0,0,0,0
2023-01-10,00864B,-1000,0,-72,-1072,0,-72
2023-01-10,00867B,0,0,0,0,0,0
2023-01-10,00877,352000,0,468570,820570,0,468570
2023-01-10,00883B,0,0,482,482,0,482
2023-01-10,00884B,-1000,0,773,-227,0,773
2023-01-10,00886,25000,0,-30750,-5750,0,-30750
2023-01-10,00887,0,0,67859,67859,0,67859
2023-01-10,00888,47300,0,79155,126455,0,79155
2023-01-10,00890B,0,0,-1000,-1000,0,-1000
2023-01-10,02001B,0,0,10000,10000,0,10000
2023-01-10,020023,0,0,110000,110000,0,110000
2023-01-10,020025,0,0,64000,64000,0,64000
2023-01-10,020027,0,0,75000,75000,0,75000
2023-01-10,02002L,0,0,-21000,-21000,0,-21000
2023-01-10,020033,0,0,107000,107000,0,107000
2023-01-10,020035,0,0,5000,5000,0,5000
2023-01-10,1258,3000,0,0,3000,0,0
2023-01-10,1259,1000,0,0,1000,0,0
2023-01-10,1264,-6278,0,0,-6278,0,0
2023-01-10,1268,18000,0,3000,21000,0,3000
2023-01-10,1336,-31000,0,-2000,-33000,-2000,0
2023-01-10,1565,0,-10000,218,-9782,0,218
2023-01-10,1569,-21000,0,0,-21000,0,0
2023-01-10,1570,5000,0,-18,4982,-18,0
2023-01-10,1580,-20000,-1000,1267,-19733,0,1267
2023-01-10,1584,-211000,0,14001,-196999,0,14001
2023-01-10,1586,1000,0,0,1000,0,0
2023-01-10,1591,346000,0,-47,345953,-47,0
2023-01-10,1593,4000,0,0,4000,0,0
2023-01-10,1599,-1000,0,0,-1000,0,0
2023-01-10,1742,1000,0,0,1000,0,0
2023-01-10,1777,-17006,0,0,-17006,0,0
2023-01-10,1784,11000,0,0,11000,0,0
2023-01-10,1785,150000,4000,0,154000,0,0
2023-01-10,1788,-7000,0,0,-7000,0,0
2023-01-10,1796,-3000,0,0,-3000,0,0
2023-01-10,1813,1000,0,0,1000,0,0
2023-01-10,1815,192000,0,12998,204998,-2,13000
2023-01-10,2035,0,0,0,0,0,0
2023-01-10,2061,-10000,0,0,-10000,0,0
2023-01-10,2063,6000,0,0,6000,0,0
2023-01-10,2064,-4000,0,-1000,-5000,-1000,0
2023-01-10,2065,0,0,0,0,0,0
2023-01-10,2066,-6000,0,0,-6000,0,0
2023-01-10,2070,-2000,0,0,-2000,0,0
2023-01-10,2221,15000,0,0,15000,0,0
2023-01-10,2230,336900,0,0,336900,0,0
2023-01-10,2596,-6000,0,0,-6000,0,0
2023-01-10,2640,19000,0,0,19000,0,0
2023-01-10,2641,-88000,0,-5205,-93205,-5,-5200
2023-01-10,2643,-5000,0,0,-5000,0,0
2023-01-10,2719,-1000,0,0,-1000,0,0
2023-01-10,2726,0,0,-47,-47,-47,0
2023-01-10,2729,9725,10000,0,19725,0,0
2023-01-10,2732,112000,50000,9000,171000,-12000,21000
2023-01-10,2734,16000,0,-22000,-6000,-22000,0
2023-01-10,2736,343000,0,0,343000,0,0
2023-01-10,2743,33000,0,0,33000,0,0
2023-01-10,2752,4000,0,0,4000,0,0
2023-01-10,2754,191000,0,-21000,170000,-21000,0
2023-01-10,2756,1000,0,0,1000,0,0
2023-01-10,2916,28000,0,187,28187,187,0
2023-01-10,2926,1000,0,0,1000,0,0
2023-01-10,3066,-16000,0,0,-16000,0,0
2023-01-10,3071,20000,0,0,20000,0,0
2023-01-10,3078,50000,0,-300,49700,0,-300
2023-01-10,3081,11000,0,55238,66238,46000,9238
2023-01-10,3083,-128000,0,0,-128000,0,0
2023-01-10,3086,2000,0,0,2000,0,0
2023-01-10,3088,95000,-42000,0,53000,0,0
2023-01-10,3089,-2000,0,0,-2000,0,0
2023-01-10,3093,-69000,0,32502,-36498,0,32502
2023-01-10,3105,4539138,378000,-100062,4817076,-6500,-93562
2023-01-10,3114,20000,0,0,20000,0,0
2023-01-10,3118,-3000,0,0,-3000,0,0
2023-01-10,3122,15000,0,0,15000,0,0
2023-01-10,3128,-1014000,0,805,-1013195,0,805
2023-01-10,3131,21000,0,1006,22006,2000,-994
2023-01-10,3141,228000,0,175683,403683,14000,161683
2023-01-10,3147,-1000,0,0,-1000,0,0
2023-01-10,3152,11000,0,-976,10024,0,-976
2023-01-10,3162,-30000,0,21473,-8527,21000,473
2023-01-10,3163,-517000,0,-2598,-519598,0,-2598
2023-01-10,3169,-18000,0,2756,-15244,0,2756
2023-01-10,3176,-2000,0,0,-2000,0,0
