date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-18,00411A,50639131,0,25570497,76209628,0,25570497
2026-09-18,006201,31000,-70000,178595,139595,0,178595
2026-09-18,00679B,3095000,0,2038102,5133102,0,2038102
2026-09-18,00687B,4326000,0,-680000,3646000,0,-680000
2026-09-18,00687C,0,0,0,0,0,0
2026-09-18,00694B,-29000,932000,-982741,-79741,0,-982741
2026-09-18,00695B,83000,0,32087,115087,0,32087
2026-09-18,00696B,2043000,0,-1926274,116726,0,-1926274
2026-09-18,00697B,0,0,-96840,-96840,0,-96840
2026-09-18,00719B,92200,0,-1720990,-1628790,0,-1720990
2026-09-18,00720B,2716000,0,-817000,1899000,0,-817000
2026-09-18,00722B,311000,0,-179508,131492,0,-179508
2026-09-18,00723B,0,0,-10000,-10000,0,-10000
2026-09-18,00724B,277000,0,-238319,38681,0,-238319
2026-09-18,00725B,1255000,0,-598661,656339,0,-598661
2026-09-18,00726B,272000,0,-255155,16845,0,-255155
2026-09-18,00727B,15000,0,-36000,-21000,0,-36000
2026-09-18,00734B,92000,0,-73000,19000,0,-73000
2026-09-18,00740B,616000,1043000,-1677899,-18899,0,-1677899
2026-09-18,00741B,1000,0,-3,997,0,-3
2026-09-18,00746B,69000,0,-25000,44000,0,-25000
2026-09-18,00749B,1000,0,-1000,0,0,-1000
2026-09-18,00750B,25000,0,-25000,0,0,-25000
2026-09-18,00751B,2288050,0,-1527944,760106,300000,-1827944
2026-09-18,00754B,0,0,5000,5000,0,5000
2026-09-18,00755B,0,0,516,516,0,516
2026-09-18,00756B,103000,0,-60798,42202,0,-60798
2026-09-18,00758B,0,0,40,40,0,40
2026-09-18,00759B,0,0,0,0,0,0
2026-09-18,00760B,0,0,-326,-326,0,-326
2026-09-18,00761B,451000,0,-246963,204037,0,-246963
2026-09-18,00764B,13000,0,-62591,-49591,0,-62591
2026-09-18,00768B,26000,0,362876,388876,0,362876
2026-09-18,00772B,1120000,0,-565961,554039,0,-565961
2026-09-18,00773B,252000,0,-181989,70011,0,-181989
2026-09-18,00777B,1000,0,7000,8000,0,7000
