date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-07,006201,-7000,0,1648,-5352,0,1648
2023-07-07,00679B,-8243728,0,-28933270,-37176998,0,-28933270
2023-07-07,00687B,3032095,0,-18895588,-15863493,300000,-19195588
2023-07-07,00694B,2000,0,2965,4965,0,2965
2023-07-07,00695B,0,0,-26040,-26040,0,-26040
2023-07-07,00696B,145000,0,-1890177,-1745177,0,-1890177
2023-07-07,00697B,11000,0,-157800,-146800,3000,-160800
2023-07-07,00718B,1000,0,1000,2000,0,1000
2023-07-07,00719B,-32000,0,-317900,-349900,0,-317900
2023-07-07,00720B,-8720920,0,-15393263,-24114183,-1059000,-14334263
2023-07-07,00722B,-2026000,0,-3513658,-5539658,0,-3513658
2023-07-07,00723B,-2000,0,-4000,-6000,0,-4000
2023-07-07,00724B,-628000,0,-851016,-1479016,0,-851016
2023-07-07,00725B,-2065000,0,-782264,-2847264,328000,-1110264
2023-07-07,00726B,-15000,0,-20786,-35786,0,-20786
2023-07-07,00727B,0,0,6027,6027,0,6027
2023-07-07,00734B,7000,0,-7000,0,0,-7000
2023-07-07,00740B,-405000,0,-268545,-673545,0,-268545
2023-07-07,00741B,0,0,1947,1947,0,1947
2023-07-07,00744B,-2000,0,8794,6794,0,8794
2023-07-07,00746B,-157000,0,-125287,-282287,0,-125287
2023-07-07,00749B,0,0,0,0,0,0
2023-07-07,00750B,0,0,0,0,0,0
2023-07-07,00751B,-5334000,0,-9011000,-14345000,0,-9011000
2023-07-07,00754B,-41000,0,29000,-12000,0,29000
2023-07-07,00755B,1000,0,-25133,-24133,0,-25133
2023-07-07,00756B,-190000,0,137380,-52620,0,137380
2023-07-07,00758B,0,0,-1000,-1000,0,-1000
2023-07-07,00759B,0,0,-1000,-1000,0,-1000
2023-07-07,00760B,-308000,0,294292,-13708,0,294292
2023-07-07,00761B,-17000,0,-386045,-403045,0,-386045
2023-07-07,00764B,15000,0,-3257394,-3242394,0,-3257394
2023-07-07,00768B,0,0,-6666,-6666,0,-6666
2023-07-07,00772B,-6746000,0,-4822847,-11568847,0,-4822847
2023-07-07,00773B,-1073000,0,-817920,-1890920,0,-817920
2023-07-07,00777B,-4000,0,0,-4000,0,0
2023-07-07,00778B,-5000,0,0,-5000,0,0
2023-07-07,00779B,0,0,-7000,-7000,0,-7000
2023-07-07,00780B,2000,0,32998,34998,0,32998
2023-07-07,00781B,0,0,-35000,-35000,0,-35000
2023-07-07,00782B,0,0,-191000,-191000,0,-191000
2023-07-07,00784B,0,0,1000,1000,0,1000
2023-07-07,00785B,-25000,0,18000,-7000,0,18000
2023-07-07,00786B,3000,0,-70120,-67120,0,-70120
2023-07-07,00787B,0,0,-20416,-20416,0,-20416
2023-07-07,00788B,-2000,0,-304000,-306000,0,-304000
2023-07-07,00789B,-5000,0,2000,-3000,0,2000
2023-07-07,00790B,0,0,0,0,0,0
2023-07-07,00791B,0,0,1000,1000,0,1000
2023-07-07,00792B,-97000,0,61850,-35150,0,61850
2023-07-07,00793B,0,0,-5000,-5000,0,-5000
2023-07-07,00794B,0,0,47000,47000,0,47000
2023-07-07,00795B,-1087995,0,-4170368,-5258363,0,-4170368
2023-07-07,00799B,0,0,3000,3000,0,3000
2023-07-07,00831B,0,0,0,0,0,0
2023-07-07,00834B,-2000,0,-4000,-6000,0,-4000
