date,stock_id,foreign,trust,dealer,total
2022-01-21,006201,1000,48000,-84000,-35000
2022-01-21,00679B,164000,0,-205576,-41576
2022-01-21,00687B,50000,0,-29000,21000
2022-01-21,00694B,0,0,23000,23000
2022-01-21,00695B,8000,0,2000,10000
2022-01-21,00696B,-3000,0,72000,69000
2022-01-21,00697B,2000,0,-12102,-10102
2022-01-21,00718B,5000,0,47000,52000
2022-01-21,00719B,0,0,890,890
2022-01-21,00720B,25000,0,-30000,-5000
2022-01-21,00721B,0,0,1000,1000
2022-01-21,00722B,5000,0,3000,8000
2022-01-21,00723B,-7000,0,3000,-4000
2022-01-21,00724B,-4000,0,-51000,-55000
2022-01-21,00725B,-116000,0,114639,-1361
2022-01-21,00726B,8000,0,-12889,-4889
2022-01-21,00727B,-1000,0,23000,22000
2022-01-21,00734B,-1000,0,13000,12000
2022-01-21,00740B,-2000,0,1000,-1000
2022-01-21,00741B,7000,0,-5000,2000
2022-01-21,00744B,8000,0,-8000,0
2022-01-21,00745B,0,0,0,0
2022-01-21,00746B,-2000,0,-1182,-3182
2022-01-21,00747B,7000,0,-7576,-576
2022-01-21,00748B,-1000,0,0,-1000
2022-01-21,00749B,0,0,11000,11000
2022-01-21,00750B,0,0,0,0
2022-01-21,00751B,-27000,0,36000,9000
2022-01-21,00754B,1000,0,0,1000
2022-01-21,00755B,-1000,0,0,-1000
2022-01-21,00756B,3000,0,4000,7000
2022-01-21,00758B,0,0,0,0
2022-01-21,00759B,202000,0,-202000,0
2022-01-21,00760B,0,0,-10000,-10000
2022-01-21,00761B,-368000,0,347000,-21000
2022-01-21,00764B,1000,0,0,1000
2022-01-21,00765B,0,0,0,0
2022-01-21,00768B,0,0,-12,-12
2022-01-21,00772B,-22000,0,18939,-3061
2022-01-21,00773B,-114000,0,110900,-3100
2022-01-21,00777B,0,0,0,0
2022-01-21,00778B,0,0,0,0
2022-01-21,00779B,0,0,0,0
2022-01-21,00780B,1000,0,-2000,-1000
2022-01-21,00781B,-84000,0,82000,-2000
2022-01-21,00782B,-1000,0,0,-1000
2022-01-21,00784B,0,0,0,0
2022-01-21,00785B,20000,0,-20000,0
2022-01-21,00786B,0,0,0,0
2022-01-21,00787B,0,0,1000,1000
2022-01-21,00788B,0,0,2000,2000
2022-01-21,00789B,0,0,0,0
2022-01-21,00790B,0,0,0,0
2022-01-21,00791B,0,0,0,0
2022-01-21,00792B,0,0,0,0
2022-01-21,00793B,-3000,504000,-500000,1000
2022-01-21,00794B,0,0,2000,2000
2022-01-21,00795B,19000,0,-7030,11970
2022-01-21,00796B,-6000,0,6999,999
2022-01-21,00799B,0,0,0,0
2022-01-21,00831B,0,0,0,0
2022-01-21,00834B,0,0,2000,2000
2022-01-21,00836B,0,0,0,0
2022-01-21,00838B,0,0,2000,2000
2022-01-21,00840B,0,0,0,0
2022-01-21,00841B,0,0,0,0
2022-01-21,00842B,0,0,1000,1000
