date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-13,006201,-14000,30000,-11042,4958,0,-11042
2025-05-13,00679B,-1895860,300000,-13816737,-15412597,-1809000,-12007737
2025-05-13,00687B,-3168955,300000,-11116687,-13985642,319000,-11435687
2025-05-13,00687C,0,0,-500,-500,0,-500
2025-05-13,00694B,107000,0,-287109,-180109,0,-287109
2025-05-13,00695B,12000,0,-26703,-14703,0,-26703
2025-05-13,00696B,1217000,0,-1364597,-147597,6000,-1370597
2025-05-13,00697B,90000,0,-157319,-67319,0,-157319
2025-05-13,00718B,0,0,63036,63036,0,63036
2025-05-13,00719B,691300,0,-241459,449841,49000,-290459
2025-05-13,00720B,1533031,0,-64076,1468955,350000,-414076
2025-05-13,00722B,276000,0,-752102,-476102,21000,-773102
2025-05-13,00723B,64000,0,-61200,2800,0,-61200
2025-05-13,00724B,271000,0,-413557,-142557,-3000,-410557
2025-05-13,00725B,803000,0,-220086,582914,99000,-319086
2025-05-13,00726B,216000,0,63911,279911,0,63911
2025-05-13,00727B,64000,0,-84991,-20991,0,-84991
2025-05-13,00734B,60000,0,-61000,-1000,0,-61000
2025-05-13,00740B,284000,0,-261559,22441,16000,-277559
2025-05-13,00741B,10000,0,-22116,-12116,0,-22116
2025-05-13,00746B,200000,0,-218970,-18970,0,-218970
2025-05-13,00749B,69000,0,-53000,16000,0,-53000
2025-05-13,00750B,0,0,0,0,0,0
2025-05-13,00751B,1005000,0,333202,1338202,97000,236202
2025-05-13,00754B,45000,0,-57212,-12212,0,-57212
2025-05-13,00755B,-28000,0,-48990,-76990,0,-48990
2025-05-13,00756B,29000,0,-59817,-30817,0,-59817
2025-05-13,00758B,0,0,2000,2000,0,2000
2025-05-13,00759B,0,0,1000,1000,0,1000
2025-05-13,00760B,2000,0,-3768,-1768,0,-3768
2025-05-13,00761B,3000,0,-308485,-305485,0,-308485
2025-05-13,00764B,482000,0,-333475,148525,0,-333475
2025-05-13,00768B,117000,0,-224000,-107000,0,-224000
2025-05-13,00772B,557000,0,-649671,-92671,-20388,-629283
2025-05-13,00773B,82000,0,-352083,-270083,0,-352083
2025-05-13,00777B,-6000,0,-1000,-7000,0,-1000
