date,stock_id,foreign,trust,dealer,total
2023-08-25,006201,1000,74000,-84010,-9010
2023-08-25,00679B,-13880,0,-2700934,-2714814
2023-08-25,00687B,-1218000,0,-575336,-1793336
2023-08-25,00694B,21000,0,-22000,-1000
2023-08-25,00696B,-134000,0,-83674,-217674
2023-08-25,00697B,-9000,0,-110092,-119092
2023-08-25,00718B,2000,0,0,2000
2023-08-25,00719B,5000,0,-370193,-365193
2023-08-25,00720B,-29971,0,-1427159,-1457130
2023-08-25,00721B,0,0,1000,1000
2023-08-25,00722B,73000,0,-314901,-241901
2023-08-25,00723B,0,0,2000,2000
2023-08-25,00724B,-4000,0,-77944,-81944
2023-08-25,00725B,2192000,0,-568834,1623166
2023-08-25,00726B,-1000,0,-47539,-48539
2023-08-25,00727B,0,0,-33924,-33924
2023-08-25,00734B,-56000,0,58000,2000
2023-08-25,00740B,0,0,7830,7830
2023-08-25,00741B,0,0,92,92
2023-08-25,00744B,0,0,31825,31825
2023-08-25,00746B,-1000,0,-4320,-5320
2023-08-25,00749B,0,0,0,0
2023-08-25,00750B,0,0,1000,1000
2023-08-25,00751B,2104000,0,-3230830,-1126830
2023-08-25,00754B,0,0,6000,6000
2023-08-25,00755B,-3000,0,581,-2419
2023-08-25,00756B,-23000,0,-12946,-35946
2023-08-25,00758B,0,0,0,0
2023-08-25,00759B,-1000,0,0,-1000
2023-08-25,00760B,-20000,0,15030,-4970
2023-08-25,00761B,84000,0,-91490,-7490
2023-08-25,00764B,182000,0,-407324,-225324
2023-08-25,00768B,-3000,0,0,-3000
2023-08-25,00772B,751000,0,-1598916,-847916
2023-08-25,00773B,167000,0,-460087,-293087
2023-08-25,00777B,0,0,0,0
2023-08-25,00778B,0,0,-1000,-1000
2023-08-25,00779B,-1000,0,-3000,-4000
2023-08-25,00780B,-2000,0,7000,5000
2023-08-25,00781B,0,0,-14000,-14000
2023-08-25,00782B,-12000,0,-102597,-114597
2023-08-25,00784B,0,0,0,0
2023-08-25,00785B,0,0,0,0
2023-08-25,00786B,0,0,16900,16900
2023-08-25,00787B,0,0,-1000,-1000
2023-08-25,00788B,0,0,26000,26000
2023-08-25,00789B,53000,0,-50000,3000
2023-08-25,00790B,0,0,0,0
2023-08-25,00791B,0,0,0,0
2023-08-25,00792B,-4000,0,-1000,-5000
2023-08-25,00793B,0,0,0,0
2023-08-25,00794B,0,0,-1000,-1000
2023-08-25,00795B,156008,0,-395322,-239314
2023-08-25,00799B,0,0,-400,-400
2023-08-25,00831B,0,0,0,0
2023-08-25,00834B,-2000,0,3000,1000
2023-08-25,00836B,0,0,1000,1000
2023-08-25,00840B,0,0,0,0
2023-08-25,00841B,0,0,0,0
2023-08-25,00842B,0,0,0,0
2023-08-25,00844B,0,0,0,0
2023-08-25,00845B,0,0,0,0
2023-08-25,00846B,0,0,-1000,-1000
2023-08-25,00847B,0,0,-10000,-10000
2023-08-25,00848B,0,0,0,0
2023-08-25,00849B,0,0,-15628,-15628
2023-08-25,00853B,3000,0,-808,2192
2023-08-25,00856B,0,0,-115000,-115000
2023-08-25,00857B,-34000,0,-149053,-183053
2023-08-25,00858,39050,0,-202391,-163341
2023-08-25,00859B,-3000,0,-93000,-96000
2023-08-25,00860B,0,0,-4110,-4110
2023-08-25,00862B,119000,0,-41029,77971
2023-08-25,00863B,-1000,0,3000,2000
2023-08-25,00864B,0,0,-604459,-604459
2023-08-25,00867B,0,0,-2000,-2000
2023-08-25,00870B,-60000,0,62000,2000
2023-08-25,00877,-2285000,0,-104212,-2389212
2023-08-25,00883B,0,0,-4438,-4438
2023-08-25,00884B,0,0,-2862,-2862
2023-08-25,00886,0,0,-12842,-12842
2023-08-25,00887,0,0,-9532,-9532
2023-08-25,00888,-41220,0,-2223079,-2264299
2023-08-25,00890B,-2000,0,-32000,-34000
2023-08-25,00928,0,0,-120924,-120924
2023-08-25,00931B,0,0,-763009,-763009
2023-08-25,02001B,0,0,1615000,1615000
