date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-25,006201,-3000,10000,-44826,-37826,0,-44826
2026-05-25,00679B,16885255,0,7658456,24543711,0,7658456
2026-05-25,00687B,12778900,0,3724833,16503733,0,3724833
2026-05-25,00687C,0,0,1000,1000,0,1000
2026-05-25,00694B,2000,0,-18229,-16229,0,-18229
2026-05-25,00695B,-1000,0,14918,13918,0,14918
2026-05-25,00696B,803000,0,-452815,350185,0,-452815
2026-05-25,00697B,0,0,-4185,-4185,0,-4185
2026-05-25,00719B,-1937000,0,-349425,-2286425,-10000,-339425
2026-05-25,00720B,6764000,0,1641794,8405794,0,1641794
2026-05-25,00722B,440000,0,30298,470298,0,30298
2026-05-25,00723B,5000,0,7000,12000,0,7000
2026-05-25,00724B,402000,0,-101377,300623,0,-101377
2026-05-25,00725B,3752800,0,-535936,3216864,0,-535936
2026-05-25,00726B,-11000,0,7634,-3366,0,7634
2026-05-25,00727B,0,0,3263,3263,0,3263
2026-05-25,00734B,37000,0,1000,38000,0,1000
2026-05-25,00740B,794000,0,-625850,168150,0,-625850
2026-05-25,00741B,-13000,0,-4255,-17255,0,-4255
2026-05-25,00746B,45000,0,-7797,37203,0,-7797
2026-05-25,00749B,0,0,2000,2000,0,2000
2026-05-25,00750B,0,0,0,0,0,0
2026-05-25,00751B,6918000,0,508392,7426392,0,508392
2026-05-25,00754B,14000,0,0,14000,0,0
2026-05-25,00755B,1000,0,12000,13000,0,12000
2026-05-25,00756B,4000,0,25000,29000,0,25000
2026-05-25,00758B,0,0,-69,-69,0,-69
2026-05-25,00759B,0,0,0,0,0,0
2026-05-25,00760B,-1000,0,2315,1315,0,2315
2026-05-25,00761B,42000,0,107332,149332,0,107332
2026-05-25,00764B,115000,0,646736,761736,0,646736
2026-05-25,00768B,83000,0,26151,109151,0,26151
2026-05-25,00772B,2621200,0,755547,3376747,0,755547
2026-05-25,00773B,228000,0,161260,389260,0,161260
2026-05-25,00777B,0,0,0,0,0,0
2026-05-25,00778B,0,0,0,0,0,0
2026-05-25,00779B,4000,0,7000,11000,0,7000
2026-05-25,00780B,4000,0,-5466,-1466,0,-5466
2026-05-25,00781B,0,0,22015,22015,0,22015
2026-05-25,00782B,0,0,5000,5000,0,5000
2026-05-25,00785B,6000,0,0,6000,0,0
2026-05-25,00786B,0,0,226000,226000,0,226000
2026-05-25,00787B,0,0,26725,26725,0,26725
2026-05-25,00788B,-240000,0,300758,60758,0,300758
2026-05-25,00789B,1000,0,4000,5000,0,4000
2026-05-25,00791B,0,0,-6,-6,0,-6
2026-05-25,00792B,-1000,0,3000,2000,0,3000
2026-05-25,00793B,0,0,8000,8000,0,8000
2026-05-25,00795B,482000,0,4929072,5411072,0,4929072
2026-05-25,00799B,7000,0,259000,266000,0,259000
2026-05-25,00834B,0,0,0,0,0,0
2026-05-25,00836B,-50000,0,59000,9000,0,59000
2026-05-25,00840B,0,0,0,0,0,0
