date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-24,006201,0,0,14941,14941,0,14941
2024-05-24,00679B,-117945,0,-15620061,-15738006,2504000,-18124061
2024-05-24,00687B,856000,0,-168020,687980,20000,-188020
2024-05-24,00694B,-2000,0,2001,1,0,2001
2024-05-24,00695B,22000,0,-20000,2000,0,-20000
2024-05-24,00696B,338000,0,-364222,-26222,20000,-384222
2024-05-24,00697B,-4000,0,-58201,-62201,0,-58201
2024-05-24,00718B,0,0,5000,5000,0,5000
2024-05-24,00719B,148000,0,-781662,-633662,10000,-791662
2024-05-24,00720B,-398000,0,-2861804,-3259804,0,-2861804
2024-05-24,00721B,0,0,1000,1000,0,1000
2024-05-24,00722B,0,0,337000,337000,0,337000
2024-05-24,00723B,0,0,0,0,0,0
2024-05-24,00724B,0,0,-132042,-132042,0,-132042
2024-05-24,00725B,-76000,0,-774717,-850717,0,-774717
2024-05-24,00726B,-15000,0,137870,122870,0,137870
2024-05-24,00727B,-72000,0,18706,-53294,0,18706
2024-05-24,00734B,0,0,4000,4000,0,4000
2024-05-24,00740B,1044000,0,-1168369,-124369,0,-1168369
2024-05-24,00741B,0,0,0,0,0,0
2024-05-24,00746B,-6000,0,-53209,-59209,0,-53209
2024-05-24,00749B,-9000,0,15000,6000,0,15000
2024-05-24,00750B,0,0,0,0,0,0
2024-05-24,00751B,-1197000,0,-5695934,-6892934,0,-5695934
2024-05-24,00754B,-4000,0,-20000,-24000,0,-20000
2024-05-24,00755B,-2000,0,-1240,-3240,0,-1240
2024-05-24,00756B,-87000,0,-15545,-102545,0,-15545
2024-05-24,00758B,0,0,-1000,-1000,0,-1000
2024-05-24,00759B,11000,0,-11020,-20,0,-11020
2024-05-24,00760B,27000,0,-27811,-811,0,-27811
2024-05-24,00761B,-141000,0,93218,-47782,0,93218
2024-05-24,00764B,50000,0,-921608,-871608,4000,-925608
2024-05-24,00768B,75000,0,-138142,-63142,0,-138142
2024-05-24,00772B,-479900,0,-333326,-813226,50000,-383326
2024-05-24,00773B,-751000,0,572571,-178429,0,572571
2024-05-24,00777B,0,0,0,0,0,0
2024-05-24,00778B,-4000,0,0,-4000,0,0
2024-05-24,00779B,97000,0,-94000,3000,0,-94000
2024-05-24,00780B,-7000,0,-3135,-10135,0,-3135
2024-05-24,00781B,0,0,4000,4000,0,4000
2024-05-24,00782B,-1000,0,14803,13803,0,14803
2024-05-24,00784B,0,0,0,0,0,0
2024-05-24,00785B,20000,0,-20000,0,0,-20000
2024-05-24,00786B,-1000,0,-97000,-98000,0,-97000
2024-05-24,00787B,-12000,0,-73070,-85070,0,-73070
2024-05-24,00788B,-69000,0,75000,6000,0,75000
2024-05-24,00789B,-38000,0,49000,11000,0,49000
2024-05-24,00790B,0,0,0,0,0,0
2024-05-24,00791B,0,0,-8,-8,0,-8
2024-05-24,00792B,-1000,0,-250,-1250,0,-250
2024-05-24,00793B,0,0,-1134,-1134,0,-1134
2024-05-24,00794B,0,0,-1000,-1000,0,-1000
2024-05-24,00795B,-90000,0,-1933966,-2023966,50000,-1983966
2024-05-24,00799B,0,0,-16411,-16411,0,-16411
2024-05-24,00831B,0,0,0,0,0,0
2024-05-24,00834B,0,0,1000,1000,0,1000
2024-05-24,00836B,0,0,-7000,-7000,0,-7000
2024-05-24,00840B,0,0,0,0,0,0
2024-05-24,00841B,-2000,0,-1000,-3000,0,-1000
2024-05-24,00842B,0,0,1000,1000,0,1000
2024-05-24,00844B,0,0,0,0,0,0
2024-05-24,00845B,0,0,0,0,0,0
2024-05-24,00846B,0,0,-27000,-27000,0,-27000
2024-05-24,00847B,0,0,-2000,-2000,0,-2000
2024-05-24,00848B,-10000,0,12000,2000,0,12000
2024-05-24,00849B,-1000,0,2400,1400,0,2400
2024-05-24,00853B,9000,0,-4464,4536,0,-4464
2024-05-24,00856B,17000,0,-23000,-6000,0,-23000
2024-05-24,00857B,-724000,0,-963000,-1687000,0,-963000
2024-05-24,00858,-92000,0,-60562,-152562,0,-60562
2024-05-24,00859B,0,0,2000,2000,0,2000
2024-05-24,00860B,0,0,5664,5664,0,5664
2024-05-24,00862B,-2000,0,-56000,-58000,0,-56000
2024-05-24,00863B,0,0,-3023,-3023,0,-3023
2024-05-24,00864B,-7000,0,-179000,-186000,-122000,-57000
2024-05-24,00867B,-2000,0,0,-2000,0,0
2024-05-24,00870B,-29000,0,21000,-8000,0,21000
2024-05-24,00877,47000,0,-276502,-229502,0,-276502
2024-05-24,00883B,0,0,-1520,-1520,0,-1520
2024-05-24,00884B,-84000,0,84718,718,0,84718
2024-05-24,00886,-2000,0,0,-2000,0,0
2024-05-24,00887,60000,0,-191470,-131470,0,-191470
2024-05-24,00888,-100000,0,1782887,1682887,448000,1334887
2024-05-24,00890B,0,0,46000,46000,0,46000
2024-05-24,00928,81000,0,310341,391341,0,310341
2024-05-24,00931B,3522000,-1100000,29099,2451099,0,29099
2024-05-24,00933B,-1517690,0,-3492000,-5009690,2000000,-5492000
2024-05-24,00937B,-50224890,0,-91832159,-142057049,3000,-91835159
2024-05-24,00942B,-540000,0,-881471,-1421471,0,-881471
2024-05-24,020023,0,0,29000,29000,0,29000
2024-05-24,020025,0,0,-10000,-10000,0,-10000
2024-05-24,020027,0,0,127000,127000,0,127000
2024-05-24,020033,0,0,-100000,-100000,0,-100000
2024-05-24,020035,0,0,4000,4000,0,4000
2024-05-24,020040,0,0,7000,7000,0,7000
2024-05-24,020041,0,0,3000,3000,0,3000
2024-05-24,1240,-1000,0,0,-1000,0,0
2024-05-24,1268,-26000,5000,474,-20526,0,474
2024-05-24,1336,7000,0,0,7000,0,0
2024-05-24,1565,-19000,0,-149,-19149,500,-649
2024-05-24,1569,-19000,0,0,-19000,0,0
2024-05-24,1570,174000,0,0,174000,0,0
2024-05-24,1580,6000,0,-70736,-64736,-70000,-736
2024-05-24,1584,-149000,0,-14299,-163299,-166,-14133
2024-05-24,1586,-4000,0,0,-4000,0,0
2024-05-24,1591,-38000,0,0,-38000,0,0
2024-05-24,1593,3000,0,0,3000,0,0
2024-05-24,1595,-2000,0,0,-2000,0,0
2024-05-24,1599,5000,0,0,5000,0,0
2024-05-24,1777,0,0,0,0,0,0
2024-05-24,1784,-33000,0,0,-33000,0,0
2024-05-24,1785,983000,-2890000,138000,-1769000,138000,0
2024-05-24,1788,0,0,-632,-632,0,-632
2024-05-24,1796,-3000,0,0,-3000,0,0
2024-05-24,1799,5000,0,0,5000,0,0
2024-05-24,1813,-5000,0,-257,-5257,0,-257
2024-05-24,1815,17310000,0,-139582,17170418,649000,-788582
2024-05-24,2061,15000,0,0,15000,0,0
2024-05-24,2063,-5000,0,-171,-5171,0,-171
2024-05-24,2064,-1000,0,0,-1000,0,0
2024-05-24,2065,-9000,0,667,-8333,0,667
2024-05-24,2066,40000,25000,11000,76000,2000,9000
2024-05-24,2070,8000,0,0,8000,0,0
2024-05-24,2221,0,0,0,0,0,0
2024-05-24,2230,-203000,0,30109,-172891,0,30109
2024-05-24,2235,1000,0,0,1000,0,0
2024-05-24,2596,-13000,0,0,-13000,0,0
2024-05-24,2640,2000,0,0,2000,0,0
2024-05-24,2641,13910,0,13823,27733,-20000,33823
2024-05-24,2643,5000,0,0,5000,0,0
2024-05-24,2718,3000,0,0,3000,0,0
2024-05-24,2719,11000,0,-9000,2000,-9000,0
2024-05-24,2724,-2000,0,0,-2000,0,0
2024-05-24,2726,1000,0,0,1000,0,0
2024-05-24,2729,-19956,0,-5000,-24956,-5000,0
2024-05-24,2732,12000,0,-1645,10355,0,-1645
2024-05-24,2734,25000,0,0,25000,0,0
2024-05-24,2736,57000,0,0,57000,0,0
2024-05-24,2743,-303000,0,30438,-272562,-1000,31438
2024-05-24,2745,-204000,0,-34853,-238853,-35000,147
2024-05-24,2754,0,0,-1100,-1100,0,-1100
2024-05-24,2755,-3000,0,0,-3000,0,0
2024-05-24,2756,-2000,0,0,-2000,0,0
2024-05-24,2916,205000,0,160000,365000,160000,0
2024-05-24,2926,0,0,-77,-77,0,-77
2024-05-24,2941,2000,0,0,2000,0,0
2024-05-24,2947,1000,0,0,1000,0,0
2024-05-24,2948,0,0,-5000,-5000,-5000,0
2024-05-24,3064,-4000,0,0,-4000,0,0
2024-05-24,3066,15000,0,0,15000,0,0
2024-05-24,3067,-2000,0,0,-2000,0,0
2024-05-24,3071,-117000,0,-8967,-125967,0,-8967
2024-05-24,3073,-6000,0,0,-6000,0,0
2024-05-24,3078,67000,0,0,67000,0,0
2024-05-24,3081,33000,0,8269,41269,0,8269
2024-05-24,3083,49000,0,-25000,24000,0,-25000
2024-05-24,3086,-40100,0,-1000,-41100,-1000,0
2024-05-24,3088,-21312,0,-9832,-31144,-10000,168
2024-05-24,3093,4000,0,0,4000,0,0
2024-05-24,3095,-1000,0,0,-1000,0,0
2024-05-24,3105,-204612,-4315,-66342,-275269,-50124,-16218
2024-05-24,3114,-1000,0,0,-1000,0,0
