date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-04-28,006201,33000,39000,-53000,19000,0,-53000
2022-04-28,00679B,210000,0,-455000,-245000,0,-455000
2022-04-28,00687B,32000,0,-32000,0,0,-32000
2022-04-28,00694B,184000,0,-6000,178000,-12000,6000
2022-04-28,00695B,1000,0,0,1000,0,0
2022-04-28,00696B,-3000,0,-9000,-12000,0,-9000
2022-04-28,00697B,-1000,0,28807,27807,0,28807
2022-04-28,00718B,1000,0,67000,68000,0,67000
2022-04-28,00719B,104000,0,-65077,38923,-81000,15923
2022-04-28,00720B,-264000,0,-42000,-306000,0,-42000
2022-04-28,00721B,-18000,0,19000,1000,0,19000
2022-04-28,00722B,-4000,0,-4000,-8000,0,-4000
2022-04-28,00723B,0,0,-2000,-2000,0,-2000
2022-04-28,00724B,-44000,0,-9000,-53000,0,-9000
2022-04-28,00725B,0,0,44716,44716,0,44716
2022-04-28,00726B,0,0,-314,-314,0,-314
2022-04-28,00727B,0,0,-5607,-5607,0,-5607
2022-04-28,00734B,0,0,5000,5000,0,5000
2022-04-28,00740B,0,0,876,876,0,876
2022-04-28,00741B,-1000,0,2000,1000,0,2000
2022-04-28,00744B,0,0,-565,-565,0,-565
2022-04-28,00745B,0,0,0,0,0,0
2022-04-28,00746B,-10000,0,1000,-9000,0,1000
2022-04-28,00747B,-1000,0,998,-2,0,998
2022-04-28,00748B,0,0,0,0,0,0
2022-04-28,00749B,0,0,-1000,-1000,0,-1000
2022-04-28,00750B,0,0,0,0,0,0
2022-04-28,00751B,-232000,0,53000,-179000,0,53000
2022-04-28,00754B,-1000,0,0,-1000,0,0
2022-04-28,00755B,-1000,0,2000,1000,0,2000
2022-04-28,00756B,3000,0,2000,5000,0,2000
2022-04-28,00758B,0,0,0,0,0,0
2022-04-28,00759B,0,0,0,0,0,0
2022-04-28,00760B,0,0,-176,-176,0,-176
2022-04-28,00761B,0,0,-5000,-5000,0,-5000
2022-04-28,00764B,-1000,0,1000,0,0,1000
2022-04-28,00765B,0,0,-3000,-3000,0,-3000
