date,stock_id,foreign,trust,dealer,total
2025-04-10,006201,0,0,249,249
2025-04-10,00679B,-7294480,0,14380345,7085865
2025-04-10,00687B,7315000,0,10686519,18001519
2025-04-10,00687C,0,0,0,0
2025-04-10,00694B,74000,0,-84000,-10000
2025-04-10,00695B,100000,0,-102762,-2762
2025-04-10,00696B,615000,0,265703,880703
2025-04-10,00697B,-322000,0,57000,-265000
2025-04-10,00718B,-1000,0,-1000,-2000
2025-04-10,00719B,-1846000,96000,-327227,-2077227
2025-04-10,00720B,5375200,0,-1979600,3395600
2025-04-10,00722B,1715000,0,-914490,800510
2025-04-10,00723B,75000,0,-56000,19000
2025-04-10,00724B,420000,0,-461300,-41300
2025-04-10,00725B,-6000,0,-5845923,-5851923
2025-04-10,00726B,47000,0,-90956,-43956
2025-04-10,00727B,88000,0,-113146,-25146
2025-04-10,00734B,90000,0,-91000,-1000
2025-04-10,00740B,803000,0,-141305,661695
2025-04-10,00741B,159000,0,-96344,62656
2025-04-10,00746B,370000,0,-357138,12862
2025-04-10,00749B,25000,0,-30000,-5000
2025-04-10,00750B,0,0,0,0
2025-04-10,00751B,9492000,-1742000,2299744,10049744
2025-04-10,00754B,-1000,0,6000,5000
2025-04-10,00755B,111000,0,-100000,11000
2025-04-10,00756B,169000,0,-66000,103000
2025-04-10,00758B,177000,0,-178000,-1000
2025-04-10,00759B,19000,0,-20000,-1000
2025-04-10,00760B,58000,0,-31000,27000
2025-04-10,00761B,375000,0,-602000,-227000
2025-04-10,00764B,448000,0,531911,979911
2025-04-10,00768B,251000,0,-261000,-10000
2025-04-10,00772B,12416000,0,-10768318,1647682
2025-04-10,00773B,2878000,0,-2490786,387214
2025-04-10,00777B,23000,0,-21000,2000
2025-04-10,00778B,13000,0,-13000,0
2025-04-10,00779B,-89000,0,-223000,-312000
2025-04-10,00780B,1000,0,-4206,-3206
2025-04-10,00781B,244000,0,-225087,18913
2025-04-10,00782B,34000,0,-29700,4300
2025-04-10,00784B,-3000,0,0,-3000
2025-04-10,00785B,1000,0,0,1000
2025-04-10,00786B,161000,0,-138406,22594
2025-04-10,00787B,316000,0,-313000,3000
2025-04-10,00788B,305000,0,-205000,100000
2025-04-10,00789B,31000,0,-25000,6000
2025-04-10,00790B,20000,0,-20000,0
2025-04-10,00791B,0,0,0,0
2025-04-10,00792B,67000,0,-27000,40000
2025-04-10,00793B,0,0,8000,8000
2025-04-10,00794B,1000,0,31000,32000
2025-04-10,00795B,-541980,0,-682581,-1224561
2025-04-10,00799B,-4000,0,4000,0
2025-04-10,00834B,0,0,-2000,-2000
2025-04-10,00836B,260000,0,-234000,26000
2025-04-10,00840B,0,0,0,0
2025-04-10,00841B,51000,0,-47000,4000
2025-04-10,00842B,0,0,-4000,-4000
2025-04-10,00845B,0,0,-20000,-20000
2025-04-10,00846B,2000,0,-3000,-1000
2025-04-10,00847B,23000,0,-17000,6000
2025-04-10,00848B,89000,0,-90000,-1000
2025-04-10,00849B,1000,0,-4898,-3898
2025-04-10,00853B,124000,0,-93570,30430
2025-04-10,00856B,-8000,0,-2000,-10000
2025-04-10,00857B,622000,0,1170125,1792125
2025-04-10,00858,-235396,0,-2002674,-2238070
2025-04-10,00859B,22000,0,62484,84484
2025-04-10,00860B,2000,0,13303,15303
2025-04-10,00862B,456000,0,-292000,164000
2025-04-10,00863B,132000,0,-118000,14000
2025-04-10,00864B,-400000,0,-1353563,-1753563
2025-04-10,00867B,0,0,-1000,-1000
2025-04-10,00870B,593000,0,-595000,-2000
2025-04-10,00877,-119000,0,289436,170436
2025-04-10,00883B,58000,0,-61059,-3059
2025-04-10,00884B,62000,0,-66912,-4912
2025-04-10,00886,-1900,0,-196376,-198276
2025-04-10,00887,-3094000,0,498656,-2595344
2025-04-10,00888,910000,0,-986000,-76000
2025-04-10,00890B,28000,0,9000,37000
2025-04-10,00928,11000,0,26002,37002
2025-04-10,00931B,2418085,0,734681,3152766
2025-04-10,00933B,-7031000,0,-9742156,-16773156
2025-04-10,00937B,22057400,0,-46949000,-24891600
2025-04-10,00942B,2938000,0,-1839256,1098744
2025-04-10,00948B,37795000,0,-37663902,131098
2025-04-10,00950B,2385000,0,-14092895,-11707895
2025-04-10,00955,112000,0,-3414398,-3302398
2025-04-10,00957B,28000,0,-184336,-156336
2025-04-10,00958B,-30000,0,-949395,-979395
2025-04-10,00959B,524000,0,249750,773750
2025-04-10,00966B,644000,0,-240364,403636
2025-04-10,00967B,-966000,0,645986,-320014
2025-04-10,00968B,-2355000,0,3413,-2351587
2025-04-10,00969B,-36000,0,7488,-28512
2025-04-10,00970B,1764000,0,-3111957,-1347957
2025-04-10,00980B,-181000,0,-509971,-690971
2025-04-10,00981B,0,0,-4057406,-4057406
2025-04-10,020001,0,0,-10000,-10000
2025-04-10,020025,0,0,-4000,-4000
2025-04-10,020027,0,0,-118000,-118000
2025-04-10,020033,0,0,1000,1000
2025-04-10,020035,0,0,-1000,-1000
2025-04-10,020040,0,0,60000,60000
2025-04-10,020041,0,0,-1000,-1000
2025-04-10,1240,6895,0,-18053,-11158
2025-04-10,1264,-2000,0,26,-1974
2025-04-10,1268,23000,0,0,23000
2025-04-10,1294,-2000,0,0,-2000
2025-04-10,1336,-337000,0,-34482,-371482
2025-04-10,1565,26000,0,-4600,21400
2025-04-10,1569,-86000,0,64000,-22000
2025-04-10,1570,6000,0,0,6000
2025-04-10,1580,5000,0,0,5000
2025-04-10,1584,62416,0,3154,65570
2025-04-10,1586,-1000,0,0,-1000
2025-04-10,1591,46143,0,-393,45750
2025-04-10,1593,6000,0,-695,5305
2025-04-10,1595,97000,0,0,97000
2025-04-10,1599,33000,0,0,33000
2025-04-10,1742,-6000,0,0,-6000
2025-04-10,1777,-4000,0,-275,-4275
2025-04-10,1781,63001,0,0,63001
