date,stock_id,foreign,trust,dealer,total
2018-03-27,006201,0,0,0,0
2018-03-27,00679B,-12000,0,-27000,-39000
2018-03-27,00687B,0,0,-6000,-6000
2018-03-27,00694B,-2000,0,1000,-1000
2018-03-27,00695B,0,0,0,0
2018-03-27,00696B,0,0,1000,1000
2018-03-27,00697B,0,0,0,0
2018-03-27,00718B,0,0,-15000,-15000
2018-03-27,00719B,0,0,3000,3000
2018-03-27,00720B,0,0,-1000,-1000
2018-03-27,00721B,0,0,12000,12000
2018-03-27,00722B,1000,0,0,1000
2018-03-27,00723B,0,0,0,0
2018-03-27,00724B,0,0,0,0
2018-03-27,00725B,37000,0,1000,38000
2018-03-27,00726B,0,0,0,0
2018-03-27,00727B,62000,0,-36000,26000
2018-03-27,1258,1000,0,0,1000
2018-03-27,1264,-1000,-2000,0,-3000
2018-03-27,1268,0,0,-1000,-1000
2018-03-27,1336,-152000,0,0,-152000
2018-03-27,1565,-47320,-15000,-11000,-73320
2018-03-27,1566,3000,0,0,3000
2018-03-27,1569,17350,0,54000,71350
2018-03-27,1570,-11000,0,0,-11000
2018-03-27,1580,-7000,0,0,-7000
2018-03-27,1584,-1000,0,0,-1000
2018-03-27,1586,-65000,0,-185000,-250000
2018-03-27,1591,1000,0,2000,3000
2018-03-27,1593,-4000,0,5000,1000
2018-03-27,1595,3000,0,0,3000
2018-03-27,1597,59000,0,-94000,-35000
2018-03-27,1742,-12000,0,0,-12000
2018-03-27,1752,-4000,0,-5000,-9000
2018-03-27,1781,2000,0,9000,11000
2018-03-27,1784,-9000,0,0,-9000
2018-03-27,1785,-56000,0,0,-56000
2018-03-27,1787,-25000,0,0,-25000
2018-03-27,1795,-10000,-200000,0,-210000
2018-03-27,1799,0,0,1000,1000
2018-03-27,1815,15000,-288000,492000,219000
2018-03-27,2061,3000,0,0,3000
2018-03-27,2067,-7000,0,-7000,-14000
2018-03-27,2221,-17000,0,0,-17000
2018-03-27,2233,17000,0,22000,39000
2018-03-27,2235,0,0,0,0
2018-03-27,2640,20000,0,0,20000
2018-03-27,2643,-1000,0,0,-1000
2018-03-27,2726,9000,-16000,0,-7000
2018-03-27,2729,6000,0,0,6000
2018-03-27,2732,36000,0,0,36000
2018-03-27,2734,-1000,0,0,-1000
2018-03-27,2916,1000,0,0,1000
2018-03-27,2926,0,-6000,3000,-3000
2018-03-27,2928,3000,0,2000,5000
2018-03-27,3066,-2000,0,0,-2000
2018-03-27,3068,32000,0,2000,34000
2018-03-27,3071,10000,0,0,10000
2018-03-27,3073,0,0,-3000,-3000
2018-03-27,3078,129000,30000,23000,182000
2018-03-27,3081,23000,-55000,13000,-19000
2018-03-27,3083,8000,0,0,8000
2018-03-27,3085,-3000,0,0,-3000
2018-03-27,3088,93000,0,21000,114000
2018-03-27,3089,0,0,1000,1000
2018-03-27,3092,19000,0,-3000,16000
2018-03-27,3093,0,-3000,0,-3000
2018-03-27,3105,1555882,83000,26000,1664882
2018-03-27,3114,-26000,0,0,-26000
2018-03-27,3115,-19000,0,-3000,-22000
2018-03-27,3128,0,0,0,0
2018-03-27,3141,-19000,0,0,-19000
2018-03-27,3144,22000,0,0,22000
2018-03-27,3152,-105000,-18000,-8000,-131000
2018-03-27,3162,105000,0,-4000,101000
2018-03-27,3163,42000,0,8000,50000
2018-03-27,3169,2000,0,0,2000
2018-03-27,3176,-144000,0,0,-144000
