date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-28,006201,1000,0,3960,4960,0,3960
2023-06-28,00679B,-408609,0,-4112008,-4520617,200000,-4312008
2023-06-28,00687B,124040,0,-1761187,-1637147,0,-1761187
2023-06-28,00694B,-4000,0,15900,11900,0,15900
2023-06-28,00695B,0,0,7000,7000,0,7000
2023-06-28,00696B,217000,0,-302313,-85313,0,-302313
2023-06-28,00697B,-1000,0,36755,35755,0,36755
2023-06-28,00718B,0,0,7000,7000,0,7000
2023-06-28,00719B,-7000,0,-52355,-59355,0,-52355
2023-06-28,00720B,-1858860,0,-1410174,-3269034,600000,-2010174
2023-06-28,00721B,0,0,-1,-1,0,-1
2023-06-28,00722B,-229000,0,-473147,-702147,0,-473147
2023-06-28,00723B,0,0,-2000,-2000,0,-2000
2023-06-28,00724B,-38000,0,-84888,-122888,0,-84888
2023-06-28,00725B,410000,0,-738741,-328741,0,-738741
2023-06-28,00726B,-6000,0,-111759,-117759,0,-111759
2023-06-28,00727B,0,0,112608,112608,0,112608
2023-06-28,00734B,0,0,-11000,-11000,0,-11000
2023-06-28,00740B,86000,0,-20913,65087,0,-20913
2023-06-28,00741B,-1000,0,0,-1000,0,0
2023-06-28,00744B,0,0,4263,4263,0,4263
2023-06-28,00746B,100000,0,-11280,88720,0,-11280
2023-06-28,00749B,0,0,1000,1000,0,1000
2023-06-28,00750B,-1000,0,0,-1000,0,0
2023-06-28,00751B,182000,0,-1555975,-1373975,100000,-1655975
2023-06-28,00754B,-1000,0,0,-1000,0,0
2023-06-28,00755B,-36000,0,-57965,-93965,0,-57965
2023-06-28,00756B,-1000,0,-13,-1013,0,-13
2023-06-28,00758B,0,0,3000,3000,0,3000
2023-06-28,00759B,0,0,0,0,0,0
2023-06-28,00760B,213000,0,-221000,-8000,0,-221000
2023-06-28,00761B,-140000,0,158408,18408,0,158408
2023-06-28,00764B,-324000,0,-313451,-637451,0,-313451
2023-06-28,00768B,0,0,-8067,-8067,0,-8067
2023-06-28,00772B,1122000,0,-887151,234849,0,-887151
2023-06-28,00773B,337000,0,47562,384562,0,47562
2023-06-28,00777B,-4000,0,-5000,-9000,0,-5000
2023-06-28,00778B,0,0,0,0,0,0
2023-06-28,00779B,0,0,-1000,-1000,0,-1000
2023-06-28,00780B,206000,0,-119800,86200,0,-119800
2023-06-28,00781B,0,0,-72000,-72000,0,-72000
2023-06-28,00782B,0,0,-98244,-98244,0,-98244
2023-06-28,00784B,0,0,0,0,0,0
2023-06-28,00785B,0,0,0,0,0,0
2023-06-28,00786B,1000,0,-59121,-58121,0,-59121
2023-06-28,00787B,0,0,-93000,-93000,0,-93000
2023-06-28,00788B,1000,0,-464000,-463000,0,-464000
2023-06-28,00789B,0,0,18948,18948,0,18948
2023-06-28,00790B,0,0,0,0,0,0
2023-06-28,00791B,0,0,-100,-100,0,-100
2023-06-28,00792B,0,0,-394,-394,0,-394
2023-06-28,00793B,0,0,-1000,-1000,0,-1000
2023-06-28,00794B,-1000,0,-18000,-19000,0,-18000
2023-06-28,00795B,2559000,0,-3338821,-779821,0,-3338821
2023-06-28,00799B,0,0,18000,18000,0,18000
2023-06-28,00831B,0,0,0,0,0,0
2023-06-28,00834B,-10000,0,9000,-1000,0,9000
2023-06-28,00836B,-189000,0,182000,-7000,0,182000
2023-06-28,00840B,0,0,0,0,0,0
2023-06-28,00841B,0,0,0,0,0,0
2023-06-28,00842B,0,0,-21000,-21000,0,-21000
2023-06-28,00844B,0,0,0,0,0,0
2023-06-28,00845B,0,0,1000,1000,0,1000
2023-06-28,00846B,0,0,0,0,0,0
2023-06-28,00847B,0,0,0,0,0,0
2023-06-28,00848B,3000,0,-3000,0,0,-3000
2023-06-28,00849B,0,0,-490,-490,0,-490
