date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-04-23,006201,0,23000,-5932,17068,0,-5932
2025-04-23,00679B,-1019005,0,27151075,26132070,125000,27026075
2025-04-23,00687B,7966000,0,15430006,23396006,3000,15427006
2025-04-23,00687C,0,0,0,0,0,0
2025-04-23,00694B,307000,-396000,57251,-31749,0,57251
2025-04-23,00695B,-2000,0,11205,9205,0,11205
2025-04-23,00696B,1055000,0,-191541,863459,0,-191541
2025-04-23,00697B,28,0,-213000,-212972,0,-213000
2025-04-23,00718B,-1000,0,0,-1000,0,0
2025-04-23,00719B,-634500,22000,-2020605,-2633105,-100000,-1920605
2025-04-23,00720B,7035081,0,-210496,6824585,0,-210496
2025-04-23,00722B,1701000,0,-1181440,519560,0,-1181440
2025-04-23,00723B,60000,0,-57000,3000,0,-57000
2025-04-23,00724B,832000,0,-491378,340622,0,-491378
2025-04-23,00725B,3802000,0,-4061765,-259765,-606000,-3455765
2025-04-23,00726B,152000,0,-150072,1928,0,-150072
2025-04-23,00727B,94000,0,-92587,1413,0,-92587
2025-04-23,00734B,325000,0,-305000,20000,0,-305000
2025-04-23,00740B,1716000,0,-915268,800732,1000,-916268
2025-04-23,00741B,159000,0,-130995,28005,0,-130995
2025-04-23,00746B,35000,0,24246,59246,0,24246
2025-04-23,00749B,25000,0,-25000,0,0,-25000
2025-04-23,00750B,2000,0,-2000,0,0,-2000
2025-04-23,00751B,3534000,-390000,3348599,6492599,0,3348599
2025-04-23,00754B,32000,0,-30000,2000,0,-30000
2025-04-23,00755B,-17000,0,20000,3000,0,20000
2025-04-23,00756B,468000,0,-262000,206000,0,-262000
2025-04-23,00758B,-1000,0,3000,2000,0,3000
2025-04-23,00759B,-1000,0,1000,0,0,1000
2025-04-23,00760B,48000,0,-44181,3819,0,-44181
2025-04-23,00761B,224000,0,-158791,65209,0,-158791
2025-04-23,00764B,237000,0,385207,622207,0,385207
2025-04-23,00768B,283000,0,-269500,13500,-576000,306500
2025-04-23,00772B,986915,0,563891,1550806,-20000,583891
2025-04-23,00773B,617000,0,-62334,554666,0,-62334
2025-04-23,00777B,1000,0,0,1000,0,0
2025-04-23,00778B,14000,0,-11000,3000,0,-11000
2025-04-23,00779B,-25000,0,53000,28000,0,53000
2025-04-23,00780B,27000,0,-9000,18000,0,-9000
2025-04-23,00781B,12000,0,-14533,-2533,0,-14533
2025-04-23,00782B,5000,0,-329,4671,0,-329
2025-04-23,00785B,61000,0,-52000,9000,0,-52000
2025-04-23,00786B,61000,0,26729,87729,0,26729
2025-04-23,00787B,3000,0,22971,25971,0,22971
2025-04-23,00788B,2000,0,10000,12000,0,10000
2025-04-23,00789B,7000,0,-1010,5990,0,-1010
2025-04-23,00791B,0,0,0,0,0,0
2025-04-23,00792B,2000,0,0,2000,0,0
2025-04-23,00793B,0,0,0,0,0,0
2025-04-23,00794B,0,0,0,0,0,0
2025-04-23,00795B,719000,0,2765469,3484469,0,2765469
2025-04-23,00799B,0,0,19548,19548,0,19548
2025-04-23,00834B,-1000,0,1000,0,0,1000
2025-04-23,00836B,109000,0,-96977,12023,0,-96977
2025-04-23,00840B,0,0,0,0,0,0
2025-04-23,00841B,0,0,0,0,0,0
2025-04-23,00842B,0,0,30000,30000,0,30000
2025-04-23,00844B,0,0,25000,25000,0,25000
2025-04-23,00845B,39000,0,-98000,-59000,0,-98000
2025-04-23,00846B,50000,0,28000,78000,0,28000
2025-04-23,00847B,0,0,-1002,-1002,0,-1002
2025-04-23,00848B,40000,0,-40000,0,0,-40000
2025-04-23,00849B,0,0,-2852,-2852,0,-2852
2025-04-23,00853B,26000,0,45109,71109,0,45109
2025-04-23,00856B,-15000,0,5000,-10000,0,5000
2025-04-23,00857B,542000,0,1705679,2247679,0,1705679
2025-04-23,00858,164000,0,-28336,135664,0,-28336
2025-04-23,00859B,0,0,18000,18000,0,18000
2025-04-23,00860B,-52000,0,-3428,-55428,0,-3428
2025-04-23,00862B,482000,0,-395444,86556,0,-395444
2025-04-23,00863B,26000,0,-26000,0,0,-26000
2025-04-23,00864B,-292000,0,35877,-256123,0,35877
2025-04-23,00867B,40000,0,-47000,-7000,0,-47000
2025-04-23,00870B,68000,0,-60000,8000,0,-60000
2025-04-23,00877,705000,0,-136118,568882,0,-136118
2025-04-23,00883B,7000,0,-7119,-119,0,-7119
2025-04-23,00884B,52000,0,-52834,-834,0,-52834
2025-04-23,00886,0,0,12031,12031,0,12031
2025-04-23,00887,-3825365,0,-1529463,-5354828,0,-1529463
2025-04-23,00888,163000,0,328582,491582,-60000,388582
2025-04-23,00890B,16000,0,-7000,9000,0,-7000
2025-04-23,00928,52000,0,39302,91302,0,39302
2025-04-23,00931B,930050,0,995364,1925414,0,995364
2025-04-23,00933B,2254000,0,1547421,3801421,0,1547421
2025-04-23,00937B,33412000,0,-10888253,22523747,-113000,-10775253
2025-04-23,00942B,1423000,0,-610798,812202,0,-610798
2025-04-23,00948B,5712000,0,-2574434,3137566,0,-2574434
2025-04-23,00950B,2007000,0,-96127,1910873,0,-96127
2025-04-23,00955,-975000,0,-1261725,-2236725,-898000,-363725
2025-04-23,00957B,508000,0,-420188,87812,0,-420188
2025-04-23,00958B,461000,0,-228169,232831,0,-228169
2025-04-23,00959B,-197000,0,869167,672167,0,869167
2025-04-23,00966B,1418000,0,-1153014,264986,0,-1153014
2025-04-23,00967B,146000,0,109463,255463,0,109463
2025-04-23,00968B,1488000,0,16931,1504931,0,16931
2025-04-23,00969B,188000,0,-84308,103692,0,-84308
2025-04-23,00970B,3610000,0,-7263960,-3653960,0,-7263960
2025-04-23,00980B,693000,0,-672045,20955,0,-672045
2025-04-23,00981B,134000,0,-1641989,-1507989,0,-1641989
2025-04-23,020023,0,0,21000,21000,0,21000
2025-04-23,020025,0,0,2000,2000,0,2000
2025-04-23,020027,0,0,119000,119000,0,119000
2025-04-23,020033,0,0,49000,49000,0,49000
2025-04-23,020040,0,0,-5000,-5000,0,-5000
2025-04-23,020041,0,0,1000,1000,0,1000
2025-04-23,1240,-1000,0,0,-1000,0,0
2025-04-23,1264,-2000,0,0,-2000,0,0
2025-04-23,1336,62000,0,3000,65000,3000,0
2025-04-23,1565,-2000,-9000,1390,-9610,500,890
2025-04-23,1569,-361085,0,-7457,-368542,0,-7457
2025-04-23,1570,16002,0,0,16002,0,0
2025-04-23,1580,-12000,0,5,-11995,0,5
2025-04-23,1584,-344000,0,10990,-333010,40000,-29010
2025-04-23,1586,-1000,0,0,-1000,0,0
2025-04-23,1591,29000,0,21,29021,0,21
2025-04-23,1593,1000,0,0,1000,0,0
2025-04-23,1595,54000,0,4099,58099,4000,99
2025-04-23,1599,-1000,0,0,-1000,0,0
2025-04-23,1777,39000,0,-84,38916,0,-84
2025-04-23,1781,-9000,0,0,-9000,0,0
2025-04-23,1784,27000,0,1564,28564,0,1564
2025-04-23,1785,-405000,0,-1445,-406445,-504,-941
2025-04-23,1788,3000,0,0,3000,0,0
2025-04-23,1796,1000,0,9,1009,0,9
2025-04-23,1799,-14000,0,0,-14000,0,0
2025-04-23,1813,2000,0,0,2000,0,0
2025-04-23,1815,830000,0,67060,897060,0,67060
2025-04-23,2035,-1000,0,0,-1000,0,0
2025-04-23,2061,-29000,0,-6000,-35000,-6000,0
2025-04-23,2063,-4000,0,0,-4000,0,0
2025-04-23,2064,4000,0,0,4000,0,0
2025-04-23,2065,27000,0,-132,26868,0,-132
2025-04-23,2066,16000,0,7,16007,0,7
2025-04-23,2070,85000,0,0,85000,0,0
2025-04-23,2221,4000,0,0,4000,0,0
2025-04-23,2230,-14000,0,70,-13930,0,70
2025-04-23,2235,-1000,0,-1000,-2000,-1000,0
