date,stock_id,foreign,trust,dealer,total
2021-03-31,006201,0,0,25735,25735
2021-03-31,00679B,7000,0,-110000,-103000
2021-03-31,00687B,1000,0,-5200,-4200
2021-03-31,00694B,1000,0,2000,3000
2021-03-31,00695B,-6000,0,0,-6000
2021-03-31,00696B,0,0,-74000,-74000
2021-03-31,00697B,0,0,-2000,-2000
2021-03-31,00718B,0,0,-2000,-2000
2021-03-31,00719B,-2000,0,0,-2000
2021-03-31,00720B,0,0,-15000,-15000
2021-03-31,00721B,0,0,-1000,-1000
2021-03-31,00722B,5000,0,0,5000
2021-03-31,00723B,4000,0,-1000,3000
2021-03-31,00724B,0,0,0,0
2021-03-31,00725B,-20000,0,10000,-10000
2021-03-31,00726B,12000,0,-16000,-4000
2021-03-31,00727B,0,0,-10000,-10000
2021-03-31,00734B,-8000,0,-3000,-11000
2021-03-31,00740B,7000,0,-2000,5000
2021-03-31,00741B,0,0,-1000,-1000
2021-03-31,00744B,0,0,0,0
2021-03-31,00745B,0,0,0,0
2021-03-31,00746B,0,0,0,0
2021-03-31,00747B,0,0,0,0
2021-03-31,00748B,0,0,0,0
2021-03-31,00749B,0,0,0,0
2021-03-31,00750B,0,0,0,0
2021-03-31,00751B,0,0,-6000,-6000
2021-03-31,00754B,2000,0,0,2000
2021-03-31,00755B,-1000,0,-1000,-2000
2021-03-31,00756B,0,0,0,0
2021-03-31,00758B,0,0,0,0
2021-03-31,00759B,0,0,1000,1000
2021-03-31,00760B,0,0,0,0
2021-03-31,00761B,0,0,-4000,-4000
2021-03-31,00764B,0,0,0,0
2021-03-31,00765B,0,0,0,0
2021-03-31,00768B,0,0,0,0
2021-03-31,00772B,2000,0,-36528,-34528
2021-03-31,00773B,0,0,-34043,-34043
2021-03-31,00777B,0,0,0,0
2021-03-31,00778B,0,0,0,0
2021-03-31,00779B,0,0,0,0
2021-03-31,00780B,9000,0,0,9000
2021-03-31,00781B,0,0,0,0
2021-03-31,00782B,0,0,0,0
2021-03-31,00784B,0,0,0,0
2021-03-31,00785B,0,0,0,0
2021-03-31,00786B,-8000,0,32000,24000
2021-03-31,00787B,0,0,2000,2000
2021-03-31,00788B,0,0,22000,22000
2021-03-31,00789B,0,0,0,0
2021-03-31,00790B,0,0,0,0
2021-03-31,00791B,0,0,0,0
2021-03-31,00792B,15000,0,-16000,-1000
2021-03-31,00793B,0,0,0,0
2021-03-31,00794B,0,0,0,0
2021-03-31,00795B,-4000,0,-6100,-10100
2021-03-31,00796B,0,0,-1000,-1000
2021-03-31,00799B,0,0,0,0
2021-03-31,00831B,0,0,0,0
2021-03-31,00832B,0,0,0,0
2021-03-31,00834B,0,0,0,0
2021-03-31,00836B,0,0,0,0
2021-03-31,00838B,0,0,0,0
2021-03-31,00839B,0,0,0,0
2021-03-31,00840B,0,0,0,0
2021-03-31,00841B,0,0,0,0
2021-03-31,00842B,0,0,0,0
2021-03-31,00843B,0,0,0,0
2021-03-31,00844B,0,0,0,0
2021-03-31,00845B,0,0,0,0
2021-03-31,00846B,0,0,0,0
2021-03-31,00847B,0,0,2000,2000
2021-03-31,00848B,-8000,0,8000,0
2021-03-31,00849B,0,0,0,0
2021-03-31,00856B,0,0,0,0
2021-03-31,00857B,0,0,0,0
2021-03-31,00858,0,0,-24000,-24000
2021-03-31,00859B,0,0,0,0
2021-03-31,00860B,0,0,0,0
2021-03-31,00862B,-4000,0,-1000,-5000
2021-03-31,00863B,0,0,0,0
2021-03-31,00864B,0,0,0,0
2021-03-31,00867B,0,0,0,0
2021-03-31,00868B,0,0,0,0
2021-03-31,00869B,0,0,0,0
2021-03-31,00870B,-1000,0,0,-1000
2021-03-31,00872B,0,0,0,0
2021-03-31,00877,302000,0,-312329,-10329
2021-03-31,00879B,0,0,0,0
2021-03-31,00880B,0,0,0,0
2021-03-31,00883B,8000,0,-6000,2000
2021-03-31,00884B,11000,0,-9000,2000
2021-03-31,00886,2000,0,315928,317928
2021-03-31,00887,0,0,-319518,-319518
2021-03-31,00888,18400,0,-9687918,-9669518
2021-03-31,020001,0,0,-6000,-6000
2021-03-31,020014,0,0,1000,1000
2021-03-31,02001B,0,0,-6000,-6000
2021-03-31,020021,0,0,-149000,-149000
2021-03-31,020023,0,0,589000,589000
2021-03-31,02002L,0,0,200000,200000
2021-03-31,1240,-3000,0,0,-3000
2021-03-31,1264,0,0,0,0
2021-03-31,1268,-1000,0,0,-1000
2021-03-31,1336,48000,0,0,48000
2021-03-31,1565,81000,1000,-28684,53316
2021-03-31,1569,93000,0,0,93000
2021-03-31,1570,0,0,0,0
2021-03-31,1580,-3000,0,0,-3000
2021-03-31,1584,19000,0,-10,18990
2021-03-31,1586,31000,0,0,31000
2021-03-31,1593,147000,0,0,147000
2021-03-31,1595,1000,0,500,1500
2021-03-31,1599,31000,0,0,31000
2021-03-31,1742,1000,0,2,1002
2021-03-31,1752,-3000,0,0,-3000
