date,stock_id,foreign,trust,dealer,total
2020-12-04,006201,0,0,137000,137000
2020-12-04,00679B,-66000,0,-183000,-249000
2020-12-04,00687B,-169000,0,129000,-40000
2020-12-04,00694B,-110000,0,5000,-105000
2020-12-04,00695B,-3000,0,-30000,-33000
2020-12-04,00696B,-111000,0,102000,-9000
2020-12-04,00697B,-138000,0,82000,-56000
2020-12-04,00718B,0,0,40000,40000
2020-12-04,00719B,-121000,0,25000,-96000
2020-12-04,00720B,-60000,0,26000,-34000
2020-12-04,00721B,0,0,-4000,-4000
2020-12-04,00722B,-38000,0,30000,-8000
2020-12-04,00723B,-4000,0,7000,3000
2020-12-04,00724B,0,0,6000,6000
2020-12-04,00725B,0,0,-1000,-1000
2020-12-04,00726B,0,0,-5000,-5000
2020-12-04,00727B,-1000,0,-2000,-3000
2020-12-04,00734B,0,0,12000,12000
2020-12-04,00740B,0,0,3000,3000
2020-12-04,00741B,0,0,-17000,-17000
2020-12-04,00744B,0,0,0,0
2020-12-04,00745B,0,0,0,0
2020-12-04,00746B,-440000,0,440000,0
2020-12-04,00747B,0,0,0,0
2020-12-04,00748B,0,0,0,0
2020-12-04,00749B,0,0,0,0
2020-12-04,00750B,-100000,0,100000,0
2020-12-04,00751B,-172000,0,195000,23000
2020-12-04,00754B,-35000,0,35000,0
2020-12-04,00755B,-5990,0,5000,-990
2020-12-04,00756B,0,0,-19000,-19000
2020-12-04,00758B,0,0,0,0
2020-12-04,00759B,-110000,0,109000,-1000
2020-12-04,00760B,44000000,0,2000,44002000
2020-12-04,00761B,0,0,0,0
2020-12-04,00764B,-23000,0,21000,-2000
2020-12-04,00765B,0,0,0,0
2020-12-04,00768B,-48000,0,48000,0
2020-12-04,00772B,-86000,0,30866,-55134
2020-12-04,00773B,-68000,0,53915,-14085
2020-12-04,00777B,-88000,0,88000,0
2020-12-04,00778B,0,0,0,0
2020-12-04,00779B,0,0,-8000,-8000
2020-12-04,00780B,0,0,-1000,-1000
2020-12-04,00781B,0,0,0,0
2020-12-04,00782B,0,0,-1000,-1000
2020-12-04,00784B,0,0,-15000,-15000
2020-12-04,00785B,0,0,0,0
2020-12-04,00786B,-100000,0,97000,-3000
2020-12-04,00787B,0,0,-5000,-5000
2020-12-04,00788B,0,0,75000,75000
2020-12-04,00789B,0,0,0,0
2020-12-04,00790B,0,0,0,0
2020-12-04,00791B,0,0,-13000,-13000
2020-12-04,00792B,0,0,0,0
2020-12-04,00793B,0,0,0,0
2020-12-04,00794B,0,0,0,0
2020-12-04,00795B,-10000,0,-11000,-21000
2020-12-04,00796B,0,0,-3000,-3000
2020-12-04,00799B,0,0,-1000,-1000
2020-12-04,00831B,0,0,0,0
2020-12-04,00832B,0,0,0,0
2020-12-04,00834B,0,0,0,0
2020-12-04,00836B,0,0,-1000,-1000
2020-12-04,00838B,0,0,-11000,-11000
2020-12-04,00839B,0,0,1000,1000
2020-12-04,00840B,0,0,0,0
2020-12-04,00841B,0,0,0,0
2020-12-04,00842B,0,0,15000,15000
2020-12-04,00843B,0,0,0,0
2020-12-04,00844B,0,0,0,0
2020-12-04,00845B,0,0,-4000,-4000
2020-12-04,00846B,0,0,0,0
2020-12-04,00847B,0,0,0,0
2020-12-04,00848B,0,0,1000,1000
2020-12-04,00849B,0,0,-3000,-3000
2020-12-04,00853B,0,0,2000,2000
2020-12-04,00856B,0,0,0,0
2020-12-04,00857B,0,0,-1000,-1000
2020-12-04,00858,0,0,0,0
2020-12-04,00859B,0,0,0,0
2020-12-04,00860B,0,0,0,0
2020-12-04,00862B,0,0,6000,6000
2020-12-04,00863B,0,0,0,0
2020-12-04,00864B,0,0,0,0
2020-12-04,00867B,0,0,0,0
2020-12-04,00868B,0,0,-1000,-1000
2020-12-04,00869B,0,0,0,0
2020-12-04,00870B,0,0,-10000,-10000
2020-12-04,00871B,0,0,0,0
2020-12-04,00872B,0,0,0,0
2020-12-04,00873B,0,0,-1000,-1000
2020-12-04,00874B,0,0,0,0
2020-12-04,00877,-314000,0,198944,-115056
2020-12-04,00879B,0,0,2000,2000
2020-12-04,00880B,0,0,4000,4000
2020-12-04,020001,0,0,11000,11000
2020-12-04,020003,0,0,2000,2000
2020-12-04,020010,0,0,8000,8000
2020-12-04,020014,0,0,37000,37000
2020-12-04,020017,0,0,-5000,-5000
2020-12-04,020021,0,0,-3042000,-3042000
2020-12-04,1240,2000,0,0,2000
2020-12-04,1258,1000,0,0,1000
2020-12-04,1264,2000,0,4000,6000
2020-12-04,1336,-103000,0,0,-103000
2020-12-04,1565,-148000,0,-7858,-155858
2020-12-04,1569,143000,0,0,143000
2020-12-04,1570,7000,0,0,7000
2020-12-04,1580,23905,0,0,23905
2020-12-04,1584,6000,0,0,6000
2020-12-04,1586,15000,0,-5000,10000
2020-12-04,1593,-19000,0,0,-19000
2020-12-04,1597,36000,0,3000,39000
2020-12-04,1742,-2000,0,0,-2000
2020-12-04,1752,-26000,0,0,-26000
2020-12-04,1777,2000,0,0,2000
2020-12-04,1781,-5000,0,-1,-5001
2020-12-04,1784,1000,0,102,1102
2020-12-04,1785,1792000,0,-50000,1742000
2020-12-04,1788,10000,0,3000,13000
2020-12-04,1796,9000,0,0,9000
2020-12-04,1799,13000,0,0,13000
2020-12-04,1815,204000,0,542089,746089
2020-12-04,2061,0,0,8,8
