date,stock_id,foreign,trust,dealer,total
2018-09-04,006201,0,0,2000,2000
2018-09-04,00679B,0,0,-24000,-24000
2018-09-04,00687B,0,0,0,0
2018-09-04,00694B,0,0,300000,300000
2018-09-04,00695B,0,0,0,0
2018-09-04,00696B,0,0,0,0
2018-09-04,00697B,0,0,-1000,-1000
2018-09-04,00718B,0,0,-9000,-9000
2018-09-04,00719B,0,0,6000,6000
2018-09-04,00720B,0,0,0,0
2018-09-04,00721B,0,0,24000,24000
2018-09-04,00722B,0,0,0,0
2018-09-04,00723B,0,0,0,0
2018-09-04,00724B,0,0,0,0
2018-09-04,00726B,0,0,7000,7000
2018-09-04,00727B,0,0,3000,3000
2018-09-04,00734B,0,0,-18000,-18000
2018-09-04,00740B,0,0,0,0
2018-09-04,00741B,0,0,0,0
2018-09-04,00744B,0,0,1000,1000
2018-09-04,00745B,0,0,0,0
2018-09-04,00746B,0,0,0,0
2018-09-04,00747B,0,0,0,0
2018-09-04,1259,-16000,0,0,-16000
2018-09-04,1268,7000,-12000,0,-5000
2018-09-04,1336,-5000,0,0,-5000
2018-09-04,1565,18000,0,2000,20000
2018-09-04,1569,12000,-53000,0,-41000
2018-09-04,1580,20000,0,0,20000
2018-09-04,1586,-27000,0,-6000,-33000
2018-09-04,1595,10000,0,0,10000
2018-09-04,1597,6000,0,-38000,-32000
2018-09-04,1742,-1000,0,-6000,-7000
2018-09-04,1752,-3000,0,-1000,-4000
2018-09-04,1781,-4000,0,0,-4000
2018-09-04,1785,1163000,0,0,1163000
2018-09-04,1787,-2000,0,0,-2000
2018-09-04,1788,2000,0,0,2000
2018-09-04,1795,74000,0,-4000,70000
2018-09-04,1799,0,0,1000,1000
2018-09-04,1815,-186000,0,-19000,-205000
2018-09-04,2063,-1000,0,0,-1000
2018-09-04,2221,4000,0,0,4000
2018-09-04,2233,-14000,0,0,-14000
2018-09-04,2235,8000,0,0,8000
2018-09-04,2596,-5000,0,0,-5000
2018-09-04,2640,-1000,0,0,-1000
2018-09-04,2641,46000,0,0,46000
2018-09-04,2719,2000,0,0,2000
2018-09-04,2726,-1000,0,0,-1000
2018-09-04,2732,2000,0,-6000,-4000
2018-09-04,2926,0,-5000,0,-5000
2018-09-04,2928,6000,0,0,6000
2018-09-04,3066,2000,0,0,2000
2018-09-04,3071,6000,0,0,6000
2018-09-04,3073,2000,0,0,2000
2018-09-04,3078,-80000,0,15000,-65000
2018-09-04,3081,52000,0,87000,139000
2018-09-04,3083,7000,0,0,7000
2018-09-04,3085,0,0,-3000,-3000
2018-09-04,3088,33000,0,0,33000
2018-09-04,3092,4000,0,0,4000
2018-09-04,3105,2889000,484000,84000,3457000
2018-09-04,3114,247000,0,0,247000
2018-09-04,3115,0,0,2000,2000
2018-09-04,3128,12000,0,0,12000
2018-09-04,3131,1000,0,-1000,0
2018-09-04,3141,36000,0,-1000,35000
2018-09-04,3144,-6000,0,0,-6000
2018-09-04,3152,-7000,6000,0,-1000
2018-09-04,3162,0,0,0,0
2018-09-04,3163,17000,0,-3000,14000
2018-09-04,3169,0,0,0,0
2018-09-04,3171,0,0,-1000,-1000
2018-09-04,3176,2000,0,-1000,1000
2018-09-04,3188,0,0,-2000,-2000
2018-09-04,3191,1000,0,-1000,0
2018-09-04,3202,13000,0,0,13000
2018-09-04,3205,1000,0,0,1000
2018-09-04,3206,17000,0,0,17000
2018-09-04,3211,1000,0,31000,32000
2018-09-04,3217,-23000,0,0,-23000
2018-09-04,3218,8000,0,0,8000
2018-09-04,3221,97000,0,1000,98000
2018-09-04,3224,0,0,-10000,-10000
2018-09-04,3227,144000,0,42000,186000
2018-09-04,3228,16000,0,-30000,-14000
2018-09-04,3230,4000,0,0,4000
2018-09-04,3232,64000,0,6000,70000
2018-09-04,3234,18000,0,0,18000
2018-09-04,3236,145000,0,17000,162000
2018-09-04,3252,2000,0,0,2000
2018-09-04,3259,1000,0,0,1000
2018-09-04,3260,134000,0,-49000,85000
2018-09-04,3264,207000,279000,44000,530000
2018-09-04,3265,175000,200000,64000,439000
2018-09-04,3268,5000,0,-1000,4000
2018-09-04,3272,-2000,0,0,-2000
2018-09-04,3284,54000,0,0,54000
2018-09-04,3285,11000,0,9000,20000
2018-09-04,3289,3000,62000,-1000,64000
2018-09-04,3290,23000,0,-2000,21000
2018-09-04,3293,-14000,0,-2000,-16000
2018-09-04,3294,12000,0,9000,21000
2018-09-04,3297,0,0,10000,10000
2018-09-04,3299,27000,0,0,27000
2018-09-04,3306,0,0,-1000,-1000
2018-09-04,3310,8000,0,0,8000
2018-09-04,3313,207000,0,14000,221000
2018-09-04,3317,230000,0,-1000,229000
2018-09-04,3322,1000,0,0,1000
2018-09-04,3323,338000,0,474000,812000
2018-09-04,3324,103000,0,6000,109000
2018-09-04,3325,1000,0,0,1000
2018-09-04,3339,-1000,0,0,-1000
2018-09-04,3354,-10000,0,0,-10000
2018-09-04,3360,-694000,0,0,-694000
2018-09-04,3362,-45000,0,-14000,-59000
2018-09-04,3363,0,0,-1000,-1000
2018-09-04,3372,-4000,0,0,-4000
2018-09-04,3374,442000,0,-17137,424863
2018-09-04,3379,0,0,-1000,-1000
2018-09-04,3388,-1000,0,0,-1000
2018-09-04,3390,-2000,0,0,-2000
2018-09-04,3402,-3000,0,-3000,-6000
2018-09-04,3428,402000,0,-2000,400000
2018-09-04,3434,23000,0,0,23000
2018-09-04,3438,14000,0,0,14000
2018-09-04,3441,-5000,0,0,-5000
2018-09-04,3452,-1000,0,0,-1000
2018-09-04,3455,11000,0,-1000,10000
2018-09-04,3465,0,0,-1000,-1000
2018-09-04,3479,3000,0,0,3000
2018-09-04,3490,1000,0,0,1000
2018-09-04,3491,6000,0,1000,7000
2018-09-04,3498,11000,0,-1000,10000
2018-09-04,3499,2000,0,0,2000
2018-09-04,3508,-181000,0,-23000,-204000
2018-09-04,3511,206000,0,0,206000
2018-09-04,3512,4000,0,0,4000
2018-09-04,3516,2000,0,1000,3000
2018-09-04,3521,0,0,-4000,-4000
2018-09-04,3522,1000,0,-1000,0
2018-09-04,3526,2000,0,0,2000
2018-09-04,3527,54000,72000,134000,260000
2018-09-04,3529,8000,0,6000,14000
2018-09-04,3537,53000,0,0,53000
2018-09-04,3540,-143000,0,0,-143000
2018-09-04,3541,-3000,0,0,-3000
2018-09-04,3546,1000,35000,1000,37000
2018-09-04,3548,-4000,0,0,-4000
2018-09-04,3551,-11000,0,0,-11000
2018-09-04,3552,-34000,0,1000,-33000
2018-09-04,3556,18000,0,0,18000
2018-09-04,3558,-27000,0,6000,-21000
2018-09-04,3563,43000,0,55000,98000
2018-09-04,3567,-11000,0,3000,-8000
2018-09-04,3581,-6000,0,0,-6000
2018-09-04,3587,3000,0,0,3000
2018-09-04,3594,-9000,0,0,-9000
2018-09-04,3611,13000,0,-1000,12000
2018-09-04,3615,-1000,0,0,-1000
2018-09-04,3624,648000,0,36000,684000
2018-09-04,3625,16000,0,0,16000
2018-09-04,3628,-1000,0,0,-1000
2018-09-04,3630,-250000,0,5000,-245000
2018-09-04,3631,0,0,-2000,-2000
2018-09-04,3642,-64000,0,0,-64000
2018-09-04,3646,-14000,0,0,-14000
2018-09-04,3663,4000,0,0,4000
2018-09-04,3664,1000,0,0,1000
2018-09-04,3666,-2000,0,0,-2000
2018-09-04,3675,-4000,0,0,-4000
2018-09-04,3680,-5000,0,0,-5000
2018-09-04,3685,1000,0,0,1000
2018-09-04,3687,8000,0,0,8000
2018-09-04,3689,-5000,0,0,-5000
2018-09-04,3691,18000,0,-42000,-24000
2018-09-04,3707,703000,0,0,703000
2018-09-04,3710,-2000,0,0,-2000
2018-09-04,4103,-2000,0,0,-2000
2018-09-04,4105,-811000,0,0,-811000
2018-09-04,4107,41000,-12000,0,29000
2018-09-04,4109,6000,0,7000,13000
2018-09-04,4113,4000,0,0,4000
2018-09-04,4114,-39000,0,-1000,-40000
2018-09-04,4120,-25000,0,0,-25000
2018-09-04,4121,-8000,0,0,-8000
2018-09-04,4123,-46614,0,129000,82386
2018-09-04,4126,-6000,0,5000,-1000
2018-09-04,4128,16000,0,0,16000
2018-09-04,4129,-3000,0,0,-3000
2018-09-04,4130,1000,0,0,1000
2018-09-04,4138,2000,0,0,2000
2018-09-04,4147,83355,-150000,-5000,-71645
2018-09-04,4153,11000,0,0,11000
2018-09-04,4157,0,0,39000,39000
2018-09-04,4160,-1000,0,0,-1000
2018-09-04,4162,-30000,-57000,-19000,-106000
2018-09-04,4163,-5000,0,0,-5000
2018-09-04,4167,-31000,0,-3000,-34000
2018-09-04,4174,1000,-27000,0,-26000
2018-09-04,4180,-1000,0,1000,0
2018-09-04,4198,0,0,0,0
2018-09-04,4207,-6000,0,0,-6000
2018-09-04,4303,3000,0,4000,7000
2018-09-04,4401,-14000,0,0,-14000
2018-09-04,4417,4000,0,0,4000
2018-09-04,4429,0,0,-1000,-1000
2018-09-04,4430,19000,0,0,19000
2018-09-04,4432,-2000,0,-1000,-3000
2018-09-04,4433,0,0,-3000,-3000
2018-09-04,4506,15000,0,0,15000
2018-09-04,4510,-1000,0,0,-1000
2018-09-04,4513,-43000,0,0,-43000
2018-09-04,4523,0,0,0,0
2018-09-04,4528,-3000,0,0,-3000
2018-09-04,4529,-3000,0,-3000,-6000
2018-09-04,4533,25000,0,0,25000
2018-09-04,4534,1000,0,0,1000
2018-09-04,4541,7000,0,-5000,2000
2018-09-04,4549,0,0,-1000,-1000
2018-09-04,4609,2000,0,-1000,1000
2018-09-04,4707,-36000,0,0,-36000
2018-09-04,4712,-15000,0,-1000,-16000
2018-09-04,4714,37000,0,0,37000
2018-09-04,4721,-4000,0,-4000,-8000
2018-09-04,4726,9000,0,1000,10000
2018-09-04,4728,8000,0,0,8000
2018-09-04,4736,415000,-3000,70000,482000
2018-09-04,4743,-21000,0,0,-21000
2018-09-04,4745,-1000,0,0,-1000
2018-09-04,4754,1000,0,0,1000
2018-09-04,4803,-55000,0,-3000,-58000
2018-09-04,4804,6000,0,0,6000
2018-09-04,4806,1000,0,0,1000
2018-09-04,4903,25000,0,0,25000
2018-09-04,4905,-2000,0,0,-2000
2018-09-04,4907,-8000,0,1000,-7000
2018-09-04,4908,9000,0,0,9000
2018-09-04,4909,2000,0,0,2000
2018-09-04,4924,10000,0,0,10000
2018-09-04,4933,2000,0,0,2000
