date,stock_id,foreign,trust,dealer,total
2019-05-17,006201,-21000,0,-86000,-107000
2019-05-17,00679B,1000,0,562000,563000
2019-05-17,00687B,474000,0,1043000,1517000
2019-05-17,00694B,0,0,-223000,-223000
2019-05-17,00695B,0,0,15000,15000
2019-05-17,00696B,0,0,-4000,-4000
2019-05-17,00697B,0,0,-1000,-1000
2019-05-17,00718B,0,0,-2000,-2000
2019-05-17,00719B,0,0,0,0
2019-05-17,00720B,0,0,509000,509000
2019-05-17,00721B,0,0,2000,2000
2019-05-17,00722B,0,0,2000,2000
2019-05-17,00723B,0,0,315000,315000
2019-05-17,00724B,0,0,-16000,-16000
2019-05-17,00725B,0,0,8000,8000
2019-05-17,00726B,0,0,-1000,-1000
2019-05-17,00727B,0,0,1000,1000
2019-05-17,00734B,0,0,23000,23000
2019-05-17,00740B,0,0,2000,2000
2019-05-17,00741B,0,0,4000,4000
2019-05-17,00744B,0,0,-7000,-7000
2019-05-17,00745B,0,0,0,0
2019-05-17,00746B,0,0,1000,1000
2019-05-17,00747B,0,0,0,0
2019-05-17,00748B,0,0,0,0
2019-05-17,00749B,0,0,0,0
2019-05-17,00750B,0,0,0,0
2019-05-17,00751B,0,0,-119000,-119000
2019-05-17,00754B,0,0,-4000,-4000
2019-05-17,00755B,0,0,-1000,-1000
2019-05-17,00756B,0,0,1000,1000
2019-05-17,00758B,0,0,2000,2000
2019-05-17,00759B,0,0,0,0
2019-05-17,00760B,0,0,0,0
2019-05-17,00761B,0,0,44000,44000
2019-05-17,00764B,0,0,-1000,-1000
2019-05-17,00765B,0,0,0,0
2019-05-17,00768B,0,0,0,0
2019-05-17,00769B,0,0,0,0
2019-05-17,00772B,0,0,-338000,-338000
2019-05-17,00773B,0,0,-154000,-154000
2019-05-17,00777B,0,0,0,0
2019-05-17,00778B,0,0,0,0
2019-05-17,00779B,0,0,-1000,-1000
2019-05-17,00780B,0,0,151000,151000
2019-05-17,00781B,0,0,129000,129000
2019-05-17,00782B,0,0,138000,138000
2019-05-17,00784B,0,0,1000,1000
2019-05-17,00785B,0,0,363000,363000
2019-05-17,00786B,0,0,183000,183000
