date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-27,006201,-2000,0,15643,13643,0,15643
2023-06-27,00679B,-1796985,0,1065979,-731006,0,1065979
2023-06-27,00687B,-532920,0,1884780,1351860,0,1884780
2023-06-27,00694B,-4000,0,6899,2899,0,6899
2023-06-27,00695B,0,0,-3000,-3000,0,-3000
2023-06-27,00696B,12000,0,323531,335531,0,323531
2023-06-27,00697B,-5000,0,34793,29793,-30000,64793
2023-06-27,00718B,1000,0,11000,12000,0,11000
2023-06-27,00719B,0,0,-161833,-161833,0,-161833
2023-06-27,00720B,-709840,0,538812,-171028,0,538812
2023-06-27,00721B,0,0,-402,-402,0,-402
2023-06-27,00722B,-55000,0,-186666,-241666,0,-186666
2023-06-27,00723B,-4000,0,0,-4000,0,0
2023-06-27,00724B,-22000,0,-44259,-66259,0,-44259
2023-06-27,00725B,206000,0,797437,1003437,35000,762437
2023-06-27,00726B,0,0,-8756,-8756,0,-8756
2023-06-27,00727B,15000,0,-4446,10554,0,-4446
2023-06-27,00734B,7000,0,10000,17000,0,10000
2023-06-27,00740B,-33000,0,-102672,-135672,0,-102672
2023-06-27,00741B,0,0,-4887,-4887,0,-4887
2023-06-27,00744B,0,0,-4285,-4285,0,-4285
2023-06-27,00746B,-4000,0,-2000,-6000,0,-2000
2023-06-27,00749B,0,0,4000,4000,0,4000
2023-06-27,00750B,0,0,0,0,0,0
2023-06-27,00751B,-489000,0,-132838,-621838,0,-132838
2023-06-27,00754B,0,0,50673,50673,0,50673
2023-06-27,00755B,-22000,0,-91444,-113444,0,-91444
2023-06-27,00756B,57000,0,-55741,1259,0,-55741
2023-06-27,00758B,0,0,0,0,0,0
2023-06-27,00759B,0,0,1000,1000,0,1000
2023-06-27,00760B,47000,0,26970,73970,0,26970
2023-06-27,00761B,-26000,0,-13446,-39446,0,-13446
2023-06-27,00764B,-181000,0,233359,52359,0,233359
2023-06-27,00768B,-2000,0,1807,-193,0,1807
2023-06-27,00772B,330028,0,2015918,2345946,0,2015918
2023-06-27,00773B,-33000,0,-519372,-552372,0,-519372
2023-06-27,00777B,0,0,0,0,0,0
2023-06-27,00778B,-1000,0,0,-1000,0,0
2023-06-27,00779B,0,0,0,0,0,0
2023-06-27,00780B,87000,0,86177,173177,0,86177
2023-06-27,00781B,0,0,12000,12000,0,12000
2023-06-27,00782B,0,0,13950,13950,0,13950
2023-06-27,00784B,0,0,1000,1000,0,1000
2023-06-27,00785B,0,0,0,0,0,0
2023-06-27,00786B,-4000,0,113000,109000,0,113000
2023-06-27,00787B,0,0,7000,7000,0,7000
2023-06-27,00788B,-1000,0,-92000,-93000,0,-92000
2023-06-27,00789B,3000,0,18000,21000,0,18000
2023-06-27,00790B,0,0,0,0,0,0
2023-06-27,00791B,0,0,0,0,0,0
2023-06-27,00792B,-3000,0,-8260,-11260,0,-8260
2023-06-27,00793B,0,0,-3000,-3000,0,-3000
2023-06-27,00794B,-1000,0,0,-1000,0,0
