date,stock_id,foreign,trust,dealer,total
2017-01-04,006201,0,0,9000,9000
2017-01-04,1258,-12000,0,0,-12000
2017-01-04,1264,2000,0,-3000,-1000
2017-01-04,1336,0,0,-1000,-1000
2017-01-04,1565,-53700,4000,-8000,-57700
2017-01-04,1569,-38000,0,0,-38000
2017-01-04,1580,57000,-65000,-2000,-10000
2017-01-04,1584,44000,0,0,44000
2017-01-04,1586,-18000,0,5000,-13000
2017-01-04,1597,-7000,0,-4000,-11000
2017-01-04,1599,2000,0,0,2000
2017-01-04,1752,4000,0,-1000,3000
2017-01-04,1777,2000,0,7000,9000
2017-01-04,1784,2000,0,0,2000
2017-01-04,1785,-985204,0,0,-985204
2017-01-04,1787,3000,0,0,3000
2017-01-04,1795,-236000,779000,-24000,519000
2017-01-04,1815,-159000,0,2000,-157000
2017-01-04,2066,0,0,0,0
2017-01-04,2233,-13000,-100000,122000,9000
2017-01-04,2640,0,7000,0,7000
2017-01-04,2641,0,0,0,0
2017-01-04,2643,3000,0,0,3000
2017-01-04,2726,-1000,0,0,-1000
2017-01-04,2926,5000,2000,0,7000
2017-01-04,2928,3000,0,15000,18000
2017-01-04,3064,2000,0,0,2000
2017-01-04,3068,4000,0,42000,46000
2017-01-04,3071,8000,0,0,8000
2017-01-04,3073,0,0,-1000,-1000
2017-01-04,3078,-486582,0,-417000,-903582
2017-01-04,3081,-18825,0,1000,-17825
2017-01-04,3083,-14000,0,0,-14000
2017-01-04,3085,-31000,0,0,-31000
2017-01-04,3088,-12000,0,0,-12000
2017-01-04,3092,-13000,0,0,-13000
2017-01-04,3105,-31600,-25000,19000,-37600
2017-01-04,3131,1000,0,-1000,0
2017-01-04,3141,94000,0,93000,187000
2017-01-04,3144,11000,0,0,11000
2017-01-04,3152,765000,52000,80000,897000
2017-01-04,3163,15000,0,0,15000
2017-01-04,3176,-23000,0,0,-23000
2017-01-04,3202,43000,0,0,43000
2017-01-04,3205,-5000,0,11000,6000
2017-01-04,3206,4000,0,0,4000
2017-01-04,3211,4000,0,0,4000
2017-01-04,3217,2000,0,0,2000
2017-01-04,3218,-1000,0,2000,1000
2017-01-04,3219,12000,0,0,12000
2017-01-04,3221,-15000,0,0,-15000
2017-01-04,3224,14000,0,0,14000
2017-01-04,3227,-76000,0,96000,20000
2017-01-04,3234,-34000,0,-19000,-53000
2017-01-04,3236,-1000,0,0,-1000
2017-01-04,3259,-3000,0,-3000,-6000
2017-01-04,3260,32000,-75000,53000,10000
2017-01-04,3264,-3500,72000,265000,333500
2017-01-04,3265,3000,0,-8000,-5000
2017-01-04,3272,-5000,0,0,-5000
2017-01-04,3284,-1000,0,0,-1000
2017-01-04,3289,-78082,35000,1000,-42082
2017-01-04,3290,12000,0,0,12000
2017-01-04,3293,-55000,-2000,63000,6000
