date,stock_id,foreign,trust,dealer,total
2019-10-21,006201,0,0,14000,14000
2019-10-21,00679B,0,0,-764000,-764000
2019-10-21,00687B,-1000,0,-76000,-77000
2019-10-21,00694B,0,0,-1000,-1000
2019-10-21,00695B,-75000,0,50000,-25000
2019-10-21,00696B,-67000,0,6000,-61000
2019-10-21,00697B,0,0,-2000,-2000
2019-10-21,00718B,0,0,-265000,-265000
2019-10-21,00719B,-40000,0,-23000,-63000
2019-10-21,00720B,0,0,-100000,-100000
2019-10-21,00721B,0,0,0,0
2019-10-21,00722B,0,0,-11000,-11000
2019-10-21,00723B,0,0,-4000,-4000
2019-10-21,00724B,2000,0,-58000,-56000
2019-10-21,00725B,0,0,-6000,-6000
2019-10-21,00726B,0,0,-3000,-3000
2019-10-21,00727B,0,0,-36000,-36000
2019-10-21,00734B,0,0,-34000,-34000
2019-10-21,00740B,0,0,-19000,-19000
2019-10-21,00741B,0,0,-5000,-5000
2019-10-21,00744B,0,0,14000,14000
2019-10-21,00745B,0,0,0,0
2019-10-21,00746B,0,0,0,0
2019-10-21,00747B,0,0,-10000,-10000
2019-10-21,00748B,0,0,0,0
2019-10-21,00749B,0,0,-1000,-1000
2019-10-21,00750B,0,0,4000,4000
2019-10-21,00751B,0,0,-146000,-146000
2019-10-21,00754B,0,0,1000,1000
2019-10-21,00755B,1000,0,-29000,-28000
2019-10-21,00756B,0,0,-106000,-106000
2019-10-21,00758B,0,0,-1000,-1000
2019-10-21,00759B,0,0,-1000,-1000
2019-10-21,00760B,0,0,-2000,-2000
2019-10-21,00761B,0,0,-8000,-8000
2019-10-21,00764B,0,0,-129000,-129000
2019-10-21,00765B,0,0,-2000,-2000
2019-10-21,00768B,0,0,2000,2000
2019-10-21,00769B,0,0,-1000,-1000
2019-10-21,00772B,0,0,23000,23000
2019-10-21,00773B,0,0,-33000,-33000
2019-10-21,00777B,0,0,-1000,-1000
2019-10-21,00778B,0,0,-1000,-1000
2019-10-21,00779B,0,0,-5000,-5000
2019-10-21,00780B,0,0,-2000,-2000
2019-10-21,00781B,0,0,-4000,-4000
2019-10-21,00782B,0,0,21000,21000
2019-10-21,00784B,0,0,-2000,-2000
2019-10-21,00785B,0,0,-24000,-24000
2019-10-21,00786B,0,0,-28000,-28000
2019-10-21,00787B,1000,0,-18000,-17000
2019-10-21,00788B,0,0,-64000,-64000
2019-10-21,00789B,0,0,0,0
2019-10-21,00790B,0,0,-74000,-74000
2019-10-21,00791B,0,0,-50000,-50000
2019-10-21,00792B,0,0,-21000,-21000
2019-10-21,00793B,0,0,-1000,-1000
2019-10-21,00794B,0,0,-2000,-2000
2019-10-21,00795B,-10000,0,-6000,-16000
2019-10-21,00796B,0,0,0,0
2019-10-21,00797B,0,0,16000,16000
2019-10-21,00798B,0,0,0,0
2019-10-21,00799B,0,0,7000,7000
2019-10-21,00831B,0,0,0,0
2019-10-21,00832B,0,0,-1000,-1000
2019-10-21,00833B,0,0,1000,1000
2019-10-21,00834B,0,0,4000,4000
2019-10-21,00835B,0,0,6000,6000
2019-10-21,00836B,0,0,1000,1000
2019-10-21,00837B,0,0,-3000,-3000
