date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-21,00411A,9317080,0,13565949,22883029,0,13565949
2026-09-21,006201,-7999,0,-25353,-33352,0,-25353
2026-09-21,00679B,101000,0,-939644,-838644,0,-939644
2026-09-21,00687B,5365000,0,-373592,4991408,0,-373592
2026-09-21,00687C,0,0,0,0,0,0
2026-09-21,00694B,145000,0,-142701,2299,0,-142701
2026-09-21,00695B,40000,0,-54098,-14098,0,-54098
2026-09-21,00696B,1085000,0,-1024515,60485,0,-1024515
2026-09-21,00697B,5000,0,-189593,-184593,0,-189593
2026-09-21,00719B,-7970,0,-2366023,-2373993,0,-2366023
2026-09-21,00720B,659000,0,-193045,465955,0,-193045
2026-09-21,00722B,390000,0,-496264,-106264,-25000,-471264
2026-09-21,00723B,0,0,42970,42970,0,42970
2026-09-21,00724B,61000,0,-110886,-49886,0,-110886
2026-09-21,00725B,825000,0,59941,884941,0,59941
2026-09-21,00726B,0,0,20271,20271,0,20271
2026-09-21,00727B,2000,0,6990,8990,0,6990
2026-09-21,00734B,12000,0,0,12000,0,0
2026-09-21,00740B,549000,0,-564945,-15945,-25000,-539945
2026-09-21,00741B,-1000,0,-1003,-2003,0,-1003
2026-09-21,00746B,1000,0,6009,7009,0,6009
2026-09-21,00749B,-3000,0,3000,0,0,3000
2026-09-21,00750B,0,0,0,0,0,0
2026-09-21,00751B,221050,0,-993107,-772057,-300000,-693107
2026-09-21,00754B,1000,0,-20000,-19000,0,-20000
2026-09-21,00755B,0,0,500,500,0,500
2026-09-21,00756B,-1000,0,-269,-1269,0,-269
2026-09-21,00758B,0,0,0,0,0,0
2026-09-21,00759B,0,0,0,0,0,0
2026-09-21,00760B,0,0,-522,-522,0,-522
2026-09-21,00761B,-5000,0,2768,-2232,0,2768
2026-09-21,00764B,41000,0,188962,229962,0,188962
2026-09-21,00768B,-1000,0,169122,168122,0,169122
2026-09-21,00772B,962000,0,-92830,869170,0,-92830
2026-09-21,00773B,658000,0,-584954,73046,0,-584954
2026-09-21,00777B,-1000,0,0,-1000,0,0
2026-09-21,00778B,0,0,0,0,0,0
2026-09-21,00779B,2000,0,31000,33000,0,31000
2026-09-21,00780B,0,0,-5822,-5822,0,-5822
2026-09-21,00781B,2000,0,-25379,-23379,0,-25379
2026-09-21,00782B,0,0,7706,7706,0,7706
2026-09-21,00785B,-1000,0,-88,-1088,0,-88
2026-09-21,00786B,15000,0,10000,25000,0,10000
2026-09-21,00787B,-1000,0,4993,3993,0,4993
2026-09-21,00788B,23000,0,47866,70866,0,47866
2026-09-21,00789B,0,0,-5,-5,0,-5
2026-09-21,00791B,0,0,-2000,-2000,0,-2000
2026-09-21,00792B,0,0,1020,1020,0,1020
2026-09-21,00795B,-139000,0,634514,495514,-21000,655514
2026-09-21,00799B,0,0,-3999,-3999,0,-3999
2026-09-21,00834B,0,0,0,0,0,0
2026-09-21,00836B,0,0,-13001,-13001,0,-13001
2026-09-21,00840B,0,0,0,0,0,0
2026-09-21,00841B,0,0,0,0,0,0
2026-09-21,00842B,41000,0,-19000,22000,0,-19000
2026-09-21,00844B,1000,0,0,1000,0,0
2026-09-21,00845B,0,0,4000,4000,0,4000
2026-09-21,00846B,0,0,-48,-48,0,-48
2026-09-21,00847B,3000,0,0,3000,0,0
2026-09-21,00848B,-6000,0,5980,-20,0,5980
2026-09-21,00849B,-1000,0,110,-890,0,110
2026-09-21,00853B,156000,0,-150800,5200,0,-150800
2026-09-21,00856B,0,0,-2,-2,0,-2
2026-09-21,00857B,129000,0,3774,132774,0,3774
2026-09-21,00858,17000,0,187451,204451,0,187451
2026-09-21,00859B,40000,0,-594189,-554189,0,-594189
2026-09-21,00860B,0,0,-11128,-11128,0,-11128
2026-09-21,00862B,217000,0,-226311,-9311,0,-226311
2026-09-21,00863B,141000,0,-141960,-960,0,-141960
2026-09-21,00864B,111000,0,-622000,-511000,0,-622000
2026-09-21,00867B,0,0,-107,-107,0,-107
2026-09-21,00870B,-40000,0,40000,0,0,40000
2026-09-21,00877,-237000,0,30198,-206802,0,30198
2026-09-21,00884B,-1000,0,1502,502,0,1502
2026-09-21,00886,0,0,-158,-158,0,-158
2026-09-21,00887,-752000,0,-562634,-1314634,0,-562634
2026-09-21,00888,378834,0,5030569,5409403,208000,4822569
2026-09-21,00890B,1000,0,4000,5000,0,4000
