date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-29,006201,-9000,0,-28678,-37678,0,-28678
2024-07-29,00679B,-2939600,0,-9484260,-12423860,2942000,-12426260
2024-07-29,00687B,-1618870,0,391000,-1227870,-300000,691000
2024-07-29,00694B,-49000,0,58163,9163,0,58163
2024-07-29,00695B,-7000,0,1000,-6000,0,1000
2024-07-29,00696B,4000,0,89694,93694,-400000,489694
2024-07-29,00697B,-38000,0,-42281,-80281,0,-42281
2024-07-29,00718B,1000,0,4000,5000,0,4000
2024-07-29,00719B,-547000,0,369547,-177453,0,369547
2024-07-29,00720B,1502000,0,-2948185,-1446185,0,-2948185
2024-07-29,00722B,1816000,0,-2119095,-303095,-190000,-1929095
2024-07-29,00723B,130000,0,-128000,2000,0,-128000
2024-07-29,00724B,55000,0,26200,81200,0,26200
2024-07-29,00725B,2761000,0,-6120840,-3359840,-100000,-6020840
2024-07-29,00726B,-3000,0,-207802,-210802,0,-207802
2024-07-29,00727B,7000,0,-15899,-8899,0,-15899
2024-07-29,00734B,-5000,0,20000,15000,0,20000
2024-07-29,00740B,2759000,0,-2622402,136598,0,-2622402
2024-07-29,00741B,-8000,0,-924,-8924,0,-924
2024-07-29,00746B,1862000,0,-1881041,-19041,0,-1881041
2024-07-29,00749B,0,0,0,0,0,0
2024-07-29,00750B,0,0,0,0,0,0
2024-07-29,00751B,3435050,0,-1638891,1796159,0,-1638891
2024-07-29,00754B,121000,0,-129000,-8000,0,-129000
2024-07-29,00755B,51000,0,-38936,12064,0,-38936
2024-07-29,00756B,-27000,0,-104356,-131356,0,-104356
2024-07-29,00758B,0,0,0,0,0,0
2024-07-29,00759B,1000,0,0,1000,0,0
2024-07-29,00760B,25000,0,-45035,-20035,0,-45035
2024-07-29,00761B,1043000,0,-1030176,12824,0,-1030176
2024-07-29,00764B,404000,0,-517270,-113270,197000,-714270
2024-07-29,00768B,61000,0,-132900,-71900,0,-132900
2024-07-29,00772B,3761000,0,-2797029,963971,-100000,-2697029
2024-07-29,00773B,1282000,0,-1088580,193420,0,-1088580
2024-07-29,00777B,1000,0,1000,2000,0,1000
2024-07-29,00778B,10000,0,-4000,6000,0,-4000
2024-07-29,00779B,-100000,0,-17000,-117000,0,-17000
2024-07-29,00780B,4000,0,-1224,2776,0,-1224
2024-07-29,00781B,2000,0,-3000,-1000,0,-3000
2024-07-29,00782B,0,0,67000,67000,0,67000
2024-07-29,00784B,0,0,1000,1000,0,1000
2024-07-29,00785B,109000,0,-106000,3000,0,-106000
2024-07-29,00786B,105000,0,-165617,-60617,0,-165617
2024-07-29,00787B,0,0,21066,21066,0,21066
2024-07-29,00788B,275000,0,-205000,70000,0,-205000
2024-07-29,00789B,172000,0,-170000,2000,0,-170000
2024-07-29,00790B,0,0,0,0,0,0
2024-07-29,00791B,0,0,0,0,0,0
2024-07-29,00792B,11000,0,-8001,2999,0,-8001
2024-07-29,00793B,0,0,0,0,0,0
2024-07-29,00794B,0,0,6,6,0,6
2024-07-29,00795B,242500,0,-1041911,-799411,-400000,-641911
2024-07-29,00799B,0,0,36000,36000,0,36000
2024-07-29,00834B,2000,0,0,2000,0,0
2024-07-29,00836B,232000,0,-231000,1000,0,-231000
2024-07-29,00840B,2000,0,0,2000,0,0
2024-07-29,00841B,0,0,0,0,0,0
2024-07-29,00842B,0,0,3000,3000,0,3000
2024-07-29,00844B,21000,0,-21000,0,0,-21000
2024-07-29,00845B,1000,0,0,1000,0,0
2024-07-29,00846B,72000,0,-69000,3000,0,-69000
2024-07-29,00847B,0,0,8000,8000,0,8000
2024-07-29,00848B,124000,0,-124000,0,0,-124000
2024-07-29,00849B,0,0,-8143,-8143,0,-8143
2024-07-29,00853B,152000,0,-112947,39053,0,-112947
2024-07-29,00856B,0,0,8000,8000,0,8000
2024-07-29,00857B,83000,0,397000,480000,-50000,447000
2024-07-29,00858,48000,0,145223,193223,0,145223
2024-07-29,00859B,0,0,1848,1848,0,1848
2024-07-29,00860B,0,0,-3990,-3990,0,-3990
2024-07-29,00862B,818000,0,-753963,64037,0,-753963
2024-07-29,00863B,63000,0,-60545,2455,0,-60545
2024-07-29,00864B,7000,0,-76063,-69063,-114000,37937
2024-07-29,00867B,30000,0,-17000,13000,0,-17000
2024-07-29,00870B,122000,0,-119000,3000,0,-119000
2024-07-29,00877,99000,0,32163,131163,0,32163
2024-07-29,00883B,0,0,-1856,-1856,0,-1856
2024-07-29,00884B,138000,0,-140177,-2177,0,-140177
2024-07-29,00886,-35000,0,58123,23123,0,58123
2024-07-29,00887,-192000,0,-34213,-226213,0,-34213
2024-07-29,00888,19000,0,318639,337639,-3000,321639
2024-07-29,00890B,0,0,-4000,-4000,0,-4000
2024-07-29,00928,-229400,0,-745406,-974806,-6000,-739406
2024-07-29,00931B,2966000,0,646820,3612820,0,646820
2024-07-29,00933B,-2183001,0,-4309000,-6492001,4177000,-8486000
2024-07-29,00937B,880000,0,-35082955,-34202955,0,-35082955
2024-07-29,00942B,2053000,0,-2116000,-63000,-100000,-2016000
2024-07-29,00948B,4424000,0,-7301751,-2877751,0,-7301751
2024-07-29,00950B,6496000,0,-4087427,2408573,0,-4087427
2024-07-29,020001,0,0,-12000,-12000,0,-12000
2024-07-29,020023,0,0,4000,4000,0,4000
2024-07-29,020025,0,0,-8000,-8000,0,-8000
2024-07-29,020027,0,0,0,0,0,0
2024-07-29,020033,0,0,15000,15000,0,15000
2024-07-29,020035,0,0,2000,2000,0,2000
2024-07-29,020040,0,0,1000,1000,0,1000
2024-07-29,020041,0,0,5000,5000,0,5000
2024-07-29,1240,-2000,0,0,-2000,0,0
2024-07-29,1259,-2000,0,0,-2000,0,0
2024-07-29,1264,2000,0,0,2000,0,0
2024-07-29,1268,-1000,0,0,-1000,0,0
2024-07-29,1336,-15000,0,0,-15000,0,0
2024-07-29,1565,-4000,0,-468,-4468,400,-868
2024-07-29,1569,-82000,0,0,-82000,0,0
2024-07-29,1570,-25000,0,0,-25000,0,0
2024-07-29,1580,-8000,0,706,-7294,0,706
2024-07-29,1584,1254000,0,-23000,1231000,0,-23000
2024-07-29,1586,-1000,0,1000,0,1000,0
2024-07-29,1591,-129000,0,0,-129000,0,0
2024-07-29,1593,-3000,0,0,-3000,0,0
2024-07-29,1595,1000,0,0,1000,0,0
2024-07-29,1599,-15000,0,0,-15000,0,0
2024-07-29,1777,-12000,0,0,-12000,0,0
2024-07-29,1781,-87000,0,0,-87000,0,0
2024-07-29,1784,591000,0,-22543,568457,0,-22543
2024-07-29,1785,-1370303,9000,-262371,-1623674,-261965,-406
2024-07-29,1788,2000,0,0,2000,0,0
2024-07-29,1796,-4000,0,-82,-4082,0,-82
2024-07-29,1799,197000,0,0,197000,0,0
2024-07-29,1813,-3000,0,-159,-3159,0,-159
2024-07-29,1815,5227000,0,-574885,4652115,0,-574885
2024-07-29,2035,1000,0,0,1000,0,0
2024-07-29,2061,-126000,0,0,-126000,0,0
2024-07-29,2063,-10000,0,-9,-10009,0,-9
2024-07-29,2064,-1000,0,0,-1000,0,0
2024-07-29,2065,-13000,0,-57170,-70170,-58000,830
2024-07-29,2066,-63000,0,-1000,-64000,0,-1000
2024-07-29,2070,-176000,0,0,-176000,0,0
2024-07-29,2230,25000,0,136054,161054,11000,125054
2024-07-29,2235,1000,0,-1000,0,-1000,0
2024-07-29,2596,318000,0,15049,333049,-4000,19049
2024-07-29,2640,-11000,0,0,-11000,0,0
2024-07-29,2641,-332000,0,-139899,-471899,-34000,-105899
2024-07-29,2643,-20000,0,0,-20000,0,0
2024-07-29,2718,20000,0,0,20000,0,0
2024-07-29,2719,-3000,0,0,-3000,0,0
2024-07-29,2724,-2000,0,0,-2000,0,0
2024-07-29,2726,1000,0,0,1000,0,0
2024-07-29,2729,-22000,0,-334,-22334,0,-334
2024-07-29,2732,-22000,0,-57,-22057,0,-57
2024-07-29,2734,-9000,0,587,-8413,0,587
2024-07-29,2736,-38000,0,78,-37922,0,78
2024-07-29,2743,-135000,0,466,-134534,0,466
2024-07-29,2745,14000,0,0,14000,0,0
2024-07-29,2754,-7000,0,-818,-7818,0,-818
2024-07-29,2755,-3000,0,-10431,-13431,-10000,-431
2024-07-29,2756,-16000,0,0,-16000,0,0
2024-07-29,2916,-27903,0,-43000,-70903,-43000,0
2024-07-29,2926,-2000,0,0,-2000,0,0
2024-07-29,2937,-1000,0,0,-1000,0,0
2024-07-29,3066,-38000,0,0,-38000,0,0
2024-07-29,3067,1000,0,401,1401,0,401
2024-07-29,3071,-159000,0,-30954,-189954,0,-30954
2024-07-29,3073,10005,0,137000,147005,0,137000
2024-07-29,3078,-46000,0,1718,-44282,11000,-9282
2024-07-29,3081,27000,0,-74212,-47212,-4000,-70212
2024-07-29,3083,-102000,0,0,-102000,0,0
2024-07-29,3086,-67000,0,-187,-67187,0,-187
2024-07-29,3088,-559493,0,-11667,-571160,0,-11667
2024-07-29,3093,-118000,0,0,-118000,0,0
2024-07-29,3095,-85000,0,0,-85000,0,0
2024-07-29,3105,-4159074,97000,-261937,-4324011,-129882,-132055
2024-07-29,3114,0,0,0,0,0,0
2024-07-29,3118,-9000,0,0,-9000,0,0
2024-07-29,3122,-49000,0,5287,-43713,5000,287
2024-07-29,3128,-173000,0,-35,-173035,0,-35
2024-07-29,3131,-62996,-9000,-11109,-83105,-4001,-7108
2024-07-29,3141,-22000,0,-28742,-50742,0,-28742
2024-07-29,3147,-193000,-157000,-31357,-381357,0,-31357
2024-07-29,3152,26000,0,4368,30368,4448,-80
2024-07-29,3162,-132000,0,247,-131753,0,247
2024-07-29,3163,-29000,0,-183299,-212299,-22000,-161299
2024-07-29,3169,-102000,0,-7934,-109934,0,-7934
2024-07-29,3171,-30000,0,0,-30000,0,0
2024-07-29,3176,-97000,0,-150,-97150,0,-150
2024-07-29,3178,-27451,0,6557,-20894,8000,-1443
2024-07-29,3188,192500,0,48746,241246,1359,47387
2024-07-29,3202,-103000,0,0,-103000,0,0
2024-07-29,3205,-160000,0,0,-160000,0,0
2024-07-29,3206,-11000,0,-3000,-14000,0,-3000
2024-07-29,3207,-72000,0,-46927,-118927,1000,-47927
2024-07-29,3211,2570000,621000,95714,3286714,8754,86960
2024-07-29,3213,-121000,0,-2925,-123925,-3000,75
2024-07-29,3217,260000,-507000,-40237,-287237,3613,-43850
2024-07-29,3218,-130277,-15000,-3021,-148298,6000,-9021
2024-07-29,3219,-17000,0,0,-17000,0,0
2024-07-29,3221,-239000,0,-17000,-256000,0,-17000
2024-07-29,3224,-115000,0,0,-115000,0,0
2024-07-29,3226,4000,0,0,4000,0,0
2024-07-29,3227,-332380,1500,-224680,-555560,-185000,-39680
2024-07-29,3228,232318,0,-670,231648,0,-670
2024-07-29,3230,-547000,0,-2,-547002,0,-2
2024-07-29,3232,-20000,0,0,-20000,0,0
2024-07-29,3234,-182000,0,0,-182000,0,0
2024-07-29,3236,-14000,0,0,-14000,0,0
2024-07-29,3252,-2000,0,0,-2000,0,0
2024-07-29,3259,-8000,0,0,-8000,0,0
2024-07-29,3260,148100,48000,-32909,163191,-20722,-12187
2024-07-29,3264,-794000,-302668,-21516,-1118184,-5946,-15570
2024-07-29,3265,-114000,1000,-25098,-138098,0,-25098
2024-07-29,3268,-41000,0,-12,-41012,0,-12
2024-07-29,3272,-9000,0,0,-9000,0,0
2024-07-29,3276,-133000,0,0,-133000,0,0
2024-07-29,3284,130000,0,-134000,-4000,5000,-139000
2024-07-29,3285,-42145,0,0,-42145,0,0
2024-07-29,3287,-23000,0,-234,-23234,0,-234
2024-07-29,3288,0,0,0,0,0,0
2024-07-29,3289,-299000,0,-27035,-326035,4000,-31035
2024-07-29,3290,-45000,0,-25000,-70000,0,-25000
2024-07-29,3293,-1251979,-345000,-692922,-2289901,-302491,-390431
2024-07-29,3294,259000,0,-173150,85850,0,-173150
2024-07-29,3297,230000,0,762,230762,0,762
2024-07-29,3303,-50000,0,23000,-27000,-1000,24000
2024-07-29,3306,-127000,0,1000,-126000,1000,0
2024-07-29,3310,1000,0,0,1000,0,0
2024-07-29,3313,108000,0,4000,112000,4000,0
2024-07-29,3317,-42000,0,88,-41912,0,88
2024-07-29,3322,-283000,0,0,-283000,0,0
2024-07-29,3323,-48000,0,0,-48000,0,0
2024-07-29,3324,1153047,-977000,-71019,105028,-2000,-69019
2024-07-29,3325,8000,0,-29,7971,0,-29
2024-07-29,3332,0,0,0,0,0,0
2024-07-29,3339,-395000,0,-80000,-475000,0,-80000
2024-07-29,3349,-5000,0,0,-5000,0,0
2024-07-29,3354,-148000,0,-170,-148170,0,-170
2024-07-29,3357,-217000,0,21870,-195130,23000,-1130
2024-07-29,3360,-216000,0,441,-215559,0,441
2024-07-29,3362,-127000,0,-16401,-143401,5012,-21413
2024-07-29,3363,-92000,0,144000,52000,0,144000
2024-07-29,3372,-113000,0,-202,-113202,0,-202
2024-07-29,3373,2000,0,0,2000,0,0
2024-07-29,3374,-1645030,1528000,-77335,-194365,-126846,49511
2024-07-29,3379,-19000,0,28000,9000,0,28000
2024-07-29,3388,-4000,0,753,-3247,0,753
2024-07-29,3390,-302000,0,0,-302000,0,0
2024-07-29,3402,-239000,0,-48066,-287066,-10000,-38066
2024-07-29,3430,-60000,0,1000,-59000,1000,0
2024-07-29,3434,2000,0,0,2000,0,0
2024-07-29,3438,-12000,0,-3084,-15084,0,-3084
2024-07-29,3441,-28000,0,3000,-25000,3000,0
2024-07-29,3444,-90212,0,-27109,-117321,-17000,-10109
2024-07-29,3455,16000,0,0,16000,0,0
2024-07-29,3466,143000,0,125508,268508,0,125508
2024-07-29,3479,22011,0,-3296,18715,0,-3296
2024-07-29,3483,219244,0,-100033,119211,-18820,-81213
2024-07-29,3484,-94000,0,0,-94000,0,0
2024-07-29,3489,-232000,0,0,-232000,0,0
2024-07-29,3490,-242000,0,0,-242000,0,0
2024-07-29,3491,-287000,190000,-52274,-149274,-7000,-45274
2024-07-29,3492,138000,0,0,138000,0,0
2024-07-29,3498,267000,0,0,267000,0,0
2024-07-29,3499,-111000,0,-157,-111157,0,-157
2024-07-29,3508,-70000,0,-119,-70119,0,-119
2024-07-29,3511,-7000,0,0,-7000,0,0
2024-07-29,3512,-97000,0,0,-97000,0,0
2024-07-29,3516,-192000,0,0,-192000,0,0
2024-07-29,3520,-150000,0,0,-150000,0,0
2024-07-29,3521,-1000,0,0,-1000,0,0
2024-07-29,3522,-204000,0,4000,-200000,4000,0
2024-07-29,3526,-39000,0,-5869,-44869,-4000,-1869
2024-07-29,3527,-70000,0,-740,-70740,0,-740
2024-07-29,3529,41273,48695,-27334,62634,-28200,866
2024-07-29,3531,-17000,0,0,-17000,0,0
2024-07-29,3537,60000,0,-57,59943,0,-57
2024-07-29,3540,4000,0,-1954,2046,0,-1954
2024-07-29,3541,-25000,0,0,-25000,0,0
2024-07-29,3546,-44000,0,2066,-41934,3000,-934
2024-07-29,3548,-205000,25000,4,-179996,0,4
2024-07-29,3551,15000,0,2251,17251,0,2251
2024-07-29,3552,-224000,0,-45512,-269512,-26000,-19512
2024-07-29,3556,-15000,0,0,-15000,0,0
2024-07-29,3558,-23999,0,-5569,-29568,0,-5569
2024-07-29,3564,206990,0,-25484,181506,0,-25484
2024-07-29,3567,-56000,0,-7000,-63000,0,-7000
2024-07-29,3570,6000,0,0,6000,0,0
2024-07-29,3577,-5000,0,0,-5000,0,0
2024-07-29,3580,190000,0,-3595,186405,0,-3595
2024-07-29,3581,57000,0,0,57000,0,0
2024-07-29,3587,-137126,382000,-11009,233865,-16000,4991
2024-07-29,3594,-12000,0,-15412,-27412,0,-15412
2024-07-29,3597,-16990,0,0,-16990,0,0
2024-07-29,3609,-7000,0,0,-7000,0,0
2024-07-29,3611,-3000,0,10,-2990,0,10
2024-07-29,3615,-424000,0,0,-424000,0,0
2024-07-29,3623,-65000,0,-861,-65861,0,-861
2024-07-29,3624,-138000,0,-5000,-143000,0,-5000
2024-07-29,3625,-22000,0,0,-22000,0,0
2024-07-29,3628,-59000,0,-416,-59416,0,-416
2024-07-29,3630,-225000,0,6000,-219000,6000,0
2024-07-29,3631,87000,0,-79000,8000,1000,-80000
2024-07-29,3646,-8000,0,0,-8000,0,0
2024-07-29,3663,-1122800,0,252983,-869817,-74000,326983
2024-07-29,3664,-33000,0,0,-33000,0,0
2024-07-29,3666,-25000,0,0,-25000,0,0
2024-07-29,3672,-2000,0,0,-2000,0,0
2024-07-29,3675,6220,-77819,9550,-62049,0,9550
2024-07-29,3680,-351035,32793,-41453,-359695,604,-42057
2024-07-29,3684,-2000,0,0,-2000,0,0
2024-07-29,3685,-2000,0,0,-2000,0,0
2024-07-29,3687,-34000,0,-6651,-40651,0,-6651
2024-07-29,3689,479050,0,-80255,398795,-47000,-33255
2024-07-29,3691,233000,0,-63492,169508,-22000,-41492
2024-07-29,3693,-101000,0,-6664,-107664,0,-6664
2024-07-29,3707,-625000,0,-17235,-642235,342,-17577
2024-07-29,3709,-1000,0,0,-1000,0,0
2024-07-29,3710,-161000,0,0,-161000,0,0
2024-07-29,3713,-13000,0,0,-13000,0,0
2024-07-29,4102,-24000,0,-54,-24054,0,-54
2024-07-29,4105,-191000,5000,-23297,-209297,-23000,-297
2024-07-29,4107,-33000,0,0,-33000,0,0
2024-07-29,4109,1198000,0,-3000,1195000,-3000,0
2024-07-29,4111,-83000,0,0,-83000,0,0
2024-07-29,4113,-51000,0,152704,101704,5000,147704
2024-07-29,4114,-123000,0,0,-123000,0,0
2024-07-29,4116,-40000,0,605,-39395,0,605
2024-07-29,4120,8000,0,731,8731,0,731
2024-07-29,4121,-168000,0,153,-167847,153,0
2024-07-29,4123,1351495,0,-190955,1160540,45921,-236876
2024-07-29,4126,-52000,0,-1817,-53817,0,-1817
2024-07-29,4127,61000,0,0,61000,0,0
2024-07-29,4128,-916000,0,-163960,-1079960,-164072,112
2024-07-29,4129,-396000,0,-2929,-398929,0,-2929
2024-07-29,4130,-122000,0,1,-121999,0,1
2024-07-29,4131,3000,0,0,3000,0,0
2024-07-29,4138,-3000,0,923,-2077,0,923
2024-07-29,4147,-327000,0,4891,-322109,472,4419
2024-07-29,4153,19000,0,165,19165,0,165
2024-07-29,4157,-336000,0,740,-335260,0,740
2024-07-29,4160,-86000,0,-1408,-87408,-2000,592
2024-07-29,4161,-22000,0,0,-22000,0,0
2024-07-29,4162,-117000,0,11001,-105999,14000,-2999
2024-07-29,4163,-2000,0,55,-1945,0,55
2024-07-29,4167,-310000,0,-3061,-313061,0,-3061
2024-07-29,4168,-31000,0,-1066,-32066,-1000,-66
2024-07-29,4171,-68000,0,20,-67980,0,20
2024-07-29,4173,-24000,0,0,-24000,0,0
2024-07-29,4174,-405000,0,0,-405000,0,0
2024-07-29,4175,-6000,0,0,-6000,0,0
2024-07-29,4183,1000,0,0,1000,0,0
2024-07-29,4188,-7000,0,-25151,-32151,-25000,-151
2024-07-29,4198,1000,0,0,1000,0,0
2024-07-29,4207,-28102,0,1000,-27102,1000,0
2024-07-29,4303,-388000,0,-58529,-446529,3000,-61529
2024-07-29,4305,0,0,0,0,0,0
2024-07-29,4401,-23000,0,0,-23000,0,0
