date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-01,006201,-1000,0,43996,42996,0,43996
2025-08-01,00679B,-4232927,0,9481364,5248437,1450000,8031364
2025-08-01,00687B,2813022,0,-2709128,103894,10000,-2719128
2025-08-01,00687C,0,0,-600,-600,0,-600
2025-08-01,00694B,339000,0,-371852,-32852,0,-371852
2025-08-01,00695B,-4000,0,34872,30872,0,34872
2025-08-01,00696B,6006022,0,-5448324,557698,0,-5448324
2025-08-01,00697B,-20000,0,-65044,-85044,0,-65044
2025-08-01,00719B,68844000,0,-147479,68696521,-20000,-127479
2025-08-01,00720B,-1169000,0,2022143,853143,0,2022143
2025-08-01,00722B,-132000,0,134323,2323,0,134323
2025-08-01,00723B,-20000,0,19222,-778,0,19222
2025-08-01,00724B,4000,0,10463,14463,0,10463
2025-08-01,00725B,-2773000,0,2256346,-516654,0,2256346
2025-08-01,00726B,124000,0,-186685,-62685,0,-186685
2025-08-01,00727B,1000,0,-1036,-36,0,-1036
2025-08-01,00734B,-1000,0,10893,9893,0,10893
2025-08-01,00740B,-191000,0,143121,-47879,0,143121
2025-08-01,00741B,22000,0,-23640,-1640,0,-23640
2025-08-01,00746B,-2000,0,-1852,-3852,0,-1852
2025-08-01,00749B,65999000,0,1000,66000000,0,1000
2025-08-01,00750B,0,0,0,0,0,0
2025-08-01,00751B,126740050,0,366533,127106583,50000,316533
2025-08-01,00754B,-30000,0,40000,10000,0,40000
2025-08-01,00755B,-64000,0,56990,-7010,0,56990
2025-08-01,00756B,-137000,0,29991,-107009,0,29991
2025-08-01,00758B,0,0,0,0,0,0
2025-08-01,00759B,0,0,-16,-16,0,-16
2025-08-01,00760B,-1000,0,3945,2945,0,3945
2025-08-01,00761B,108000,0,-46113,61887,0,-46113
2025-08-01,00764B,2015000,0,-2004535,10465,0,-2004535
2025-08-01,00768B,971000,0,-1011029,-40029,0,-1011029
2025-08-01,00772B,814000,0,-737755,76245,0,-737755
2025-08-01,00773B,-36000,0,-26854,-62854,0,-26854
2025-08-01,00777B,-2000,0,-3000,-5000,0,-3000
2025-08-01,00778B,7000,0,1000,8000,0,1000
2025-08-01,00779B,214000,0,-229000,-15000,0,-229000
2025-08-01,00780B,43001000,0,995,43001995,0,995
2025-08-01,00781B,0,0,0,0,0,0
2025-08-01,00782B,0,0,-22850,-22850,0,-22850
2025-08-01,00785B,0,0,-2000,-2000,0,-2000
2025-08-01,00786B,-5000,0,0,-5000,0,0
2025-08-01,00787B,-1000,0,2915,1915,0,2915
2025-08-01,00788B,1000,0,8231,9231,0,8231
2025-08-01,00789B,-265000,0,264937,-63,0,264937
2025-08-01,00791B,0,0,-1,-1,0,-1
2025-08-01,00792B,23000,0,-28000,-5000,0,-28000
2025-08-01,00793B,0,0,0,0,0,0
2025-08-01,00794B,8000,0,5211,13211,0,5211
2025-08-01,00795B,6703024,0,-8676849,-1973825,0,-8676849
2025-08-01,00799B,-1000,0,-34105,-35105,0,-34105
2025-08-01,00834B,0,0,0,0,0,0
2025-08-01,00836B,31000,0,-31070,-70,0,-31070
2025-08-01,00840B,0,0,0,0,0,0
2025-08-01,00841B,0,0,-1000,-1000,0,-1000
2025-08-01,00842B,0,0,-120,-120,0,-120
2025-08-01,00844B,-51000,0,49971,-1029,0,49971
2025-08-01,00845B,21000,0,-21000,0,0,-21000
2025-08-01,00846B,-1000,0,-23128,-24128,0,-23128
2025-08-01,00847B,0,0,7000,7000,0,7000
2025-08-01,00848B,-18000,0,13000,-5000,0,13000
2025-08-01,00849B,8000,0,-6870,1130,0,-6870
2025-08-01,00853B,39290000,0,204144,39494144,0,204144
2025-08-01,00856B,0,0,-10000,-10000,0,-10000
2025-08-01,00857B,595000,0,-334348,260652,0,-334348
2025-08-01,00858,-2000,0,-539186,-541186,0,-539186
