date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-08,006201,13000,-125000,113721,1721,0,113721
2023-06-08,00679B,-9522617,0,-30003943,-39526560,-1000000,-29003943
2023-06-08,00687B,-3461200,0,-21364627,-24825827,-1515000,-19849627
2023-06-08,00694B,2000,0,-6000,-4000,0,-6000
2023-06-08,00695B,0,0,-27000,-27000,0,-27000
2023-06-08,00696B,95000,0,-1928217,-1833217,0,-1928217
2023-06-08,00697B,-2000,0,-30800,-32800,3000,-33800
2023-06-08,00718B,-1000,0,37000,36000,0,37000
2023-06-08,00719B,358000,0,-190825,167175,0,-190825
2023-06-08,00720B,-4678712,0,-20746180,-25424892,-1870000,-18876180
2023-06-08,00721B,0,0,1000,1000,0,1000
2023-06-08,00722B,-379000,0,-505042,-884042,0,-505042
2023-06-08,00723B,-10000,0,0,-10000,0,0
2023-06-08,00724B,-269000,0,-280442,-549442,0,-280442
2023-06-08,00725B,-3880000,0,115030,-3764970,60000,55030
2023-06-08,00726B,1000,0,-37756,-36756,0,-37756
2023-06-08,00727B,0,0,52511,52511,0,52511
2023-06-08,00734B,0,0,-1000,-1000,0,-1000
2023-06-08,00740B,28000,0,-638157,-610157,0,-638157
2023-06-08,00741B,1000,0,5000,6000,0,5000
2023-06-08,00744B,0,0,-2237,-2237,0,-2237
2023-06-08,00746B,-14000,0,-1032,-15032,0,-1032
2023-06-08,00749B,0,0,-1000,-1000,0,-1000
2023-06-08,00750B,-1000,0,0,-1000,0,0
2023-06-08,00751B,-6891000,0,-13548795,-20439795,100000,-13648795
2023-06-08,00754B,-3000,0,-6000,-9000,0,-6000
2023-06-08,00755B,-1000,0,-36786,-37786,0,-36786
2023-06-08,00756B,1000,0,-7995,-6995,0,-7995
2023-06-08,00758B,0,0,1000,1000,0,1000
2023-06-08,00759B,0,0,0,0,0,0
2023-06-08,00760B,5000,0,-12815,-7815,0,-12815
2023-06-08,00761B,-443000,0,90921,-352079,0,90921
2023-06-08,00764B,34000,0,-1903620,-1869620,0,-1903620
