date,stock_id,foreign,trust,dealer,total
2020-10-16,006201,0,35000,1000,36000
2020-10-16,00679B,-7000,0,18000,11000
2020-10-16,00687B,0,0,-3000,-3000
2020-10-16,00694B,0,0,-16000,-16000
2020-10-16,00695B,0,0,-35000,-35000
2020-10-16,00696B,0,0,-55000,-55000
2020-10-16,00697B,-76000,0,82000,6000
2020-10-16,00718B,0,0,-8000,-8000
2020-10-16,00719B,0,0,0,0
2020-10-16,00720B,0,0,124000,124000
2020-10-16,00721B,0,0,-6000,-6000
2020-10-16,00722B,0,0,-10000,-10000
2020-10-16,00723B,0,0,-3000,-3000
2020-10-16,00724B,0,0,-1000,-1000
2020-10-16,00725B,0,0,-3000,-3000
2020-10-16,00726B,4000,0,0,4000
2020-10-16,00727B,0,0,0,0
2020-10-16,00734B,0,0,-8000,-8000
2020-10-16,00740B,0,0,-28000,-28000
2020-10-16,00741B,0,0,-11000,-11000
2020-10-16,00744B,0,0,10000,10000
2020-10-16,00745B,0,0,-1000,-1000
2020-10-16,00746B,-15000,0,-5000,-20000
2020-10-16,00747B,0,0,-1000,-1000
2020-10-16,00748B,0,0,0,0
2020-10-16,00749B,0,0,-6000,-6000
2020-10-16,00750B,0,0,0,0
2020-10-16,00751B,0,0,-32000,-32000
2020-10-16,00754B,0,0,0,0
2020-10-16,00755B,0,0,-4000,-4000
2020-10-16,00756B,0,0,-3000,-3000
2020-10-16,00758B,0,0,0,0
2020-10-16,00759B,0,0,0,0
2020-10-16,00760B,0,0,0,0
2020-10-16,00761B,0,0,-3000,-3000
2020-10-16,00764B,0,0,-3000,-3000
2020-10-16,00765B,0,0,0,0
2020-10-16,00768B,0,0,0,0
2020-10-16,00772B,0,0,-20000,-20000
2020-10-16,00773B,9000,0,-10000,-1000
2020-10-16,00777B,0,0,-2000,-2000
2020-10-16,00778B,25000,0,-25000,0
2020-10-16,00779B,0,0,0,0
2020-10-16,00780B,0,0,0,0
2020-10-16,00781B,0,0,0,0
2020-10-16,00782B,0,0,0,0
2020-10-16,00784B,0,0,-1000,-1000
2020-10-16,00785B,0,0,-2000,-2000
2020-10-16,00786B,1000,0,4000,5000
2020-10-16,00787B,0,0,7000,7000
2020-10-16,00788B,0,0,6000,6000
2020-10-16,00789B,0,0,0,0
2020-10-16,00790B,0,0,0,0
2020-10-16,00791B,0,0,0,0
2020-10-16,00792B,0,0,0,0
2020-10-16,00793B,0,0,-6000,-6000
2020-10-16,00794B,0,0,0,0
2020-10-16,00795B,0,0,8000,8000
2020-10-16,00796B,0,0,0,0
2020-10-16,00799B,0,0,-1000,-1000
2020-10-16,00831B,0,0,0,0
2020-10-16,00832B,0,0,0,0
2020-10-16,00833B,0,0,-1000,-1000
2020-10-16,00834B,0,0,0,0
2020-10-16,00836B,0,0,-2000,-2000
2020-10-16,00838B,0,0,-1000,-1000
2020-10-16,00839B,0,0,0,0
2020-10-16,00840B,0,0,0,0
2020-10-16,00841B,0,0,0,0
2020-10-16,00842B,0,0,1000,1000
2020-10-16,00843B,0,0,0,0
2020-10-16,00844B,0,0,0,0
2020-10-16,00845B,0,0,-3000,-3000
2020-10-16,00846B,0,0,0,0
2020-10-16,00847B,0,0,-3000,-3000
2020-10-16,00848B,0,0,6000,6000
2020-10-16,00849B,0,0,0,0
2020-10-16,00854B,0,0,-1000,-1000
2020-10-16,00855B,0,0,-4000,-4000
2020-10-16,00856B,0,0,-1000,-1000
2020-10-16,00857B,0,0,-1000,-1000
2020-10-16,00858,0,0,-2000,-2000
2020-10-16,00859B,0,0,2000,2000
2020-10-16,00860B,0,0,2000,2000
2020-10-16,00862B,0,0,-3000,-3000
2020-10-16,00863B,0,0,0,0
2020-10-16,00864B,0,0,-1000,-1000
2020-10-16,00867B,0,0,0,0
2020-10-16,00868B,0,0,0,0
2020-10-16,00869B,0,0,0,0
2020-10-16,00870B,0,0,1000,1000
2020-10-16,00871B,0,0,20000,20000
2020-10-16,00872B,0,0,0,0
2020-10-16,00873B,0,0,0,0
2020-10-16,00874B,0,0,0,0
2020-10-16,00877,-1705000,0,-238000,-1943000
2020-10-16,00879B,0,0,21000,21000
2020-10-16,00880B,0,0,8000,8000
2020-10-16,020001,0,0,10000,10000
2020-10-16,020010,0,0,-10000,-10000
2020-10-16,020014,0,0,-6000,-6000
2020-10-16,020017,0,0,6000,6000
2020-10-16,1258,0,0,-1000,-1000
2020-10-16,1336,-29000,0,0,-29000
2020-10-16,1565,-54000,0,-2000,-56000
2020-10-16,1569,-59000,0,214000,155000
2020-10-16,1580,-67335,0,1000,-66335
2020-10-16,1584,-3000,0,0,-3000
2020-10-16,1586,-24000,0,0,-24000
2020-10-16,1591,0,0,-2000,-2000
2020-10-16,1593,21000,0,0,21000
2020-10-16,1597,-8000,0,3000,-5000
2020-10-16,1599,1000,0,0,1000
2020-10-16,1742,-3000,0,0,-3000
2020-10-16,1752,6000,0,-3000,3000
2020-10-16,1781,22000,0,0,22000
2020-10-16,1784,11000,0,0,11000
2020-10-16,1785,208000,0,0,208000
2020-10-16,1799,-31000,0,0,-31000
2020-10-16,1815,-141000,0,2000,-139000
2020-10-16,2061,-2000,0,1000,-1000
2020-10-16,2065,0,0,-18000,-18000
2020-10-16,2070,1000,0,0,1000
2020-10-16,2230,-6000,0,0,-6000
2020-10-16,2596,-1000,0,0,-1000
2020-10-16,2640,-3000,0,0,-3000
2020-10-16,2641,-9000,0,0,-9000
2020-10-16,2643,-1000,0,0,-1000
2020-10-16,2726,0,0,-2000,-2000
2020-10-16,2729,-2000,0,0,-2000
2020-10-16,2732,5000,0,0,5000
2020-10-16,2736,-2000,0,0,-2000
2020-10-16,2743,1000,0,0,1000
2020-10-16,2752,-2000,0,0,-2000
2020-10-16,2754,-23000,0,0,-23000
2020-10-16,3071,58000,0,0,58000
2020-10-16,3078,-696000,-294000,-101000,-1091000
2020-10-16,3081,-36000,0,0,-36000
2020-10-16,3083,-76000,0,-2000,-78000
2020-10-16,3089,0,0,-2000,-2000
2020-10-16,3092,-8000,0,4000,-4000
2020-10-16,3105,184500,-235000,-56000,-106500
2020-10-16,3114,-2000,0,0,-2000
2020-10-16,3115,0,0,1000,1000
2020-10-16,3122,-5000,0,0,-5000
2020-10-16,3131,-156000,35000,-191000,-312000
2020-10-16,3141,-71000,0,0,-71000
2020-10-16,3144,-12000,0,0,-12000
2020-10-16,3152,-64000,70000,-86000,-80000
2020-10-16,3163,23000,0,19000,42000
2020-10-16,3169,10000,0,0,10000
2020-10-16,3171,13000,0,0,13000
2020-10-16,3176,25000,0,0,25000
2020-10-16,3178,-6000,0,0,-6000
2020-10-16,3191,-2000,0,0,-2000
2020-10-16,3202,399000,0,38000,437000
2020-10-16,3205,1000,0,0,1000
2020-10-16,3206,19000,0,0,19000
2020-10-16,3211,-58000,0,0,-58000
2020-10-16,3213,-5000,0,0,-5000
2020-10-16,3217,-43000,0,-53000,-96000
2020-10-16,3218,-423000,30000,-21000,-414000
2020-10-16,3219,0,0,1000,1000
2020-10-16,3221,-59000,0,0,-59000
2020-10-16,3224,-3000,0,0,-3000
2020-10-16,3227,-188000,-111000,-99000,-398000
2020-10-16,3228,43000,0,-1000,42000
2020-10-16,3230,-3000,0,0,-3000
2020-10-16,3232,-11000,0,0,-11000
2020-10-16,3234,-134000,0,0,-134000
2020-10-16,3236,-35000,0,0,-35000
2020-10-16,3252,1000,0,0,1000
2020-10-16,3259,12000,0,0,12000
2020-10-16,3260,31000,23000,-2000,52000
2020-10-16,3264,-37000,-1000,-54000,-92000
2020-10-16,3265,-5000,0,0,-5000
2020-10-16,3268,-16000,0,0,-16000
2020-10-16,3272,-87000,0,4000,-83000
2020-10-16,3276,-2000,0,0,-2000
2020-10-16,3284,30000,0,0,30000
2020-10-16,3285,-29000,0,0,-29000
2020-10-16,3287,-3000,0,-3000,-6000
2020-10-16,3289,-14999,0,-1000,-15999
2020-10-16,3290,4000,0,0,4000
2020-10-16,3293,-34489,0,-2000,-36489
2020-10-16,3294,-3000,0,0,-3000
2020-10-16,3303,-20000,0,0,-20000
2020-10-16,3317,-257000,0,0,-257000
2020-10-16,3323,9000,0,-6000,3000
2020-10-16,3324,-69000,0,-96000,-165000
2020-10-16,3325,-412000,0,0,-412000
2020-10-16,3354,-2000,0,0,-2000
2020-10-16,3360,-4000,0,0,-4000
2020-10-16,3362,-6000,0,0,-6000
2020-10-16,3363,-8000,0,0,-8000
2020-10-16,3373,17000,0,67000,84000
2020-10-16,3374,-374000,50000,-20000,-344000
2020-10-16,3379,73000,0,0,73000
2020-10-16,3402,-1000,0,0,-1000
2020-10-16,3438,7000,0,-1000,6000
2020-10-16,3441,-2000,0,0,-2000
2020-10-16,3444,-4000,0,0,-4000
2020-10-16,3455,-36000,0,-2000,-38000
2020-10-16,3465,-10000,0,0,-10000
2020-10-16,3479,-1000,0,0,-1000
2020-10-16,3483,-212000,0,-5000,-217000
2020-10-16,3484,0,0,0,0
2020-10-16,3489,1000,0,0,1000
2020-10-16,3490,325000,0,0,325000
2020-10-16,3491,-56000,0,0,-56000
2020-10-16,3492,2000,0,0,2000
2020-10-16,3498,-91000,0,3000,-88000
2020-10-16,3508,-32000,0,0,-32000
2020-10-16,3511,-45000,0,0,-45000
2020-10-16,3512,-1000,0,0,-1000
2020-10-16,3516,-16000,0,0,-16000
2020-10-16,3520,-4000,0,0,-4000
2020-10-16,3522,-13000,0,0,-13000
2020-10-16,3523,1000,0,0,1000
2020-10-16,3526,-26000,0,-12000,-38000
2020-10-16,3527,-39000,0,1000,-38000
2020-10-16,3529,-87100,182000,-49000,45900
2020-10-16,3537,-8000,0,-1000,-9000
2020-10-16,3540,-236000,0,-219000,-455000
2020-10-16,3541,1000,0,0,1000
2020-10-16,3546,-11163,-7000,-11000,-29163
2020-10-16,3548,-24000,0,23000,-1000
2020-10-16,3551,-16000,0,0,-16000
2020-10-16,3552,56908,243000,19000,318908
2020-10-16,3556,15000,0,0,15000
2020-10-16,3567,1000,0,0,1000
2020-10-16,3577,0,0,0,0
2020-10-16,3580,39000,0,0,39000
2020-10-16,3581,-5000,0,0,-5000
2020-10-16,3587,-14000,0,-13000,-27000
2020-10-16,3594,-42000,0,0,-42000
2020-10-16,3609,0,0,1000,1000
2020-10-16,3611,-3000,0,0,-3000
2020-10-16,3615,-251000,0,0,-251000
2020-10-16,3624,-3000,0,-85000,-88000
2020-10-16,3625,4000,0,0,4000
2020-10-16,3628,8000,0,0,8000
2020-10-16,3630,6000,-22000,3000,-13000
2020-10-16,3646,-4000,0,4000,0
2020-10-16,3652,2000,0,0,2000
2020-10-16,3663,-10000,0,0,-10000
2020-10-16,3666,125000,0,0,125000
2020-10-16,3672,14000,0,0,14000
2020-10-16,3675,-48000,0,-19000,-67000
2020-10-16,3680,-222000,-16000,-167000,-405000
2020-10-16,3685,-1000,0,0,-1000
2020-10-16,3687,-19000,0,0,-19000
2020-10-16,3689,-28000,0,0,-28000
2020-10-16,3691,-19000,0,-125000,-144000
2020-10-16,3693,-11000,0,0,-11000
2020-10-16,3707,-162000,0,-20000,-182000
2020-10-16,3709,-9000,0,0,-9000
2020-10-16,3710,-18000,0,-160000,-178000
2020-10-16,3713,-61000,0,-7000,-68000
2020-10-16,4102,15000,0,0,15000
2020-10-16,4105,-114000,20000,-70000,-164000
2020-10-16,4107,4000,0,0,4000
2020-10-16,4109,1000,0,0,1000
2020-10-16,4111,-10000,0,0,-10000
2020-10-16,4113,-8000,0,0,-8000
2020-10-16,4114,30000,0,-10000,20000
2020-10-16,4120,0,0,0,0
2020-10-16,4121,12000,0,0,12000
2020-10-16,4123,-13000,-1000,-45000,-59000
2020-10-16,4126,-49000,50000,0,1000
2020-10-16,4127,-10000,0,0,-10000
2020-10-16,4128,-23000,0,-4000,-27000
2020-10-16,4129,-1000,0,0,-1000
2020-10-16,4130,29000,0,4000,33000
2020-10-16,4139,-5000,0,0,-5000
2020-10-16,4147,-21000,0,0,-21000
2020-10-16,4152,-48000,0,0,-48000
2020-10-16,4157,167000,0,0,167000
2020-10-16,4162,-29000,0,-5000,-34000
2020-10-16,4163,-11000,0,0,-11000
2020-10-16,4167,-342000,57000,-33000,-318000
2020-10-16,4168,41000,0,0,41000
2020-10-16,4171,95000,-6000,0,89000
2020-10-16,4173,9000,0,0,9000
2020-10-16,4174,-14000,0,0,-14000
2020-10-16,4188,-1000,0,0,-1000
2020-10-16,4192,66000,0,0,66000
2020-10-16,4303,-1000,0,-3000,-4000
2020-10-16,4401,10000,0,0,10000
2020-10-16,4413,4000,0,0,4000
2020-10-16,4417,2000,0,0,2000
2020-10-16,4432,0,0,0,0
2020-10-16,4433,73000,0,0,73000
2020-10-16,4502,1000,0,0,1000
2020-10-16,4506,-9000,0,0,-9000
2020-10-16,4510,-1000,0,0,-1000
2020-10-16,4513,0,0,-1000,-1000
2020-10-16,4523,1000,0,0,1000
2020-10-16,4528,1000,0,0,1000
2020-10-16,4529,1000,0,0,1000
2020-10-16,4533,-3000,0,0,-3000
2020-10-16,4534,11000,0,0,11000
2020-10-16,4549,5000,0,0,5000
2020-10-16,4550,0,0,-2000,-2000
2020-10-16,4568,-1000,0,-2000,-3000
2020-10-16,4580,-1000,0,0,-1000
2020-10-16,4707,80000,0,-92000,-12000
2020-10-16,4714,-30000,0,7000,-23000
2020-10-16,4716,-9000,0,0,-9000
2020-10-16,4721,-18000,0,0,-18000
2020-10-16,4726,31000,0,0,31000
