date,stock_id,foreign,trust,dealer,total
2022-11-24,006201,32000,0,32273,64273
2022-11-24,00679B,-406800,0,-8154327,-8561127
2022-11-24,00687B,-90000,0,-39000,-129000
2022-11-24,00694B,37000,0,-39000,-2000
2022-11-24,00695B,-2000,0,-7000,-9000
2022-11-24,00696B,5000,0,-105000,-100000
2022-11-24,00697B,11000,0,-69176,-58176
2022-11-24,00718B,-1000,0,-42000,-43000
2022-11-24,00719B,-13000,0,-159478,-172478
2022-11-24,00720B,13000,0,-2388000,-2375000
2022-11-24,00721B,0,0,0,0
2022-11-24,00722B,20000,0,-1000,19000
2022-11-24,00723B,-2000,0,-15000,-17000
2022-11-24,00724B,19000,0,-3000,16000
2022-11-24,00725B,0,0,130119,130119
2022-11-24,00726B,0,0,-95374,-95374
2022-11-24,00727B,-18000,0,-15867,-33867
2022-11-24,00734B,-5000,0,-36000,-41000
2022-11-24,00740B,-16000,0,-51670,-67670
2022-11-24,00741B,0,0,975,975
2022-11-24,00744B,0,0,-1616,-1616
2022-11-24,00745B,0,0,0,0
2022-11-24,00746B,6000,0,-16000,-10000
2022-11-24,00747B,0,0,2808,2808
2022-11-24,00748B,0,0,4000,4000
2022-11-24,00749B,-5000,0,-8000,-13000
2022-11-24,00750B,0,0,1000,1000
2022-11-24,00751B,816000,0,-963000,-147000
2022-11-24,00754B,57000,0,-58000,-1000
2022-11-24,00755B,0,0,0,0
2022-11-24,00756B,99000,0,-87000,12000
2022-11-24,00758B,0,0,0,0
2022-11-24,00759B,0,0,0,0
2022-11-24,00760B,0,0,-7196,-7196
2022-11-24,00761B,-6000,0,2000,-4000
2022-11-24,00764B,-1000,0,12000,11000
2022-11-24,00765B,0,0,0,0
2022-11-24,00768B,0,0,-13,-13
2022-11-24,00772B,17000,0,-1830040,-1813040
2022-11-24,00773B,5000,0,-823335,-818335
2022-11-24,00777B,0,0,2000,2000
2022-11-24,00778B,0,0,2000,2000
2022-11-24,00779B,0,0,3000,3000
2022-11-24,00780B,0,0,1000,1000
2022-11-24,00781B,0,0,2000,2000
2022-11-24,00782B,0,0,-34000,-34000
2022-11-24,00784B,0,0,0,0
2022-11-24,00785B,0,0,0,0
2022-11-24,00786B,0,0,-11000,-11000
2022-11-24,00787B,0,0,6000,6000
2022-11-24,00788B,0,0,-14000,-14000
2022-11-24,00789B,0,0,0,0
2022-11-24,00790B,0,0,0,0
2022-11-24,00791B,0,0,0,0
2022-11-24,00792B,-1000,0,0,-1000
2022-11-24,00793B,0,0,-20000,-20000
2022-11-24,00794B,0,0,0,0
2022-11-24,00795B,-52000,0,-116000,-168000
2022-11-24,00799B,0,0,1000,1000
2022-11-24,00831B,0,0,0,0
2022-11-24,00834B,0,0,0,0
2022-11-24,00836B,-1000,0,-13000,-14000
2022-11-24,00840B,0,0,1000,1000
2022-11-24,00841B,9000,0,-8000,1000
2022-11-24,00842B,0,0,0,0
2022-11-24,00844B,0,0,0,0
2022-11-24,00845B,0,0,-46000,-46000
2022-11-24,00846B,1000,0,0,1000
2022-11-24,00847B,0,0,2000,2000
2022-11-24,00848B,0,0,-30,-30
2022-11-24,00849B,-3000,0,3000,0
2022-11-24,00853B,-1000,0,-17000,-18000
2022-11-24,00856B,0,0,3000,3000
2022-11-24,00857B,0,0,-63000,-63000
2022-11-24,00858,0,0,76545,76545
2022-11-24,00859B,0,0,0,0
2022-11-24,00860B,0,0,-2307,-2307
2022-11-24,00862B,41000,0,-53000,-12000
2022-11-24,00863B,64000,0,-65000,-1000
2022-11-24,00864B,0,0,0,0
2022-11-24,00867B,0,0,0,0
2022-11-24,00870B,0,0,0,0
2022-11-24,00877,-63000,0,-143951,-206951
2022-11-24,00883B,0,0,-838,-838
