date,stock_id,foreign,trust,dealer,total
2022-11-03,006201,0,0,5621,5621
2022-11-03,00679B,-154900,0,-1514000,-1668900
2022-11-03,00687B,-1000,0,-49000,-50000
2022-11-03,00694B,20000,0,-62000,-42000
2022-11-03,00695B,29000,0,-30000,-1000
2022-11-03,00696B,0,0,-23278,-23278
2022-11-03,00697B,0,0,1647,1647
2022-11-03,00719B,-1000,0,-11395,-12395
2022-11-03,00720B,-693000,0,-700000,-1393000
2022-11-03,00721B,0,0,-1000,-1000
2022-11-03,00722B,-2000,0,-16377,-18377
2022-11-03,00723B,-15000,0,0,-15000
2022-11-03,00724B,-50000,0,998,-49002
2022-11-03,00725B,-5000,0,115095,110095
2022-11-03,00726B,-1000,0,22,-978
2022-11-03,00727B,0,0,-11006,-11006
2022-11-03,00734B,-18000,0,-22000,-40000
2022-11-03,00740B,-2000,0,-7030,-9030
2022-11-03,00741B,0,0,-29000,-29000
2022-11-03,00744B,0,0,1,1
2022-11-03,00745B,0,0,0,0
2022-11-03,00746B,0,0,0,0
2022-11-03,00747B,0,0,-1000,-1000
2022-11-03,00748B,0,0,0,0
2022-11-03,00749B,-7000,0,-1000,-8000
2022-11-03,00750B,-3000,0,3000,0
2022-11-03,00751B,-102000,0,-354000,-456000
2022-11-03,00754B,-4000,0,1000,-3000
2022-11-03,00755B,-4000,0,-586,-4586
2022-11-03,00756B,-36000,0,-4000,-40000
2022-11-03,00758B,0,0,0,0
2022-11-03,00759B,0,0,0,0
2022-11-03,00760B,0,0,-150,-150
2022-11-03,00761B,-1000,0,-40000,-41000
2022-11-03,00764B,-1000,0,-11000,-12000
2022-11-03,00765B,0,0,0,0
2022-11-03,00768B,-1000,0,989,-11
2022-11-03,00772B,-1269000,0,-1014999,-2283999
2022-11-03,00773B,-154000,0,-117000,-271000
2022-11-03,00777B,0,0,0,0
2022-11-03,00778B,0,0,0,0
2022-11-03,00779B,0,0,0,0
2022-11-03,00780B,0,0,2000,2000
2022-11-03,00781B,0,0,0,0
2022-11-03,00782B,0,0,-1000,-1000
2022-11-03,00784B,0,0,0,0
2022-11-03,00785B,-10000,0,9000,-1000
2022-11-03,00786B,0,0,-2000,-2000
2022-11-03,00787B,0,0,20000,20000
2022-11-03,00788B,0,0,13000,13000
2022-11-03,00789B,0,0,0,0
2022-11-03,00790B,0,0,0,0
2022-11-03,00791B,0,0,0,0
2022-11-03,00792B,0,0,1000,1000
2022-11-03,00793B,0,0,-6000,-6000
2022-11-03,00794B,0,0,3000,3000
2022-11-03,00795B,-13000,0,-46218,-59218
2022-11-03,00799B,0,0,0,0
2022-11-03,00831B,0,0,0,0
2022-11-03,00834B,0,0,2000,2000
2022-11-03,00836B,-1000,0,0,-1000
2022-11-03,00840B,0,0,0,0
