date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-15,006201,0,0,-19017,-19017,0,-19017
2024-05-15,00679B,-6104790,0,-15544495,-21649285,-10854000,-4690495
2024-05-15,00687B,5200,0,3393227,3398427,-400000,3793227
2024-05-15,00694B,-1000,0,-12689,-13689,0,-12689
2024-05-15,00695B,-17000,0,-41000,-58000,0,-41000
2024-05-15,00696B,1690000,0,-1336515,353485,0,-1336515
2024-05-15,00697B,-25046,0,-30466,-55512,0,-30466
2024-05-15,00718B,-1000,0,5000,4000,0,5000
2024-05-15,00719B,-1540000,0,-1827005,-3367005,0,-1827005
2024-05-15,00720B,-418000,0,986959,568959,0,986959
2024-05-15,00721B,1000,0,1000,2000,0,1000
2024-05-15,00722B,30000,0,120000,150000,0,120000
2024-05-15,00723B,-29000,0,-65000,-94000,0,-65000
2024-05-15,00724B,-24000,0,-409386,-433386,0,-409386
2024-05-15,00725B,-512000,0,-490074,-1002074,0,-490074
2024-05-15,00726B,0,0,-93434,-93434,0,-93434
2024-05-15,00727B,-1000,0,-52305,-53305,0,-52305
2024-05-15,00734B,-5000,0,-23000,-28000,0,-23000
2024-05-15,00740B,-525000,0,550345,25345,-50000,600345
2024-05-15,00741B,-27000,0,32967,5967,0,32967
2024-05-15,00746B,283000,0,-314875,-31875,0,-314875
2024-05-15,00749B,0,0,0,0,0,0
2024-05-15,00750B,0,0,0,0,0,0
2024-05-15,00751B,-191000,0,-1034306,-1225306,0,-1034306
2024-05-15,00754B,-2000,0,-19000,-21000,0,-19000
2024-05-15,00755B,-2000,0,-10818,-12818,-1000,-9818
2024-05-15,00756B,-241000,0,-289612,-530612,0,-289612
2024-05-15,00758B,0,0,-1000,-1000,0,-1000
2024-05-15,00759B,-1000,0,-1000,-2000,0,-1000
2024-05-15,00760B,0,0,290,290,0,290
2024-05-15,00761B,-575000,0,233756,-341244,0,233756
2024-05-15,00764B,-464000,0,-97965,-561965,0,-97965
2024-05-15,00768B,-1000,0,-9000,-10000,0,-9000
2024-05-15,00772B,-2349000,0,4334804,1985804,-10000,4344804
2024-05-15,00773B,-783000,0,853917,70917,0,853917
2024-05-15,00777B,0,0,0,0,0,0
2024-05-15,00778B,0,0,1000,1000,0,1000
2024-05-15,00779B,-86000,0,73000,-13000,0,73000
2024-05-15,00780B,0,0,-5226,-5226,0,-5226
2024-05-15,00781B,0,0,6000,6000,0,6000
2024-05-15,00782B,0,0,-13179,-13179,0,-13179
2024-05-15,00784B,0,0,2000,2000,0,2000
2024-05-15,00785B,-1000,0,0,-1000,0,0
2024-05-15,00786B,-46000,0,-202885,-248885,0,-202885
2024-05-15,00787B,0,0,-2205,-2205,0,-2205
2024-05-15,00788B,-62000,0,-130000,-192000,0,-130000
2024-05-15,00789B,0,0,7329,7329,0,7329
2024-05-15,00790B,0,0,0,0,0,0
2024-05-15,00791B,0,0,0,0,0,0
2024-05-15,00792B,0,0,131,131,0,131
2024-05-15,00793B,0,0,-1363,-1363,0,-1363
2024-05-15,00794B,0,0,18000,18000,0,18000
2024-05-15,00795B,-1133980,0,-3161731,-4295711,50000,-3211731
2024-05-15,00799B,0,0,-68301,-68301,0,-68301
2024-05-15,00831B,0,0,0,0,0,0
2024-05-15,00834B,0,0,-2000,-2000,0,-2000
2024-05-15,00836B,0,0,-1000,-1000,0,-1000
2024-05-15,00840B,-1000,0,0,-1000,0,0
2024-05-15,00841B,-1000,0,0,-1000,0,0
2024-05-15,00842B,0,0,10000,10000,0,10000
2024-05-15,00844B,0,0,0,0,0,0
2024-05-15,00845B,-1000,0,-1000,-2000,0,-1000
2024-05-15,00846B,0,0,-17000,-17000,0,-17000
2024-05-15,00847B,0,0,0,0,0,0
2024-05-15,00848B,0,0,0,0,0,0
2024-05-15,00849B,0,0,-584,-584,0,-584
2024-05-15,00853B,-10000,0,11555,1555,0,11555
2024-05-15,00856B,0,0,-13000,-13000,0,-13000
2024-05-15,00857B,494000,0,-2024000,-1530000,0,-2024000
2024-05-15,00858,-15000,0,-95200,-110200,0,-95200
2024-05-15,00859B,0,0,-7000,-7000,0,-7000
2024-05-15,00860B,0,0,-114607,-114607,0,-114607
2024-05-15,00862B,-206000,0,171000,-35000,0,171000
2024-05-15,00863B,-1000,0,3000,2000,0,3000
2024-05-15,00864B,-454000,0,77164,-376836,71000,6164
2024-05-15,00867B,19000,0,-19000,0,0,-19000
2024-05-15,00870B,0,0,0,0,0,0
2024-05-15,00877,93000,0,617394,710394,0,617394
2024-05-15,00883B,0,0,13381,13381,0,13381
2024-05-15,00884B,-3000,0,2116,-884,0,2116
2024-05-15,00886,-1000,0,-644,-1644,0,-644
2024-05-15,00887,-46000,0,-95235,-141235,0,-95235
2024-05-15,00888,690000,0,4235543,4925543,-9000,4244543
2024-05-15,00890B,-10000,0,15000,5000,0,15000
2024-05-15,00928,-26940,0,37721,10781,-4000,41721
2024-05-15,00931B,-715500,0,2365049,1649549,0,2365049
2024-05-15,00933B,-7325157,0,-4473738,-11798895,2000000,-6473738
2024-05-15,00937B,-8489817,0,-106122744,-114612561,0,-106122744
2024-05-15,00942B,1108000,0,-1453997,-345997,0,-1453997
2024-05-15,02001B,0,0,-1000,-1000,0,-1000
2024-05-15,020023,0,0,4000,4000,0,4000
2024-05-15,020025,0,0,29000,29000,0,29000
2024-05-15,020026,0,0,1000,1000,0,1000
2024-05-15,020027,0,0,-81000,-81000,0,-81000
2024-05-15,020035,0,0,7000,7000,0,7000
2024-05-15,020040,0,0,33000,33000,0,33000
2024-05-15,1240,8000,0,0,8000,0,0
2024-05-15,1259,1000,0,0,1000,0,0
2024-05-15,1268,-52000,1000,8690,-42310,5000,3690
2024-05-15,1336,8000,0,0,8000,0,0
2024-05-15,1565,-29000,0,5900,-23100,5900,0
2024-05-15,1569,-2000,0,0,-2000,0,0
2024-05-15,1570,69000,0,0,69000,0,0
2024-05-15,1580,-46000,0,-1770,-47770,0,-1770
2024-05-15,1584,-222000,0,-57555,-279555,-32014,-25541
2024-05-15,1586,-25000,0,0,-25000,0,0
2024-05-15,1591,841000,0,0,841000,0,0
2024-05-15,1593,-1000,0,3,-997,0,3
2024-05-15,1595,0,0,0,0,0,0
2024-05-15,1599,10000,0,0,10000,0,0
2024-05-15,1742,-2000,0,0,-2000,0,0
2024-05-15,1777,1000,0,20000,21000,20000,0
2024-05-15,1781,0,0,0,0,0,0
2024-05-15,1784,2000,0,0,2000,0,0
2024-05-15,1785,948000,5000,375000,1328000,375000,0
2024-05-15,1788,3000,0,7000,10000,7000,0
2024-05-15,1796,1000,0,-2,998,0,-2
2024-05-15,1799,-16000,0,0,-16000,0,0
2024-05-15,1813,3000,0,-716,2284,0,-716
2024-05-15,1815,3231675,0,-668319,2563356,-695,-667624
2024-05-15,2035,1000,0,0,1000,0,0
2024-05-15,2061,14000,0,0,14000,0,0
2024-05-15,2063,6000,0,-53,5947,0,-53
2024-05-15,2064,2000,0,0,2000,0,0
2024-05-15,2065,29000,0,0,29000,0,0
2024-05-15,2066,-30000,0,-758,-30758,0,-758
2024-05-15,2067,-1000,0,0,-1000,0,0
2024-05-15,2070,12000,0,-2000,10000,-2000,0
2024-05-15,2073,0,0,-1000,-1000,-1000,0
2024-05-15,2221,-2000,0,0,-2000,0,0
2024-05-15,2230,-71000,0,-62464,-133464,0,-62464
2024-05-15,2235,1000,0,0,1000,0,0
2024-05-15,2596,-30000,0,23000,-7000,28000,-5000
2024-05-15,2640,-2000,0,0,-2000,0,0
2024-05-15,2641,2029000,0,-300489,1728511,-6000,-294489
2024-05-15,2643,-21000,0,-3000,-24000,-3000,0
2024-05-15,2718,3000,0,0,3000,0,0
2024-05-15,2719,-12000,0,-488,-12488,0,-488
2024-05-15,2724,2000,0,0,2000,0,0
2024-05-15,2726,7000,0,0,7000,0,0
2024-05-15,2729,-70000,0,687,-69313,1000,-313
2024-05-15,2732,-11000,0,-521,-11521,0,-521
2024-05-15,2734,-142000,0,0,-142000,0,0
2024-05-15,2736,28000,0,248,28248,0,248
2024-05-15,2740,0,0,-2,-2,-2,0
2024-05-15,2743,394000,0,206995,600995,23000,183995
2024-05-15,2745,-239000,0,-5933,-244933,-6000,67
2024-05-15,2754,-42000,0,-350,-42350,0,-350
2024-05-15,2755,0,0,322,322,322,0
2024-05-15,2756,-3000,0,0,-3000,0,0
2024-05-15,2916,11000,0,0,11000,0,0
2024-05-15,2926,2000,0,-301,1699,0,-301
2024-05-15,2948,0,0,-5000,-5000,-5000,0
2024-05-15,2949,-2000,0,0,-2000,0,0
2024-05-15,3066,9000,0,0,9000,0,0
2024-05-15,3067,0,0,-3,-3,-3,0
2024-05-15,3071,-7000,0,316,-6684,0,316
2024-05-15,3073,-8000,0,0,-8000,0,0
2024-05-15,3078,-53000,0,-48639,-101639,-48000,-639
2024-05-15,3081,26000,62000,71646,159646,50000,21646
2024-05-15,3083,-36000,0,18000,-18000,21000,-3000
2024-05-15,3086,-3000,0,888,-2112,1000,-112
2024-05-15,3088,101000,0,-82,100918,0,-82
2024-05-15,3093,0,0,0,0,0,0
2024-05-15,3095,1000,0,0,1000,0,0
2024-05-15,3105,174500,9642,27696,211838,67000,-39304
2024-05-15,3114,1000,0,0,1000,0,0
2024-05-15,3118,39000,0,55000,94000,55000,0
2024-05-15,3122,27000,0,0,27000,0,0
2024-05-15,3128,-9000,0,-9,-9009,0,-9
2024-05-15,3131,-119000,-137000,-36412,-292412,-20000,-16412
2024-05-15,3141,259000,0,31333,290333,20000,11333
2024-05-15,3147,-110000,45000,1572,-63428,0,1572
2024-05-15,3152,24000,0,14470,38470,15470,-1000
2024-05-15,3162,217000,0,393,217393,0,393
2024-05-15,3163,356000,0,380428,736428,72000,308428
2024-05-15,3169,82000,0,1373,83373,0,1373
2024-05-15,3171,13000,0,0,13000,0,0
2024-05-15,3176,-10000,0,790,-9210,0,790
2024-05-15,3178,10000,0,10999,20999,5000,5999
2024-05-15,3188,-242000,0,-76399,-318399,-62000,-14399
2024-05-15,3202,56000,0,0,56000,0,0
2024-05-15,3205,-5000,0,0,-5000,0,0
2024-05-15,3206,-85000,0,0,-85000,0,0
2024-05-15,3207,174000,0,48877,222877,7000,41877
2024-05-15,3211,73000,0,-36399,36601,-33003,-3396
2024-05-15,3213,-26000,0,-36334,-62334,0,-36334
2024-05-15,3217,-230000,0,11209,-218791,5000,6209
2024-05-15,3218,-68300,0,5374,-62926,3000,2374
2024-05-15,3219,-22000,0,0,-22000,0,0
2024-05-15,3221,0,0,0,0,0,0
2024-05-15,3224,-4000,0,0,-4000,0,0
2024-05-15,3227,78000,-72000,268097,274097,27000,241097
2024-05-15,3228,-559970,0,2883,-557087,3000,-117
2024-05-15,3230,34000,0,0,34000,0,0
2024-05-15,3232,-23000,0,0,-23000,0,0
2024-05-15,3234,103000,0,0,103000,0,0
2024-05-15,3236,14000,0,0,14000,0,0
2024-05-15,3252,-6000,0,0,-6000,0,0
2024-05-15,3260,-385350,1000,-344844,-729194,-97000,-247844
2024-05-15,3264,239000,-34000,178000,383000,290000,-112000
2024-05-15,3265,-293000,0,-19604,-312604,10000,-29604
2024-05-15,3268,-27000,0,-111,-27111,0,-111
2024-05-15,3272,20000,0,-1000,19000,-1000,0
2024-05-15,3276,-66000,0,0,-66000,0,0
2024-05-15,3284,-322000,0,31000,-291000,31000,0
2024-05-15,3285,2000,0,0,2000,0,0
2024-05-15,3287,-384000,0,-2209,-386209,0,-2209
2024-05-15,3289,-299900,0,-10632,-310532,9000,-19632
2024-05-15,3290,137000,0,0,137000,0,0
2024-05-15,3293,-209903,-13000,-10389,-233292,7000,-17389
2024-05-15,3294,-60000,0,-310,-60310,0,-310
2024-05-15,3297,-27000,0,0,-27000,0,0
2024-05-15,3303,245370,1627,0,246997,0,0
2024-05-15,3306,5000,0,-74733,-69733,-75000,267
2024-05-15,3310,-4000,0,0,-4000,0,0
2024-05-15,3313,217000,0,0,217000,0,0
2024-05-15,3317,46000,0,34000,80000,34000,0
2024-05-15,3322,317000,0,0,317000,0,0
2024-05-15,3323,-17000,60000,0,43000,0,0
