date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-08-28,006201,-90000,0,139851,49851,309000,-169149
2024-08-28,00679B,4079265,0,-23358002,-19278737,-1005000,-22353002
2024-08-28,00687B,-2712605,0,-25939672,-28652277,505000,-26444672
2024-08-28,00694B,64000,0,-61423,2577,0,-61423
2024-08-28,00695B,-72000,0,65000,-7000,0,65000
2024-08-28,00696B,-587000,0,365850,-221150,-250000,615850
2024-08-28,00697B,3000,0,-17436,-14436,0,-17436
2024-08-28,00719B,440000,0,-438777,1223,-140000,-298777
2024-08-28,00720B,83000,0,1113069,1196069,0,1113069
2024-08-28,00721B,0,0,1000,1000,0,1000
2024-08-28,00722B,-300000,0,354166,54166,0,354166
2024-08-28,00723B,10000,0,0,10000,0,0
2024-08-28,00724B,59000,0,-57613,1387,-125000,67387
2024-08-28,00725B,-135000,0,84528,-50472,0,84528
2024-08-28,00726B,0,0,-22700,-22700,0,-22700
2024-08-28,00727B,203000,0,129627,332627,0,129627
2024-08-28,00734B,47000,0,-40000,7000,0,-40000
2024-08-28,00740B,-182000,0,-67881,-249881,0,-67881
2024-08-28,00741B,-1000,0,-40001,-41001,0,-40001
2024-08-28,00746B,-2000,0,-10049,-12049,0,-10049
2024-08-28,00749B,0,0,0,0,0,0
2024-08-28,00750B,0,0,0,0,0,0
2024-08-28,00751B,-677000,0,-2445484,-3122484,100000,-2545484
2024-08-28,00754B,207000,0,2000,209000,0,2000
2024-08-28,00755B,-1000,0,-12024,-13024,0,-12024
2024-08-28,00756B,-2000,0,-3547,-5547,0,-3547
2024-08-28,00758B,0,0,0,0,0,0
2024-08-28,00759B,0,0,0,0,0,0
2024-08-28,00760B,-1000,0,34381,33381,0,34381
2024-08-28,00761B,-14000,0,92136,78136,0,92136
2024-08-28,00764B,806000,0,-1026619,-220619,0,-1026619
2024-08-28,00768B,-379000,0,-51119,-430119,0,-51119
2024-08-28,00772B,1560000,0,1633921,3193921,0,1633921
2024-08-28,00773B,-19000,0,159557,140557,0,159557
2024-08-28,00777B,0,0,0,0,0,0
2024-08-28,00778B,-1000,0,0,-1000,0,0
2024-08-28,00779B,330000,0,-425000,-95000,0,-425000
2024-08-28,00780B,69000,0,-63064,5936,0,-63064
2024-08-28,00781B,0,0,0,0,0,0
2024-08-28,00782B,0,0,21944,21944,0,21944
2024-08-28,00784B,0,0,0,0,0,0
2024-08-28,00785B,0,0,0,0,0,0
2024-08-28,00786B,0,0,-7602,-7602,0,-7602
2024-08-28,00787B,-1000,0,-36360,-37360,0,-36360
2024-08-28,00788B,-3000,0,13000,10000,0,13000
2024-08-28,00789B,-2000,0,1976,-24,0,1976
2024-08-28,00790B,3000,0,1000,4000,0,1000
2024-08-28,00791B,0,0,1000,1000,0,1000
2024-08-28,00792B,0,0,348,348,0,348
2024-08-28,00793B,0,0,-2029,-2029,0,-2029
2024-08-28,00794B,-1000,0,152000,151000,0,152000
2024-08-28,00795B,-149890,0,-4753216,-4903106,0,-4753216
2024-08-28,00799B,0,0,20744,20744,0,20744
2024-08-28,00834B,-1000,0,0,-1000,0,0
2024-08-28,00836B,-81000,0,66000,-15000,0,66000
2024-08-28,00840B,0,0,0,0,0,0
2024-08-28,00841B,0,0,0,0,0,0
2024-08-28,00842B,0,0,-7000,-7000,0,-7000
2024-08-28,00844B,-2000,0,0,-2000,0,0
2024-08-28,00845B,0,0,1000,1000,0,1000
2024-08-28,00846B,1000,0,0,1000,0,0
2024-08-28,00847B,0,0,17000,17000,0,17000
2024-08-28,00848B,0,0,0,0,0,0
2024-08-28,00849B,0,0,-1711,-1711,0,-1711
2024-08-28,00853B,3000,0,70443,73443,0,70443
2024-08-28,00856B,136000,0,-126000,10000,0,-126000
2024-08-28,00857B,941000,0,-1904000,-963000,0,-1904000
2024-08-28,00858,24100,0,987,25087,0,987
2024-08-28,00859B,0,0,-59,-59,0,-59
2024-08-28,00860B,0,0,11547,11547,0,11547
2024-08-28,00862B,-2000,0,8000,6000,0,8000
2024-08-28,00863B,-3000,0,20000,17000,0,20000
2024-08-28,00864B,1063000,0,-380000,683000,0,-380000
2024-08-28,00867B,0,0,0,0,0,0
2024-08-28,00870B,0,0,-3000,-3000,0,-3000
2024-08-28,00877,19000,0,-568637,-549637,0,-568637
2024-08-28,00883B,-10000,0,-701,-10701,0,-701
2024-08-28,00884B,0,0,1480,1480,0,1480
2024-08-28,00886,0,0,14000,14000,0,14000
2024-08-28,00887,-23000,0,-403785,-426785,0,-403785
2024-08-28,00888,-66000,0,1030290,964290,-2000,1032290
2024-08-28,00890B,20000,0,-21000,-1000,0,-21000
2024-08-28,00928,-65000,0,136733,71733,190000,-53267
2024-08-28,00931B,926457,0,-3103440,-2176983,0,-3103440
2024-08-28,00933B,522000,0,-1102000,-580000,0,-1102000
2024-08-28,00937B,-2170938,0,-17538801,-19709739,400000,-17938801
2024-08-28,00942B,-518000,0,-50032,-568032,0,-50032
2024-08-28,00948B,-180000,0,-10761000,-10941000,0,-10761000
2024-08-28,00950B,952000,0,-762000,190000,0,-762000
2024-08-28,00955,494000,0,36002,530002,0,36002
2024-08-28,00959B,-4000,0,-7785369,-7789369,0,-7785369
2024-08-28,020001,0,0,-1000,-1000,0,-1000
