date,stock_id,foreign,trust,dealer,total
2018-03-06,006201,0,0,28000,28000
2018-03-06,00679B,0,0,-213000,-213000
2018-03-06,00687B,0,0,-124000,-124000
2018-03-06,00694B,0,0,-4000,-4000
2018-03-06,00695B,0,0,-11000,-11000
2018-03-06,00696B,0,0,-5000,-5000
2018-03-06,00697B,0,0,0,0
2018-03-06,00718B,0,0,-369000,-369000
2018-03-06,00719B,0,0,3000,3000
2018-03-06,00720B,0,0,-2000,-2000
2018-03-06,00721B,0,0,-3000,-3000
2018-03-06,00722B,0,0,-60000,-60000
2018-03-06,00723B,-1000,0,-25000000,-25001000
2018-03-06,00724B,497000,-500000,-1000,-4000
2018-03-06,00725B,0,0,15000,15000
2018-03-06,00726B,0,0,33000,33000
2018-03-06,00727B,0,0,31000,31000
2018-03-06,1259,0,-2000,0,-2000
2018-03-06,1264,1000,0,0,1000
2018-03-06,1268,0,0,-1000,-1000
2018-03-06,1336,6000,0,-4000,2000
2018-03-06,1565,-37000,29000,1000,-7000
2018-03-06,1566,85000,0,0,85000
2018-03-06,1569,-10000,0,13000,3000
2018-03-06,1570,-2000,0,0,-2000
2018-03-06,1580,31000,0,13000,44000
2018-03-06,1584,-1000,0,0,-1000
2018-03-06,1586,-88000,0,270000,182000
2018-03-06,1591,0,0,3000,3000
2018-03-06,1597,81000,-146000,-65000,-130000
2018-03-06,1752,-8000,0,0,-8000
2018-03-06,1784,-1000,0,0,-1000
2018-03-06,1785,-991000,924000,0,-67000
2018-03-06,1787,-25000,-30000,0,-55000
2018-03-06,1795,-8000,-26000,-1000,-35000
2018-03-06,1799,0,0,-1000,-1000
2018-03-06,1815,223000,0,326000,549000
2018-03-06,2061,0,0,2000,2000
2018-03-06,2067,-53000,0,3000,-50000
2018-03-06,2221,120000,0,-1000,119000
2018-03-06,2233,3000,-5000,-5000,-7000
2018-03-06,2235,0,30000,0,30000
2018-03-06,2640,-2000,0,0,-2000
2018-03-06,2641,0,0,-53000,-53000
2018-03-06,2726,5000,-53000,0,-48000
2018-03-06,2729,0,1000,0,1000
2018-03-06,2732,14000,0,1000,15000
2018-03-06,2926,-1000,-2000,0,-3000
2018-03-06,2928,-9000,0,-3000,-12000
2018-03-06,3068,8000,0,-29000,-21000
2018-03-06,3071,-193000,0,-3000,-196000
2018-03-06,3078,-164000,0,-53000,-217000
2018-03-06,3081,29547,-16000,14000,27547
2018-03-06,3083,-7000,0,0,-7000
2018-03-06,3085,4000,0,2000,6000
2018-03-06,3088,19000,0,3000,22000
2018-03-06,3092,-3000,0,0,-3000
2018-03-06,3105,816678,308000,136000,1260678
2018-03-06,3114,-60000,0,-4000,-64000
2018-03-06,3115,-9000,0,2000,-7000
2018-03-06,3128,0,0,0,0
2018-03-06,3131,-3000,0,0,-3000
2018-03-06,3141,-2000,0,0,-2000
2018-03-06,3144,19000,0,0,19000
2018-03-06,3152,-47571,-22000,-11000,-80571
2018-03-06,3162,0,0,-6000,-6000
2018-03-06,3163,4000,0,-1000,3000
2018-03-06,3169,-1000,0,0,-1000
2018-03-06,3176,20000,0,-2000,18000
2018-03-06,3202,-68000,0,0,-68000
2018-03-06,3205,-6000,0,0,-6000
2018-03-06,3206,-4000,0,0,-4000
2018-03-06,3211,35000,0,3000,38000
2018-03-06,3213,-16000,0,0,-16000
2018-03-06,3217,7000,0,0,7000
2018-03-06,3218,-7000,0,1000,-6000
2018-03-06,3221,-1000,0,0,-1000
2018-03-06,3224,3000,0,0,3000
2018-03-06,3227,-135176,0,33000,-102176
2018-03-06,3228,178000,0,45000,223000
2018-03-06,3230,24000,0,0,24000
2018-03-06,3232,-1000,0,0,-1000
2018-03-06,3234,48000,0,0,48000
2018-03-06,3236,74000,0,45000,119000
2018-03-06,3259,-13000,0,0,-13000
2018-03-06,3260,205000,0,-53000,152000
2018-03-06,3264,-127000,-240000,18000,-349000
2018-03-06,3265,23000,0,0,23000
2018-03-06,3268,0,0,-2000,-2000
2018-03-06,3272,-2000,0,-12000,-14000
2018-03-06,3287,-54000,0,0,-54000
2018-03-06,3289,41000,-160000,12000,-107000
2018-03-06,3290,-1000,0,0,-1000
2018-03-06,3293,-12000,0,-2000,-14000
2018-03-06,3294,41000,0,1000,42000
2018-03-06,3299,-4000,0,0,-4000
2018-03-06,3310,8000,0,0,8000
