date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-19,006201,-7000,50000,-86390,-43390,0,-86390
2025-02-19,00679B,-7978217,0,-14468654,-22446871,-46454000,31985346
2025-02-19,00687B,-1902850,0,-1106881,-3009731,-3035000,1928119
2025-02-19,00687C,0,0,900,900,0,900
2025-02-19,00694B,0,0,5361,5361,0,5361
2025-02-19,00695B,0,0,-22303,-22303,0,-22303
2025-02-19,00696B,173000,0,-313640,-140640,301000,-614640
2025-02-19,00697B,-82000,0,-263883,-345883,0,-263883
2025-02-19,00718B,0,0,20681,20681,0,20681
2025-02-19,00719B,69000,0,-1481868,-1412868,-649000,-832868
2025-02-19,00720B,-9000,0,-308028,-317028,100000,-408028
2025-02-19,00722B,-189000,0,89998,-99002,0,89998
2025-02-19,00723B,0,0,-1000,-1000,0,-1000
2025-02-19,00724B,-222000,0,137251,-84749,1000,136251
2025-02-19,00725B,-101000,0,-1846395,-1947395,0,-1846395
2025-02-19,00726B,3000,0,-9569,-6569,0,-9569
2025-02-19,00727B,-24000,0,6365,-17635,0,6365
2025-02-19,00734B,0,0,-3000,-3000,0,-3000
2025-02-19,00740B,-10000,0,789688,779688,0,789688
2025-02-19,00741B,-59000,0,-4179,-63179,0,-4179
2025-02-19,00746B,0,0,-5235,-5235,0,-5235
2025-02-19,00749B,-34000,0,34000,0,0,34000
2025-02-19,00750B,0,0,0,0,0,0
2025-02-19,00751B,-830950,0,-208625,-1039575,517000,-725625
2025-02-19,00754B,-28000,0,33795,5795,0,33795
2025-02-19,00755B,12000,0,59071,71071,138,58933
2025-02-19,00756B,-132000,0,174908,42908,0,174908
2025-02-19,00758B,-1000,0,986,-14,0,986
2025-02-19,00759B,-1000,0,-6004,-7004,0,-6004
2025-02-19,00760B,-51000,0,79385,28385,0,79385
2025-02-19,00761B,-1182000,0,440823,-741177,0,440823
2025-02-19,00764B,-212000,0,1219490,1007490,74000,1145490
2025-02-19,00768B,0,0,-28521,-28521,0,-28521
2025-02-19,00772B,305000,0,773018,1078018,60000,713018
2025-02-19,00773B,706000,0,237490,943490,100000,137490
2025-02-19,00777B,0,0,0,0,0,0
2025-02-19,00778B,0,0,-10000,-10000,0,-10000
2025-02-19,00779B,-13000,0,7000,-6000,0,7000
2025-02-19,00780B,0,0,-3025,-3025,0,-3025
2025-02-19,00781B,0,0,-23706,-23706,0,-23706
2025-02-19,00782B,0,0,12308,12308,0,12308
2025-02-19,00784B,0,0,0,0,0,0
2025-02-19,00785B,0,0,0,0,0,0
2025-02-19,00786B,0,0,-3247,-3247,0,-3247
2025-02-19,00787B,0,0,-2400,-2400,0,-2400
2025-02-19,00788B,-2000,0,-1000,-3000,0,-1000
2025-02-19,00789B,35000,0,-26002,8998,0,-26002
2025-02-19,00790B,0,0,-20,-20,0,-20
2025-02-19,00791B,0,0,0,0,0,0
2025-02-19,00792B,0,0,-1000,-1000,0,-1000
2025-02-19,00793B,0,0,0,0,0,0
2025-02-19,00794B,-1000,0,1000,0,0,1000
2025-02-19,00795B,-1359390,0,-4984716,-6344106,1052000,-6036716
2025-02-19,00799B,0,0,-397184,-397184,0,-397184
2025-02-19,00834B,0,0,0,0,0,0
2025-02-19,00836B,-2000,0,-301,-2301,0,-301
2025-02-19,00840B,0,0,0,0,0,0
2025-02-19,00841B,-1000,0,-2000,-3000,0,-2000
2025-02-19,00842B,0,0,3950,3950,0,3950
2025-02-19,00844B,46000,0,-60000,-14000,0,-60000
2025-02-19,00845B,0,0,1000,1000,0,1000
2025-02-19,00846B,-1000,0,0,-1000,0,0
2025-02-19,00847B,0,0,-1044,-1044,0,-1044
2025-02-19,00848B,-86000,0,85000,-1000,0,85000
2025-02-19,00849B,0,0,1968,1968,0,1968
2025-02-19,00853B,-2000,0,-6738,-8738,0,-6738
2025-02-19,00856B,0,0,0,0,0,0
2025-02-19,00857B,-539000,0,394140,-144860,0,394140
2025-02-19,00858,-147000,0,-898914,-1045914,0,-898914
2025-02-19,00859B,-1000,0,492,-508,0,492
2025-02-19,00860B,0,0,-15881,-15881,0,-15881
2025-02-19,00862B,-10000,0,-2917,-12917,0,-2917
2025-02-19,00863B,0,0,-145,-145,0,-145
2025-02-19,00864B,-6000,0,-773000,-779000,-12000,-761000
2025-02-19,00867B,0,0,-6000,-6000,0,-6000
2025-02-19,00870B,-77000,0,77000,0,0,77000
2025-02-19,00877,-619000,0,227890,-391110,0,227890
2025-02-19,00883B,0,0,56631,56631,0,56631
2025-02-19,00884B,-68000,0,66211,-1789,0,66211
2025-02-19,00886,0,0,29437,29437,0,29437
2025-02-19,00887,-912000,0,-551300,-1463300,0,-551300
2025-02-19,00888,65000,0,486297,551297,0,486297
2025-02-19,00890B,-5000,0,-4000,-9000,0,-4000
2025-02-19,00928,-36000,0,89089,53089,0,89089
2025-02-19,00931B,-239000,0,509479,270479,0,509479
