date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-09-07,006201,-3000,41000,27699,65699,0,27699
2022-09-07,00679B,-19000,0,-5226100,-5245100,0,-5226100
2022-09-07,00687B,-9000,0,-24000,-33000,0,-24000
2022-09-07,00694B,5000,0,13000,18000,0,13000
2022-09-07,00695B,-4000,0,14000,10000,5000,9000
2022-09-07,00696B,-19000,0,-99000,-118000,0,-99000
2022-09-07,00697B,-17000,0,16782,-218,0,16782
2022-09-07,00718B,1000,0,-2000,-1000,0,-2000
2022-09-07,00719B,57000,0,-47761,9239,0,-47761
2022-09-07,00720B,-852000,0,-389000,-1241000,0,-389000
2022-09-07,00721B,0,0,0,0,0,0
2022-09-07,00722B,-108000,0,-1000,-109000,0,-1000
2022-09-07,00723B,-11000,0,10000,-1000,0,10000
2022-09-07,00724B,-91000,0,-8000,-99000,0,-8000
2022-09-07,00725B,-139000,0,-73645,-212645,0,-73645
2022-09-07,00726B,-20000,0,18956,-1044,0,18956
2022-09-07,00727B,-3000,0,22109,19109,0,22109
2022-09-07,00734B,0,0,-2000,-2000,0,-2000
2022-09-07,00740B,-13000,0,7000,-6000,0,7000
2022-09-07,00741B,0,0,2676,2676,0,2676
2022-09-07,00744B,0,0,-3422,-3422,0,-3422
2022-09-07,00745B,0,0,1000,1000,0,1000
2022-09-07,00746B,-4000,0,0,-4000,0,0
2022-09-07,00747B,0,0,0,0,0,0
2022-09-07,00748B,0,0,0,0,0,0
2022-09-07,00749B,0,0,1000,1000,0,1000
2022-09-07,00750B,0,0,0,0,0,0
2022-09-07,00751B,-571000,0,-536000,-1107000,-20000,-516000
2022-09-07,00754B,-1000,0,-1000,-2000,0,-1000
2022-09-07,00755B,-4000,0,2000,-2000,0,2000
2022-09-07,00756B,-20000,0,-1000,-21000,0,-1000
2022-09-07,00758B,0,0,0,0,0,0
2022-09-07,00759B,-31000,0,30000,-1000,0,30000
2022-09-07,00760B,-1000,0,122,-878,0,122
2022-09-07,00761B,-18000,0,-34000,-52000,0,-34000
2022-09-07,00764B,-3000,0,-10000,-13000,0,-10000
2022-09-07,00765B,0,0,0,0,0,0
2022-09-07,00768B,2000,0,-119,1881,0,-119
2022-09-07,00772B,-1052000,0,-98999,-1150999,0,-98999
2022-09-07,00773B,-360000,0,55946,-304054,0,55946
2022-09-07,00777B,-1000,0,0,-1000,0,0
2022-09-07,00778B,-1000,0,0,-1000,0,0
2022-09-07,00779B,0,0,-3000,-3000,0,-3000
2022-09-07,00780B,9000,0,-9000,0,0,-9000
2022-09-07,00781B,0,0,-2000,-2000,0,-2000
2022-09-07,00782B,0,0,-1000,-1000,0,-1000
2022-09-07,00784B,0,0,1000,1000,0,1000
2022-09-07,00785B,0,0,0,0,0,0
2022-09-07,00786B,0,0,-14000,-14000,0,-14000
2022-09-07,00787B,-57000,0,-2000,-59000,0,-2000
2022-09-07,00788B,-9000,0,-1000,-10000,0,-1000
2022-09-07,00789B,0,0,0,0,0,0
2022-09-07,00790B,0,0,0,0,0,0
2022-09-07,00791B,0,0,0,0,0,0
2022-09-07,00792B,-7000,0,0,-7000,0,0
2022-09-07,00793B,-23000,0,-11000,-34000,0,-11000
2022-09-07,00794B,-25000,0,25000,0,0,25000
2022-09-07,00795B,-15000,0,-115002,-130002,0,-115002
2022-09-07,00799B,0,0,-2000,-2000,0,-2000
2022-09-07,00831B,0,0,0,0,0,0
2022-09-07,00834B,0,0,0,0,0,0
2022-09-07,00836B,-1000,0,-13000,-14000,0,-13000
2022-09-07,00840B,0,0,0,0,0,0
2022-09-07,00841B,0,0,0,0,0,0
2022-09-07,00842B,0,0,0,0,0,0
2022-09-07,00844B,0,0,0,0,0,0
2022-09-07,00845B,2000,0,2000,4000,0,2000
2022-09-07,00846B,0,0,0,0,0,0
2022-09-07,00847B,0,0,1000,1000,0,1000
2022-09-07,00848B,0,0,0,0,0,0
2022-09-07,00849B,0,0,7000,7000,0,7000
2022-09-07,00853B,0,0,0,0,0,0
2022-09-07,00856B,0,0,0,0,0,0
2022-09-07,00857B,0,0,-7000,-7000,0,-7000
2022-09-07,00858,0,0,16800,16800,0,16800
2022-09-07,00859B,-14000,0,1000,-13000,0,1000
2022-09-07,00860B,0,0,26,26,0,26
2022-09-07,00862B,-91000,0,-5540,-96540,0,-5540
2022-09-07,00863B,2000,0,-10100,-8100,0,-10100
2022-09-07,00864B,9000,0,-67000,-58000,0,-67000
2022-09-07,00867B,0,0,0,0,0,0
2022-09-07,00870B,0,0,4000,4000,0,4000
2022-09-07,00877,590000,0,-224650,365350,0,-224650
