date,stock_id,foreign,trust,dealer,total
2021-05-27,006201,0,0,6095,6095
2021-05-27,00679B,14000,0,25000,39000
2021-05-27,00687B,3998000,0,-49000,3949000
2021-05-27,00694B,-2000,0,-1000,-3000
2021-05-27,00695B,7000,0,-1000,6000
2021-05-27,00696B,-7000,0,-6000,-13000
2021-05-27,00697B,-22000,0,-34000,-56000
2021-05-27,00718B,-10000,0,39000,29000
2021-05-27,00719B,0,0,0,0
2021-05-27,00720B,-2000,0,-5000,-7000
2021-05-27,00721B,-2000,0,1000,-1000
2021-05-27,00722B,-10000,0,-2000,-12000
2021-05-27,00723B,0,0,0,0
2021-05-27,00724B,-1000,0,-2000,-3000
2021-05-27,00725B,50000,0,-444000,-394000
2021-05-27,00726B,0,0,-2000,-2000
2021-05-27,00727B,-6000,0,-31000,-37000
2021-05-27,00734B,0,0,-3000,-3000
2021-05-27,00740B,0,0,5000,5000
2021-05-27,00741B,-1000,0,-1000,-2000
2021-05-27,00744B,14000,0,20000,34000
2021-05-27,00745B,0,0,0,0
2021-05-27,00746B,-3000,0,-5000,-8000
2021-05-27,00747B,-1000,0,1612,612
2021-05-27,00748B,0,0,0,0
2021-05-27,00749B,-1000,0,0,-1000
2021-05-27,00750B,0,0,0,0
2021-05-27,00751B,-1000,0,-12000,-13000
2021-05-27,00754B,0,0,0,0
2021-05-27,00755B,3000,0,3000,6000
2021-05-27,00756B,-1000,0,18000,17000
2021-05-27,00758B,0,0,0,0
2021-05-27,00759B,0,0,0,0
2021-05-27,00760B,0,0,8000,8000
2021-05-27,00761B,0,0,1000,1000
2021-05-27,00764B,0,0,0,0
2021-05-27,00765B,0,0,0,0
2021-05-27,00768B,1000,0,298,1298
2021-05-27,00772B,-56000,0,28000,-28000
2021-05-27,00773B,-10000,0,-10000,-20000
2021-05-27,00777B,0,0,-2000,-2000
2021-05-27,00778B,0,0,0,0
2021-05-27,00779B,0,0,0,0
2021-05-27,00780B,0,0,0,0
2021-05-27,00781B,0,0,-3000,-3000
2021-05-27,00782B,-1000,0,3000,2000
2021-05-27,00784B,0,0,0,0
2021-05-27,00785B,-1000,0,0,-1000
2021-05-27,00786B,0,0,2000,2000
2021-05-27,00787B,0,0,5000,5000
2021-05-27,00788B,0,0,-1000,-1000
2021-05-27,00789B,0,0,0,0
2021-05-27,00790B,0,0,0,0
2021-05-27,00791B,-1000,0,0,-1000
2021-05-27,00792B,0,0,-1000,-1000
2021-05-27,00793B,0,0,0,0
2021-05-27,00794B,0,0,0,0
2021-05-27,00795B,0,0,3000,3000
2021-05-27,00796B,-2000,0,3000,1000
2021-05-27,00799B,0,0,0,0
2021-05-27,00831B,0,0,0,0
2021-05-27,00832B,0,0,0,0
2021-05-27,00834B,0,0,0,0
2021-05-27,00836B,0,0,-8000,-8000
2021-05-27,00838B,0,0,4000,4000
2021-05-27,00839B,0,0,0,0
2021-05-27,00840B,0,0,0,0
2021-05-27,00841B,0,0,0,0
2021-05-27,00842B,-1000,0,1000,0
2021-05-27,00843B,0,0,0,0
2021-05-27,00844B,0,0,0,0
