date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-06,006201,-4000,0,14700,10700,0,14700
2025-03-06,00679B,-10262690,0,4092407,-6170283,3066000,1026407
2025-03-06,00687B,-4834900,0,-2108403,-6943303,-658000,-1450403
2025-03-06,00687C,0,0,0,0,0,0
2025-03-06,00694B,0,0,30005,30005,0,30005
2025-03-06,00695B,75000,0,-94354,-19354,0,-94354
2025-03-06,00696B,475000,0,-536095,-61095,1000,-537095
2025-03-06,00697B,4000,0,-196210,-192210,0,-196210
2025-03-06,00718B,-1000,0,17993,16993,0,17993
2025-03-06,00719B,17300,0,-536367,-519067,0,-536367
2025-03-06,00720B,-1641880,0,2352155,710275,0,2352155
2025-03-06,00722B,43500,0,-142066,-98566,0,-142066
2025-03-06,00723B,0,0,3233,3233,0,3233
2025-03-06,00724B,-2000,0,-36480,-38480,0,-36480
2025-03-06,00725B,-957000,0,112056,-844944,30000,82056
2025-03-06,00726B,0,0,-34421,-34421,0,-34421
2025-03-06,00727B,0,0,-38415,-38415,0,-38415
2025-03-06,00734B,-22000,0,25000,3000,0,25000
2025-03-06,00740B,-1873000,0,-596448,-2469448,0,-596448
2025-03-06,00741B,-2000,0,-11804,-13804,0,-11804
2025-03-06,00746B,0,0,-6726,-6726,0,-6726
2025-03-06,00749B,27000,0,36000,63000,0,36000
2025-03-06,00750B,0,0,0,0,0,0
2025-03-06,00751B,-2931000,0,735800,-2195200,0,735800
2025-03-06,00754B,0,0,0,0,0,0
2025-03-06,00755B,1000,0,-975,25,7,-982
2025-03-06,00756B,0,0,-1752,-1752,0,-1752
2025-03-06,00758B,0,0,0,0,0,0
2025-03-06,00759B,-23000,0,23000,0,0,23000
2025-03-06,00760B,0,0,99869,99869,0,99869
2025-03-06,00761B,-14000,0,-83253,-97253,0,-83253
2025-03-06,00764B,-1266000,0,958144,-307856,0,958144
2025-03-06,00768B,0,0,-52830,-52830,0,-52830
2025-03-06,00772B,-169000,0,656660,487660,10000,646660
2025-03-06,00773B,-45000,0,-72582,-117582,0,-72582
2025-03-06,00777B,0,0,0,0,0,0
2025-03-06,00778B,0,0,0,0,0,0
2025-03-06,00779B,0,0,6000,6000,0,6000
2025-03-06,00780B,0,0,-119,-119,0,-119
2025-03-06,00781B,0,0,-36129,-36129,-14000,-22129
2025-03-06,00782B,0,0,-14000,-14000,0,-14000
2025-03-06,00784B,0,0,-1000,-1000,0,-1000
2025-03-06,00785B,0,0,-2000,-2000,0,-2000
2025-03-06,00786B,-3000,0,-14601,-17601,0,-14601
2025-03-06,00787B,7000,0,-23504,-16504,0,-23504
2025-03-06,00788B,1000,0,-39000,-38000,0,-39000
2025-03-06,00789B,0,0,0,0,0,0
2025-03-06,00790B,0,0,0,0,0,0
2025-03-06,00791B,0,0,1000,1000,0,1000
2025-03-06,00792B,-10000,0,-12000,-22000,0,-12000
2025-03-06,00793B,0,0,-1290,-1290,0,-1290
2025-03-06,00794B,0,0,10000,10000,0,10000
2025-03-06,00795B,-3423990,0,89088,-3334902,0,89088
2025-03-06,00799B,0,0,7612,7612,0,7612
2025-03-06,00834B,0,0,0,0,0,0
2025-03-06,00836B,-3000,0,-2102,-5102,0,-2102
2025-03-06,00840B,0,0,0,0,0,0
2025-03-06,00841B,0,0,0,0,0,0
2025-03-06,00842B,0,0,0,0,0,0
2025-03-06,00844B,-1000,0,-6000,-7000,0,-6000
2025-03-06,00845B,0,0,0,0,0,0
2025-03-06,00846B,0,0,-1000,-1000,0,-1000
2025-03-06,00847B,0,0,-11000,-11000,0,-11000
2025-03-06,00848B,0,0,-1000,-1000,0,-1000
2025-03-06,00849B,0,0,-21781,-21781,0,-21781
2025-03-06,00853B,-97000,0,107848,10848,0,107848
2025-03-06,00856B,0,0,-3000,-3000,0,-3000
2025-03-06,00857B,-36000,0,-928543,-964543,0,-928543
2025-03-06,00858,-12000,0,-540724,-552724,0,-540724
2025-03-06,00859B,-1000,0,0,-1000,0,0
2025-03-06,00860B,0,0,-6247,-6247,0,-6247
2025-03-06,00862B,13000,0,-4000,9000,0,-4000
2025-03-06,00863B,0,0,-2000,-2000,0,-2000
2025-03-06,00864B,53000,0,208285,261285,409000,-200715
2025-03-06,00867B,0,0,0,0,0,0
2025-03-06,00870B,0,0,-1000,-1000,0,-1000
2025-03-06,00877,903000,0,-702750,200250,0,-702750
2025-03-06,00883B,28,0,-8847,-8819,0,-8847
2025-03-06,00884B,0,0,-6202,-6202,0,-6202
2025-03-06,00886,12,0,-30185,-30173,0,-30185
2025-03-06,00887,3516000,0,-506064,3009936,0,-506064
2025-03-06,00888,73000,0,-55253,17747,0,-55253
