date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-10,006201,3000,0,-8673,-5673,0,-8673
2025-03-10,00679B,-7029318,0,6761478,-267840,-1383000,8144478
2025-03-10,00687B,-3175000,0,-1099829,-4274829,220000,-1319829
2025-03-10,00687C,0,0,0,0,0,0
2025-03-10,00694B,1000,0,-17492,-16492,0,-17492
2025-03-10,00695B,-8000,0,39813,31813,0,39813
2025-03-10,00696B,12000,0,239200,251200,1000,238200
2025-03-10,00697B,-42000,0,-113800,-155800,0,-113800
2025-03-10,00718B,-13000,0,14495,1495,0,14495
2025-03-10,00719B,-98000,0,-186595,-284595,140000,-326595
2025-03-10,00720B,-1608700,0,2986986,1378286,0,2986986
2025-03-10,00722B,-1000,0,198929,197929,0,198929
2025-03-10,00723B,-1000,0,-10000,-11000,0,-10000
2025-03-10,00724B,-698000,0,644876,-53124,124000,520876
2025-03-10,00725B,-2403000,0,131925,-2271075,0,131925
2025-03-10,00726B,0,0,-26018,-26018,0,-26018
2025-03-10,00727B,0,0,-18875,-18875,0,-18875
2025-03-10,00734B,0,0,15000,15000,0,15000
2025-03-10,00740B,4000,0,95563,99563,4000,91563
2025-03-10,00741B,-14000,0,84417,70417,0,84417
2025-03-10,00746B,-4000,0,-23000,-27000,0,-23000
2025-03-10,00749B,0,0,0,0,0,0
2025-03-10,00750B,0,0,0,0,0,0
2025-03-10,00751B,-1948000,0,892509,-1055491,2000,890509
2025-03-10,00754B,0,0,-1000,-1000,0,-1000
2025-03-10,00755B,0,0,23027,23027,10,23017
2025-03-10,00756B,0,0,60912,60912,0,60912
2025-03-10,00758B,0,0,-18,-18,0,-18
2025-03-10,00759B,0,0,-1000,-1000,0,-1000
2025-03-10,00760B,0,0,27636,27636,0,27636
2025-03-10,00761B,-4000,0,176684,172684,0,176684
2025-03-10,00764B,-222000,0,-233801,-455801,0,-233801
2025-03-10,00768B,-27000,0,17995,-9005,0,17995
2025-03-10,00772B,28000,0,421979,449979,0,421979
2025-03-10,00773B,-40000,0,-303772,-343772,0,-303772
2025-03-10,00777B,0,0,0,0,0,0
2025-03-10,00778B,0,0,0,0,0,0
2025-03-10,00779B,-108000,0,123000,15000,0,123000
2025-03-10,00780B,-1000,0,-15,-1015,0,-15
2025-03-10,00781B,0,0,-6134,-6134,0,-6134
2025-03-10,00782B,0,0,17882,17882,0,17882
2025-03-10,00784B,0,0,1000,1000,0,1000
2025-03-10,00785B,0,0,11000,11000,0,11000
2025-03-10,00786B,4000,0,29064,33064,0,29064
2025-03-10,00787B,0,0,-1520,-1520,0,-1520
2025-03-10,00788B,1000,0,-29000,-28000,0,-29000
2025-03-10,00789B,0,0,10,10,0,10
2025-03-10,00790B,0,0,4000,4000,0,4000
2025-03-10,00791B,0,0,0,0,0,0
2025-03-10,00792B,-1000,0,-21000,-22000,0,-21000
2025-03-10,00793B,0,0,-5000,-5000,0,-5000
2025-03-10,00794B,0,0,0,0,0,0
2025-03-10,00795B,-1707990,0,-1476918,-3184908,0,-1476918
2025-03-10,00799B,0,0,1759,1759,0,1759
2025-03-10,00834B,0,0,0,0,0,0
2025-03-10,00836B,-1000,0,-1250,-2250,0,-1250
2025-03-10,00840B,0,0,0,0,0,0
2025-03-10,00841B,0,0,0,0,0,0
2025-03-10,00842B,0,0,0,0,0,0
2025-03-10,00844B,0,0,-1000,-1000,0,-1000
2025-03-10,00845B,0,0,-1000,-1000,0,-1000
2025-03-10,00846B,-1000,0,-6000,-7000,0,-6000
2025-03-10,00847B,0,0,3000,3000,0,3000
2025-03-10,00848B,0,0,0,0,0,0
2025-03-10,00849B,0,0,71,71,0,71
2025-03-10,00853B,2000,0,-675,1325,0,-675
2025-03-10,00856B,0,0,3000,3000,0,3000
2025-03-10,00857B,-5000,0,-276040,-281040,0,-276040
2025-03-10,00858,-15980,0,-1104337,-1120317,0,-1104337
2025-03-10,00859B,0,0,-37437,-37437,0,-37437
2025-03-10,00860B,0,0,-6532,-6532,0,-6532
2025-03-10,00862B,-1000,0,-26003,-27003,0,-26003
2025-03-10,00863B,9000,0,-16028,-7028,0,-16028
2025-03-10,00864B,-167000,0,-155000,-322000,21000,-176000
2025-03-10,00867B,0,0,0,0,0,0
2025-03-10,00870B,0,0,6000,6000,0,6000
2025-03-10,00877,-418000,0,84728,-333272,0,84728
2025-03-10,00883B,-10000,0,4228,-5772,0,4228
2025-03-10,00884B,50000,0,-50745,-745,0,-50745
2025-03-10,00886,9,0,-10430,-10421,0,-10430
2025-03-10,00887,-1079000,0,-1297925,-2376925,0,-1297925
2025-03-10,00888,32000,0,52633,84633,0,52633
2025-03-10,00890B,-1000,0,-7000,-8000,0,-7000
2025-03-10,00928,-56000,0,48336,-7664,0,48336
2025-03-10,00931B,50000,0,520597,570597,0,520597
2025-03-10,00933B,-189000,0,213531,24531,2000,211531
2025-03-10,00937B,-14006000,0,-6458801,-20464801,-3372000,-3086801
2025-03-10,00942B,-311000,0,528961,217961,0,528961
2025-03-10,00948B,-18000,0,3498549,3480549,0,3498549
2025-03-10,00950B,112000,0,-2105045,-1993045,0,-2105045
2025-03-10,00955,-228000,0,-799704,-1027704,0,-799704
2025-03-10,00957B,-22000,0,-139832,-161832,0,-139832
2025-03-10,00958B,-11000,0,-852,-11852,0,-852
2025-03-10,00959B,8000,0,1378030,1386030,0,1378030
2025-03-10,00966B,-666000,0,-2156147,-2822147,10000,-2166147
2025-03-10,00967B,-4594000,0,3450320,-1143680,0,3450320
2025-03-10,00968B,-10000,0,-3230388,-3240388,10000,-3240388
2025-03-10,00969B,-1144000,0,40112,-1103888,0,40112
2025-03-10,00970B,378000,0,-9233227,-8855227,0,-9233227
2025-03-10,00980B,38000,0,-45435,-7435,0,-45435
2025-03-10,00981B,0,0,7410000,7410000,0,7410000
2025-03-10,020023,0,0,1000,1000,0,1000
2025-03-10,020025,0,0,6000,6000,0,6000
2025-03-10,020027,0,0,-21000,-21000,0,-21000
2025-03-10,020033,0,0,-73000,-73000,0,-73000
2025-03-10,020035,0,0,1000,1000,0,1000
2025-03-10,020040,0,0,37000,37000,0,37000
2025-03-10,1240,0,0,0,0,0,0
2025-03-10,1264,1000,0,0,1000,0,0
2025-03-10,1268,5000,0,0,5000,0,0
2025-03-10,1294,-2000,0,0,-2000,0,0
2025-03-10,1336,11000,0,0,11000,0,0
2025-03-10,1565,58000,0,-224,57776,1684,-1908
2025-03-10,1569,183000,0,-8214,174786,0,-8214
2025-03-10,1570,-18000,0,-12000,-30000,-12000,0
2025-03-10,1580,-17000,0,25000,8000,25000,0
2025-03-10,1584,104000,0,-876,103124,0,-876
2025-03-10,1586,23000,0,0,23000,0,0
2025-03-10,1591,-2000,0,-168,-2168,0,-168
2025-03-10,1595,15000,0,-98,14902,0,-98
2025-03-10,1599,3000,0,0,3000,0,0
2025-03-10,1742,0,0,0,0,0,0
2025-03-10,1777,55000,0,4700,59700,3000,1700
2025-03-10,1781,1000,0,0,1000,0,0
2025-03-10,1784,-8000,0,-1493,-9493,0,-1493
2025-03-10,1785,-2848000,0,-146105,-2994105,-146948,843
2025-03-10,1788,0,0,0,0,0,0
2025-03-10,1796,-5000,0,0,-5000,0,0
2025-03-10,1799,278000,0,32,278032,32,0
2025-03-10,1813,1000,0,0,1000,0,0
2025-03-10,1815,-698441,0,-647317,-1345758,-224000,-423317
2025-03-10,2035,-1000,0,0,-1000,0,0
2025-03-10,2061,-124000,0,0,-124000,0,0
2025-03-10,2063,3000,0,167,3167,0,167
2025-03-10,2065,20000,0,-220,19780,0,-220
2025-03-10,2066,-13000,0,1266,-11734,2000,-734
2025-03-10,2070,-45000,0,-1663,-46663,0,-1663
2025-03-10,2230,128000,0,19599,147599,0,19599
2025-03-10,2235,2000,0,0,2000,0,0
2025-03-10,2596,-14000,0,0,-14000,0,0
2025-03-10,2640,-6148,0,13000,6852,13000,0
2025-03-10,2641,1284566,0,108045,1392611,-5000,113045
2025-03-10,2643,-4000,0,0,-4000,0,0
2025-03-10,2718,13000,0,-454,12546,0,-454
2025-03-10,2719,2000,0,-217,1783,0,-217
2025-03-10,2726,-1000,0,0,-1000,0,0
2025-03-10,2732,4000,0,-3000,1000,0,-3000
2025-03-10,2734,-96000,0,353,-95647,0,353
2025-03-10,2736,-53000,0,4,-52996,0,4
2025-03-10,2743,-47000,0,-828,-47828,0,-828
2025-03-10,2745,-13000,0,3000,-10000,0,3000
2025-03-10,2752,-2000,0,0,-2000,0,0
2025-03-10,2754,-2000,0,0,-2000,0,0
2025-03-10,2755,-4000,0,926,-3074,0,926
2025-03-10,2756,3000,0,0,3000,0,0
2025-03-10,2916,5000,0,0,5000,0,0
2025-03-10,2924,2000,0,0,2000,0,0
2025-03-10,2926,0,0,1,1,0,1
2025-03-10,2947,2000,0,0,2000,0,0
2025-03-10,3066,4000,0,0,4000,0,0
2025-03-10,3071,-2000,0,-125,-2125,0,-125
2025-03-10,3073,-17000,0,796,-16204,1000,-204
2025-03-10,3078,627886,-33000,-227290,367596,-217000,-10290
2025-03-10,3081,-30000,-134000,177755,13755,60000,117755
2025-03-10,3083,-48000,0,-258,-48258,0,-258
2025-03-10,3086,60000,0,571,60571,0,571
2025-03-10,3088,286000,44000,-6706,323294,-2000,-4706
2025-03-10,3093,-10000,0,0,-10000,0,0
2025-03-10,3095,-1000,0,0,-1000,0,0
2025-03-10,3105,779121,1000,21760,801881,-1537,23297
2025-03-10,3114,3000,0,0,3000,0,0
2025-03-10,3118,0,0,0,0,0,0
2025-03-10,3122,11000,0,-241,10759,0,-241
2025-03-10,3128,6000,0,0,6000,0,0
2025-03-10,3131,170030,0,7009,177039,6087,922
