date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-10,006201,-1000,0,-8517,-9517,0,-8517
2023-05-10,00679B,-72309,0,-6584157,-6656466,0,-6584157
2023-05-10,00687B,-3696970,0,-20352509,-24049479,0,-20352509
2023-05-10,00694B,0,0,1000,1000,0,1000
2023-05-10,00695B,0,0,-11000,-11000,0,-11000
2023-05-10,00696B,172000,0,-1472298,-1300298,0,-1472298
2023-05-10,00697B,2000,0,-16035,-14035,0,-16035
2023-05-10,00718B,0,0,173000,173000,0,173000
2023-05-10,00719B,0,0,90236,90236,0,90236
2023-05-10,00720B,3778029,0,-12898314,-9120285,0,-12898314
2023-05-10,00722B,12000,0,-122298,-110298,0,-122298
2023-05-10,00723B,0,0,-5000,-5000,0,-5000
2023-05-10,00724B,210000,0,-372077,-162077,0,-372077
2023-05-10,00725B,49000,0,-740788,-691788,0,-740788
2023-05-10,00726B,-1000,0,-27868,-28868,0,-27868
2023-05-10,00727B,1000,0,-36049,-35049,0,-36049
2023-05-10,00734B,-3000,0,-6000,-9000,0,-6000
2023-05-10,00740B,23000,0,-170491,-147491,0,-170491
2023-05-10,00741B,0,0,0,0,0,0
2023-05-10,00744B,0,0,-2581,-2581,0,-2581
2023-05-10,00746B,1000,0,-8000,-7000,0,-8000
2023-05-10,00749B,0,0,-6000,-6000,0,-6000
2023-05-10,00750B,0,0,0,0,0,0
2023-05-10,00751B,3307050,0,-12367516,-9060466,0,-12367516
2023-05-10,00754B,0,0,-24000,-24000,0,-24000
2023-05-10,00755B,125000,0,-169000,-44000,0,-169000
2023-05-10,00756B,2000,0,-61000,-59000,0,-61000
2023-05-10,00758B,0,0,0,0,0,0
2023-05-10,00759B,82000,0,-82000,0,0,-82000
2023-05-10,00760B,0,0,-87538,-87538,0,-87538
2023-05-10,00761B,3000,0,-233936,-230936,0,-233936
2023-05-10,00764B,0,0,-145691,-145691,0,-145691
2023-05-10,00765B,0,0,4000,4000,0,4000
2023-05-10,00768B,94000,0,-113067,-19067,0,-113067
2023-05-10,00772B,120000,0,-9598056,-9478056,0,-9598056
2023-05-10,00773B,1349000,0,-2746625,-1397625,0,-2746625
2023-05-10,00777B,0,0,0,0,0,0
2023-05-10,00778B,0,0,0,0,0,0
2023-05-10,00779B,-1000,0,0,-1000,0,0
2023-05-10,00780B,0,0,-26425,-26425,0,-26425
2023-05-10,00781B,0,0,-11000,-11000,0,-11000
2023-05-10,00782B,0,0,-54050,-54050,0,-54050
2023-05-10,00784B,0,0,0,0,0,0
2023-05-10,00785B,0,0,-12000,-12000,0,-12000
2023-05-10,00786B,0,0,-104000,-104000,0,-104000
2023-05-10,00787B,0,0,9000,9000,0,9000
2023-05-10,00788B,0,0,-61000,-61000,0,-61000
2023-05-10,00789B,0,0,-18000,-18000,0,-18000
2023-05-10,00790B,0,0,0,0,0,0
2023-05-10,00791B,0,0,0,0,0,0
2023-05-10,00792B,24000,0,-25008,-1008,0,-25008
2023-05-10,00793B,0,0,-3079,-3079,0,-3079
2023-05-10,00794B,0,0,3000,3000,0,3000
2023-05-10,00795B,-111985,0,-3653808,-3765793,0,-3653808
2023-05-10,00799B,0,0,-10136,-10136,0,-10136
2023-05-10,00831B,0,0,0,0,0,0
2023-05-10,00834B,-2000,0,2000,0,0,2000
2023-05-10,00836B,0,0,-12000,-12000,0,-12000
2023-05-10,00840B,0,0,0,0,0,0
2023-05-10,00841B,0,0,-1000,-1000,0,-1000
2023-05-10,00842B,0,0,-3000,-3000,0,-3000
2023-05-10,00844B,0,0,0,0,0,0
2023-05-10,00845B,0,0,0,0,0,0
2023-05-10,00846B,0,0,0,0,0,0
2023-05-10,00847B,0,0,-23000,-23000,0,-23000
2023-05-10,00848B,0,0,0,0,0,0
2023-05-10,00849B,5000,0,-6026,-1026,0,-6026
2023-05-10,00853B,0,0,-665136,-665136,0,-665136
2023-05-10,00856B,0,0,-1000,-1000,0,-1000
2023-05-10,00857B,1000,0,-995000,-994000,0,-995000
2023-05-10,00858,0,0,-2083,-2083,0,-2083
2023-05-10,00859B,0,0,-49000,-49000,0,-49000
2023-05-10,00860B,0,0,-10094,-10094,0,-10094
2023-05-10,00862B,-19000,0,-14000,-33000,0,-14000
2023-05-10,00863B,0,0,0,0,0,0
2023-05-10,00864B,0,0,-119000,-119000,0,-119000
2023-05-10,00867B,0,0,0,0,0,0
2023-05-10,00870B,0,0,-4000,-4000,0,-4000
2023-05-10,00877,-82000,0,-491660,-573660,0,-491660
2023-05-10,00883B,0,0,-1596,-1596,0,-1596
2023-05-10,00884B,0,0,-1093,-1093,0,-1093
2023-05-10,00886,2000,0,25724,27724,0,25724
2023-05-10,00887,0,0,-24116,-24116,0,-24116
2023-05-10,00888,-295500,0,-3196620,-3492120,0,-3196620
2023-05-10,00890B,0,0,-79000,-79000,0,-79000
2023-05-10,02001B,0,0,1000,1000,0,1000
2023-05-10,020023,0,0,-2000,-2000,0,-2000
2023-05-10,020025,0,0,106000,106000,0,106000
2023-05-10,020027,0,0,-4000,-4000,0,-4000
2023-05-10,02002L,0,0,-18000,-18000,0,-18000
2023-05-10,020033,0,0,-11000,-11000,0,-11000
2023-05-10,020035,0,0,-30000,-30000,0,-30000
2023-05-10,1264,1000,0,-2113,-1113,-2000,-113
2023-05-10,1268,66000,0,28947,94947,0,28947
2023-05-10,1336,-1000,0,0,-1000,0,0
2023-05-10,1565,-11000,0,-43,-11043,0,-43
2023-05-10,1569,-13000,0,0,-13000,0,0
2023-05-10,1570,-4000,0,0,-4000,0,0
2023-05-10,1580,-203000,0,7003,-195997,-1000,8003
