date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-28,006201,-7000,0,-18406,-25406,0,-18406
2023-03-28,00679B,-5926670,0,-42876959,-48803629,0,-42876959
2023-03-28,00687B,0,0,-4268000,-4268000,150000,-4418000
2023-03-28,00694B,-3000,0,-27000,-30000,0,-27000
2023-03-28,00695B,-1000,0,-4000,-5000,0,-4000
2023-03-28,00696B,-37000,0,-732000,-769000,0,-732000
2023-03-28,00697B,-17000,0,-92800,-109800,0,-92800
2023-03-28,00718B,-1000,0,0,-1000,0,0
2023-03-28,00719B,-13000,0,-49265,-62265,0,-49265
2023-03-28,00720B,-5602927,0,-7896985,-13499912,1760000,-9656985
2023-03-28,00721B,0,0,-1000,-1000,0,-1000
2023-03-28,00722B,-17000,0,-26000,-43000,0,-26000
2023-03-28,00723B,-3000,0,-10000,-13000,0,-10000
2023-03-28,00724B,-15000,0,-253000,-268000,0,-253000
2023-03-28,00725B,-854000,0,-1020800,-1874800,140000,-1160800
2023-03-28,00726B,-92000,0,236801,144801,0,236801
2023-03-28,00727B,-1000,0,-26507,-27507,0,-26507
2023-03-28,00734B,-11000,0,-51000,-62000,0,-51000
2023-03-28,00740B,-288000,0,-281000,-569000,0,-281000
2023-03-28,00741B,10000,0,-7000,3000,0,-7000
2023-03-28,00744B,0,0,-633,-633,0,-633
2023-03-28,00746B,-108000,0,-30000,-138000,0,-30000
2023-03-28,00749B,-1000,0,-3000,-4000,0,-3000
2023-03-28,00750B,-1000,0,-1000,-2000,0,-1000
2023-03-28,00751B,-6665600,0,-5191537,-11857137,0,-5191537
2023-03-28,00754B,-1000,0,-2000,-3000,0,-2000
2023-03-28,00755B,-16000,0,-8000,-24000,0,-8000
2023-03-28,00756B,1000,0,-25000,-24000,0,-25000
2023-03-28,00758B,0,0,-20,-20,0,-20
2023-03-28,00759B,0,0,0,0,0,0
2023-03-28,00760B,-11000,0,33256,22256,0,33256
2023-03-28,00761B,-302000,0,22000,-280000,0,22000
2023-03-28,00764B,-2000,0,-25300,-27300,0,-25300
2023-03-28,00765B,0,0,-4000,-4000,0,-4000
2023-03-28,00768B,0,0,-25658,-25658,0,-25658
2023-03-28,00772B,-5888950,0,-10629968,-16518918,0,-10629968
2023-03-28,00773B,-2424950,0,-2249585,-4674535,0,-2249585
2023-03-28,00777B,0,0,-1000,-1000,0,-1000
2023-03-28,00778B,0,0,0,0,0,0
2023-03-28,00779B,-2000,0,-6000,-8000,0,-6000
2023-03-28,00780B,49000,0,-124000,-75000,0,-124000
2023-03-28,00781B,0,0,-1000,-1000,0,-1000
2023-03-28,00782B,0,0,-126000,-126000,0,-126000
2023-03-28,00784B,0,0,1000,1000,0,1000
2023-03-28,00785B,0,0,-8000,-8000,0,-8000
2023-03-28,00786B,0,0,-23000,-23000,0,-23000
2023-03-28,00787B,0,0,-28000,-28000,0,-28000
2023-03-28,00788B,0,0,-74000,-74000,0,-74000
2023-03-28,00789B,0,0,-35000,-35000,0,-35000
2023-03-28,00790B,0,0,0,0,0,0
2023-03-28,00791B,0,0,0,0,0,0
2023-03-28,00792B,-1000,0,-5496,-6496,0,-5496
2023-03-28,00793B,0,0,10000,10000,0,10000
2023-03-28,00794B,0,0,15000,15000,0,15000
2023-03-28,00795B,-233000,0,-1469005,-1702005,0,-1469005
2023-03-28,00799B,0,0,-16000,-16000,0,-16000
2023-03-28,00831B,0,0,0,0,0,0
2023-03-28,00834B,0,0,-5000,-5000,0,-5000
2023-03-28,00836B,0,0,-75000,-75000,0,-75000
2023-03-28,00840B,0,0,0,0,0,0
2023-03-28,00841B,-4000,0,0,-4000,0,0
2023-03-28,00842B,0,0,0,0,0,0
2023-03-28,00844B,0,0,-9,-9,0,-9
2023-03-28,00845B,0,0,0,0,0,0
2023-03-28,00846B,0,0,980,980,0,980
2023-03-28,00847B,0,0,-7172,-7172,0,-7172
2023-03-28,00848B,0,0,-20,-20,0,-20
2023-03-28,00849B,0,0,-1145,-1145,0,-1145
2023-03-28,00853B,0,0,-136811,-136811,0,-136811
2023-03-28,00856B,0,0,-3000,-3000,0,-3000
2023-03-28,00857B,1000,0,-1082000,-1081000,0,-1082000
2023-03-28,00858,0,0,50172,50172,0,50172
2023-03-28,00859B,0,0,-2000,-2000,0,-2000
2023-03-28,00860B,0,0,-362,-362,0,-362
2023-03-28,00862B,-39000,0,-32543,-71543,0,-32543
2023-03-28,00863B,0,0,-3115,-3115,0,-3115
2023-03-28,00864B,0,0,-21000,-21000,0,-21000
2023-03-28,00867B,0,0,0,0,0,0
2023-03-28,00870B,-160000,0,8000,-152000,0,8000
2023-03-28,00877,-196000,0,365667,169667,0,365667
2023-03-28,00883B,0,0,-3058,-3058,0,-3058
2023-03-28,00884B,0,0,-2103,-2103,0,-2103
2023-03-28,00886,0,0,-2870,-2870,0,-2870
2023-03-28,00887,0,0,6000,6000,0,6000
2023-03-28,00888,-48000,0,-2509537,-2557537,0,-2509537
2023-03-28,00890B,-1000,0,7000,6000,0,7000
2023-03-28,020023,0,0,31000,31000,0,31000
2023-03-28,020025,0,0,47000,47000,0,47000
2023-03-28,020026,0,0,-2000,-2000,0,-2000
2023-03-28,020027,0,0,9000,9000,0,9000
2023-03-28,02002L,0,0,38000,38000,0,38000
2023-03-28,020033,0,0,-2000,-2000,0,-2000
2023-03-28,020035,0,0,16000,16000,0,16000
2023-03-28,1240,-8000,0,0,-8000,0,0
2023-03-28,1264,1800,0,510,2310,0,510
2023-03-28,1268,-10000,0,-3191,-13191,0,-3191
2023-03-28,1336,-179000,0,20000,-159000,20000,0
2023-03-28,1565,-23000,0,-1169,-24169,-1000,-169
2023-03-28,1569,-163000,0,0,-163000,0,0
2023-03-28,1570,0,0,2000,2000,2000,0
2023-03-28,1580,-8000,0,821,-7179,0,821
2023-03-28,1584,-3222000,0,-340386,-3562386,0,-340386
2023-03-28,1586,2000,0,0,2000,0,0
2023-03-28,1591,-764000,0,0,-764000,0,0
2023-03-28,1593,-2000,0,0,-2000,0,0
2023-03-28,1595,-1000,0,0,-1000,0,0
2023-03-28,1599,-19000,0,0,-19000,0,0
2023-03-28,1742,-1000,0,-51,-1051,-51,0
2023-03-28,1777,-40000,0,0,-40000,0,0
2023-03-28,1784,333000,0,0,333000,0,0
2023-03-28,1785,-85000,-3000,-26000,-114000,-26000,0
2023-03-28,1796,6000,0,0,6000,0,0
2023-03-28,1813,-1000,0,0,-1000,0,0
2023-03-28,1815,-238000,0,0,-238000,0,0
2023-03-28,2061,-5000,0,0,-5000,0,0
2023-03-28,2063,-19000,0,0,-19000,0,0
2023-03-28,2064,-3000,0,0,-3000,0,0
2023-03-28,2065,-49000,0,-3000,-52000,-3000,0
2023-03-28,2066,-52000,0,0,-52000,0,0
2023-03-28,2067,-1000,0,0,-1000,0,0
2023-03-28,2221,9000,0,0,9000,0,0
2023-03-28,2230,55000,0,50000,105000,0,50000
2023-03-28,2235,0,0,0,0,0,0
2023-03-28,2596,-13000,0,0,-13000,0,0
2023-03-28,2640,-18000,0,0,-18000,0,0
2023-03-28,2641,-380000,0,63000,-317000,89000,-26000
2023-03-28,2643,8000,0,7000,15000,7000,0
2023-03-28,2719,4000,0,0,4000,0,0
2023-03-28,2726,-32000,0,-424,-32424,-424,0
2023-03-28,2729,24000,0,7348,31348,8098,-750
2023-03-28,2732,60000,45000,15405,120405,-2000,17405
2023-03-28,2734,-16000,0,0,-16000,0,0
2023-03-28,2736,-404000,0,0,-404000,0,0
2023-03-28,2740,0,0,-4,-4,-4,0
2023-03-28,2743,-353000,0,-958,-353958,0,-958
2023-03-28,2745,9000,0,0,9000,0,0
2023-03-28,2752,-4020,0,0,-4020,0,0
2023-03-28,2754,-59000,0,-3000,-62000,-9000,6000
2023-03-28,2755,6000,0,-6000,0,-6000,0
2023-03-28,2756,0,0,2000,2000,2000,0
2023-03-28,2916,-68000,0,-58000,-126000,-58000,0
2023-03-28,2926,-5000,0,0,-5000,0,0
2023-03-28,3066,-17000,0,0,-17000,0,0
2023-03-28,3071,-66000,0,0,-66000,0,0
2023-03-28,3078,459000,0,-2000,457000,-2000,0
2023-03-28,3081,-525000,-77000,-4191,-606191,-32000,27809
2023-03-28,3083,-10000,0,0,-10000,0,0
2023-03-28,3086,-4000,0,0,-4000,0,0
2023-03-28,3088,150000,0,-24018,125982,-13000,-11018
2023-03-28,3093,-342400,0,-9160,-351560,0,-9160
2023-03-28,3105,1662702,-7930,188033,1842805,35781,152252
2023-03-28,3114,7000,0,0,7000,0,0
2023-03-28,3118,-1000,0,2000,1000,2000,0
2023-03-28,3122,-81000,0,0,-81000,0,0
2023-03-28,3128,-47000,0,-140,-47140,0,-140
2023-03-28,3131,27000,-10000,-3078,13922,0,-3078
