date,stock_id,foreign,trust,dealer,total
2019-04-15,006201,0,0,-41000,-41000
2019-04-15,00679B,0,0,-13863000,-13863000
2019-04-15,00687B,0,0,-29000,-29000
2019-04-15,00694B,0,0,7000,7000
2019-04-15,00695B,0,0,-205000,-205000
2019-04-15,00696B,0,0,-62034000,-62034000
2019-04-15,00697B,0,0,-7000,-7000
2019-04-15,00718B,0,0,-29000,-29000
2019-04-15,00719B,0,0,-10000,-10000
2019-04-15,00720B,0,0,-12001000,-12001000
2019-04-15,00721B,0,0,43000,43000
2019-04-15,00722B,0,0,-145999,-145999
2019-04-15,00723B,0,0,1000,1000
2019-04-15,00724B,0,0,-102000,-102000
2019-04-15,00725B,0,0,88000,88000
2019-04-15,00726B,0,0,-25000,-25000
2019-04-15,00727B,0,0,-24000,-24000
2019-04-15,00734B,0,-400000,357000,-43000
2019-04-15,00740B,-10000000,0,-17000,-10017000
2019-04-15,00741B,0,0,-10000,-10000
2019-04-15,00744B,0,0,-7000,-7000
2019-04-15,00745B,0,0,0,0
2019-04-15,00746B,-23000000,0,0,-23000000
2019-04-15,00747B,0,0,0,0
2019-04-15,00748B,0,0,-34008000,-34008000
2019-04-15,00749B,0,0,-37000,-37000
2019-04-15,00750B,0,0,-4000,-4000
2019-04-15,00751B,0,0,-25114000,-25114000
2019-04-15,00754B,0,0,0,0
2019-04-15,00755B,0,0,-4000,-4000
2019-04-15,00756B,0,0,-2000,-2000
2019-04-15,00758B,0,0,0,0
2019-04-15,00759B,0,0,0,0
2019-04-15,00760B,0,0,0,0
2019-04-15,00761B,0,0,-22000,-22000
2019-04-15,00764B,0,0,-12512000,-12512000
2019-04-15,00765B,0,0,0,0
2019-04-15,00768B,0,0,0,0
2019-04-15,00769B,0,0,0,0
2019-04-15,00772B,0,0,-25063000,-25063000
2019-04-15,00773B,0,0,-5000,-5000
2019-04-15,00777B,0,0,-7000,-7000
2019-04-15,00778B,0,0,-5000,-5000
2019-04-15,00779B,0,0,-3000,-3000
2019-04-15,00780B,0,0,-8000,-8000
2019-04-15,00781B,0,0,4000,4000
2019-04-15,00782B,0,0,-15000,-15000
2019-04-15,00784B,0,0,0,0
2019-04-15,00785B,0,0,0,0
2019-04-15,00786B,0,0,33000,33000
2019-04-15,00787B,0,0,-3000,-3000
2019-04-15,00788B,0,0,-33000,-33000
2019-04-15,00789B,0,0,0,0
2019-04-15,00790B,0,0,0,0
2019-04-15,00791B,0,0,0,0
2019-04-15,00792B,0,0,2000,2000
2019-04-15,00793B,0,0,-4000,-4000
2019-04-15,00795B,0,0,-15000,-15000
2019-04-15,00797B,0,0,-9000,-9000
2019-04-15,1240,-4000,0,0,-4000
2019-04-15,1258,-1000,0,0,-1000
2019-04-15,1268,0,0,-64,-64
2019-04-15,1336,1000,0,0,1000
2019-04-15,1565,10000,-57000,19000,-28000
2019-04-15,1566,18000,0,-216,17784
2019-04-15,1569,70000,-303000,0,-233000
2019-04-15,1570,3000,0,-58,2942
2019-04-15,1580,-23000,0,0,-23000
2019-04-15,1584,0,0,999,999
2019-04-15,1586,10000,0,0,10000
2019-04-15,1591,4000,0,0,4000
2019-04-15,1593,8000,0,0,8000
2019-04-15,1597,61000,0,14000,75000
2019-04-15,1599,1000,0,0,1000
2019-04-15,1742,-15000,0,0,-15000
2019-04-15,1752,-1000,0,0,-1000
2019-04-15,1777,0,0,-65,-65
2019-04-15,1781,-3000,0,0,-3000
2019-04-15,1784,-8000,0,0,-8000
2019-04-15,1785,6000,0,985,6985
2019-04-15,1787,-29000,0,0,-29000
2019-04-15,1795,-320000,-413000,-16000,-749000
2019-04-15,1796,0,0,-4,-4
2019-04-15,1813,6000,0,0,6000
2019-04-15,1815,-204000,0,-6000,-210000
2019-04-15,2035,0,0,901,901
2019-04-15,2061,1000,0,0,1000
2019-04-15,2063,3000,0,0,3000
2019-04-15,2066,1000,0,0,1000
2019-04-15,2070,2000,0,0,2000
2019-04-15,2221,-2000,0,0,-2000
2019-04-15,2233,1000,0,0,1000
2019-04-15,2640,-86000,0,0,-86000
2019-04-15,2641,83000,0,7686,90686
2019-04-15,2643,2000,0,0,2000
2019-04-15,2726,2000,0,0,2000
2019-04-15,2729,-1000,0,0,-1000
2019-04-15,2732,70000,0,-7000,63000
2019-04-15,2745,0,0,300,300
2019-04-15,2926,-4000,0,0,-4000
2019-04-15,3071,6000,0,0,6000
2019-04-15,3078,-75000,0,71000,-4000
2019-04-15,3081,110000,-2000,5000,113000
2019-04-15,3083,66000,0,-20061,45939
2019-04-15,3088,2000,0,0,2000
2019-04-15,3092,-2000,0,0,-2000
2019-04-15,3093,-1000,0,0,-1000
2019-04-15,3105,459020,101000,317000,877020
2019-04-15,3114,38000,0,0,38000
2019-04-15,3115,0,0,-1000,-1000
2019-04-15,3118,-6000,0,0,-6000
2019-04-15,3128,-7000,0,0,-7000
2019-04-15,3141,-151000,0,0,-151000
2019-04-15,3144,62000,0,0,62000
2019-04-15,3147,198000,0,-503,197497
2019-04-15,3152,-17000,-16000,-6000,-39000
2019-04-15,3163,354000,0,258000,612000
2019-04-15,3169,29000,0,0,29000
2019-04-15,3176,290000,0,0,290000
2019-04-15,3178,1000,0,0,1000
2019-04-15,3188,0,0,-114,-114
2019-04-15,3191,-1000,0,0,-1000
2019-04-15,3202,20000,0,174,20174
2019-04-15,3205,-27000,0,107,-26893
2019-04-15,3206,118000,0,0,118000
2019-04-15,3211,50000,0,-7000,43000
2019-04-15,3213,10000,0,-3000,7000
2019-04-15,3217,146000,102000,-18000,230000
2019-04-15,3218,6000,0,97,6097
2019-04-15,3221,3000,0,0,3000
2019-04-15,3224,-22000,0,0,-22000
2019-04-15,3226,-1000,0,-3000,-4000
2019-04-15,3227,-14000,-3000,76000,59000
2019-04-15,3228,-1000,0,0,-1000
2019-04-15,3230,2000,0,0,2000
2019-04-15,3232,0,0,0,0
2019-04-15,3234,-44000,0,-944,-44944
2019-04-15,3236,29000,0,597,29597
2019-04-15,3252,0,0,0,0
2019-04-15,3259,2000,0,0,2000
2019-04-15,3260,26000,-4000,-8000,14000
2019-04-15,3264,27000,76000,23000,126000
2019-04-15,3265,-35000,0,0,-35000
2019-04-15,3272,5000,0,0,5000
2019-04-15,3276,3000,0,-758,2242
2019-04-15,3285,-64000,0,0,-64000
2019-04-15,3287,1000,0,244,1244
2019-04-15,3288,-1000,0,0,-1000
2019-04-15,3289,-21000,0,0,-21000
2019-04-15,3290,-23000,0,0,-23000
2019-04-15,3293,243000,-73000,-74000,96000
2019-04-15,3294,5000,0,0,5000
2019-04-15,3303,20000,0,10000,30000
2019-04-15,3306,0,0,-405,-405
2019-04-15,3310,0,0,-198,-198
2019-04-15,3313,28000,0,0,28000
2019-04-15,3317,-13000,0,-3000,-16000
2019-04-15,3322,-13000,0,147,-12853
2019-04-15,3323,13000,0,0,13000
2019-04-15,3324,840000,1411000,319000,2570000
2019-04-15,3325,4000,0,0,4000
2019-04-15,3360,37000,0,-9,36991
2019-04-15,3362,-10000,0,-25000,-35000
2019-04-15,3363,152000,-100000,59000,111000
2019-04-15,3374,-9000,0,60000,51000
2019-04-15,3379,1000,0,0,1000
2019-04-15,3388,2000,0,0,2000
2019-04-15,3390,138000,-543000,1815,-403185
2019-04-15,3402,5000,0,0,5000
2019-04-15,3426,-1000,0,-50,-1050
2019-04-15,3438,3000,0,1894,4894
2019-04-15,3441,-41000,0,0,-41000
2019-04-15,3452,-1000,0,0,-1000
2019-04-15,3455,112000,0,-26000,86000
2019-04-15,3466,-24000,351000,-10000,317000
2019-04-15,3479,35000,0,0,35000
2019-04-15,3483,33000,0,-274000,-241000
2019-04-15,3484,-1000,0,0,-1000
2019-04-15,3489,0,0,2830,2830
2019-04-15,3490,-16000,0,0,-16000
2019-04-15,3491,13000,0,227000,240000
2019-04-15,3492,0,0,-6000,-6000
2019-04-15,3498,0,0,365,365
2019-04-15,3499,82000,0,-893,81107
2019-04-15,3508,304000,0,57000,361000
2019-04-15,3511,340000,0,-76000,264000
2019-04-15,3512,4000,0,0,4000
2019-04-15,3516,-7000,0,122,-6878
2019-04-15,3520,-6000,0,0,-6000
2019-04-15,3521,-6000,0,0,-6000
2019-04-15,3526,2000,0,-23,1977
2019-04-15,3527,94000,-33000,95000,156000
2019-04-15,3529,84000,29000,-17,112983
2019-04-15,3537,-6000,0,0,-6000
2019-04-15,3540,-9000,0,3000,-6000
2019-04-15,3541,25000,0,-1000,24000
2019-04-15,3546,-23000,0,-236,-23236
2019-04-15,3548,153000,0,-25000,128000
2019-04-15,3551,24000,35000,33000,92000
2019-04-15,3552,-375000,0,30000,-345000
2019-04-15,3556,0,0,-20000,-20000
2019-04-15,3558,23000,0,-15000,8000
2019-04-15,3562,0,0,7000,7000
2019-04-15,3567,9000,0,0,9000
2019-04-15,3570,2000,0,0,2000
2019-04-15,3577,0,0,200,200
2019-04-15,3580,16000,0,-99,15901
2019-04-15,3587,88000,0,28000,116000
2019-04-15,3594,-4000,0,-103,-4103
2019-04-15,3609,3000,0,0,3000
2019-04-15,3611,-40000,-55000,32000,-63000
2019-04-15,3615,2000,0,-467,1533
2019-04-15,3623,-1000,0,924,-76
2019-04-15,3624,52000,0,0,52000
2019-04-15,3625,23000,0,-256,22744
2019-04-15,3629,0,0,346,346
2019-04-15,3630,-550000,0,0,-550000
2019-04-15,3631,1000,0,0,1000
2019-04-15,3632,2000,0,0,2000
2019-04-15,3642,1000,0,169,1169
2019-04-15,3652,-8000,0,0,-8000
2019-04-15,3663,13000,0,0,13000
2019-04-15,3664,0,0,319,319
2019-04-15,3666,0,0,-52,-52
2019-04-15,3675,2000,0,0,2000
2019-04-15,3680,15000,0,0,15000
2019-04-15,3684,0,0,4001,4001
2019-04-15,3687,0,0,134,134
2019-04-15,3689,5000,0,0,5000
2019-04-15,3691,-39000,0,-5000,-44000
2019-04-15,3693,-22000,0,0,-22000
2019-04-15,3707,48000,250000,-42000,256000
2019-04-15,3709,0,0,760,760
2019-04-15,3710,9000,0,-7825,1175
2019-04-15,4102,3000,0,0,3000
2019-04-15,4105,-47000,-4000,-12000,-63000
2019-04-15,4107,-144000,-246000,-23000,-413000
2019-04-15,4109,-119000,0,2085,-116915
2019-04-15,4111,1000,0,0,1000
2019-04-15,4113,-32000,0,364,-31636
2019-04-15,4114,-11000,0,5000,-6000
2019-04-15,4120,13000,0,0,13000
2019-04-15,4123,-73000,0,-59000,-132000
2019-04-15,4126,11000,0,0,11000
2019-04-15,4127,0,0,-1,-1
2019-04-15,4128,-13000,0,0,-13000
2019-04-15,4129,-117000,0,2000,-115000
2019-04-15,4130,-2000,0,0,-2000
2019-04-15,4138,2000,0,0,2000
2019-04-15,4139,-3000,0,0,-3000
2019-04-15,4147,100000,-107000,-6000,-13000
2019-04-15,4153,-2000,0,0,-2000
2019-04-15,4154,1000,0,0,1000
2019-04-15,4157,84000,0,0,84000
2019-04-15,4161,0,0,0,0
2019-04-15,4162,-53000,-2000,-1000,-56000
2019-04-15,4163,-3000,2000,0,-1000
2019-04-15,4167,-18000,0,-5000,-23000
2019-04-15,4168,2000,0,0,2000
2019-04-15,4171,-1000,0,0,-1000
2019-04-15,4173,8000,0,0,8000
2019-04-15,4174,-7000,0,0,-7000
2019-04-15,4175,0,0,454,454
2019-04-15,4180,-4000,0,0,-4000
2019-04-15,4188,1000,0,0,1000
2019-04-15,4205,2000,0,0,2000
2019-04-15,4207,2000,0,0,2000
2019-04-15,4303,0,0,41,41
2019-04-15,4401,14000,-20000,0,-6000
2019-04-15,4417,-30000,-27000,0,-57000
2019-04-15,4420,-3000,0,-50,-3050
2019-04-15,4432,1000,0,-273,727
2019-04-15,4433,-1000,0,0,-1000
2019-04-15,4502,0,0,183,183
2019-04-15,4503,-2000,0,-190,-2190
2019-04-15,4506,22000,-13000,0,9000
2019-04-15,4510,2000,0,0,2000
2019-04-15,4523,0,0,-207,-207
2019-04-15,4527,-3000,0,0,-3000
2019-04-15,4528,3000,0,0,3000
2019-04-15,4529,-9000,0,-200,-9200
2019-04-15,4533,5000,0,0,5000
2019-04-15,4534,46,0,0,46
2019-04-15,4535,5000,0,-381,4619
2019-04-15,4541,-10000,0,0,-10000
2019-04-15,4549,1000,0,0,1000
2019-04-15,4550,-2000,0,0,-2000
2019-04-15,4556,-1000,0,0,-1000
2019-04-15,4563,0,0,-1000,-1000
2019-04-15,4568,0,-1000,-7000,-8000
2019-04-15,4706,1000,0,0,1000
2019-04-15,4707,-1000,0,3769,2769
2019-04-15,4711,-1000,0,0,-1000
2019-04-15,4712,1000,0,0,1000
2019-04-15,4714,-92000,0,0,-92000
2019-04-15,4716,7000,0,-1000,6000
2019-04-15,4721,-23000,0,-7000,-30000
2019-04-15,4726,-6000,0,-3000,-9000
2019-04-15,4728,5000,0,26000,31000
2019-04-15,4735,-2000,0,0,-2000
2019-04-15,4736,-149012,-1000,-32000,-182012
2019-04-15,4741,0,0,553,553
2019-04-15,4743,9000,0,0,9000
2019-04-15,4744,0,0,-6032,-6032
2019-04-15,4745,-3000,0,0,-3000
2019-04-15,4747,0,0,-729,-729
2019-04-15,4767,0,0,-5,-5
2019-04-15,4803,196000,-451000,95000,-160000
2019-04-15,4804,4000,0,0,4000
2019-04-15,4903,1000,0,0,1000
2019-04-15,4907,3000,0,0,3000
2019-04-15,4908,48000,0,0,48000
2019-04-15,4909,81000,0,0,81000
2019-04-15,4924,5000,0,0,5000
2019-04-15,4933,-78000,0,0,-78000
2019-04-15,4939,-44000,0,0,-44000
2019-04-15,4944,10000,0,-10000,0
2019-04-15,4947,26000,0,102000,128000
2019-04-15,4950,0,0,1000,1000
2019-04-15,4953,-111000,8000,-2245,-105245
2019-04-15,4966,30000,-81000,6000,-45000
2019-04-15,4971,-4000,0,-10000,-14000
2019-04-15,4972,2000,0,0,2000
2019-04-15,4974,36000,0,0,36000
2019-04-15,4979,-106000,0,0,-106000
2019-04-15,4987,-1000,0,0,-1000
2019-04-15,4991,30500,0,-10000,20500
2019-04-15,5009,-514000,492000,320000,298000
2019-04-15,5011,0,0,18,18
2019-04-15,5013,2000,0,80,2080
2019-04-15,5014,-5000,0,0,-5000
2019-04-15,5015,-3000,0,0,-3000
2019-04-15,5102,0,0,187,187
2019-04-15,5201,2000,0,0,2000
2019-04-15,5206,35000,0,0,35000
2019-04-15,5212,0,0,50,50
2019-04-15,5213,-80000,0,0,-80000
2019-04-15,5220,5000,0,0,5000
2019-04-15,5223,44000,0,8000,52000
2019-04-15,5230,-3000,0,0,-3000
2019-04-15,5245,4000,0,0,4000
2019-04-15,5263,-3000,0,-5000,-8000
2019-04-15,5272,-2000,0,0,-2000
2019-04-15,5274,49000,-2000,2000,49000
2019-04-15,5278,-3000,0,0,-3000
2019-04-15,5281,-3000,0,-1000,-4000
2019-04-15,5287,9000,-1000,35,8035
2019-04-15,5289,-18000,-7000,-3000,-28000
2019-04-15,5299,-38000,0,-1912,-39912
2019-04-15,5301,0,0,-1502,-1502
2019-04-15,5302,9000,0,0,9000
2019-04-15,5306,-1000,0,0,-1000
2019-04-15,5309,15000,0,0,15000
2019-04-15,5310,0,0,5540,5540
2019-04-15,5315,-82000,-312000,656,-393344
