date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-09,006201,11000,0,17731,28731,0,17731
2024-12-09,00679B,6459952,0,27718000,34177952,-2665000,30383000
2024-12-09,00687B,7100500,0,12274836,19375336,-286000,12560836
2024-12-09,00694B,-1000,0,-9000,-10000,0,-9000
2024-12-09,00695B,73000,0,-70110,2890,0,-70110
2024-12-09,00696B,1854000,0,-308637,1545363,-550000,241363
2024-12-09,00697B,47000,0,87000,134000,0,87000
2024-12-09,00718B,23000,0,-25000,-2000,0,-25000
2024-12-09,00719B,366000,0,-318170,47830,50000,-368170
2024-12-09,00720B,4166000,0,2827596,6993596,-10000,2837596
2024-12-09,00722B,1009000,0,-74960,934040,0,-74960
2024-12-09,00723B,0,0,9000,9000,0,9000
2024-12-09,00724B,193000,0,40112,233112,-79000,119112
2024-12-09,00725B,68000,0,720912,788912,-10000,730912
2024-12-09,00726B,71000,0,7977,78977,0,7977
2024-12-09,00727B,0,0,-7109,-7109,0,-7109
2024-12-09,00734B,51000,0,-33000,18000,0,-33000
2024-12-09,00740B,907000,0,-682000,225000,0,-682000
2024-12-09,00741B,27000,0,4,27004,0,4
2024-12-09,00746B,4000,0,117970,121970,0,117970
2024-12-09,00749B,3000,0,1000,4000,0,1000
2024-12-09,00750B,1000,0,0,1000,0,0
2024-12-09,00751B,514000,0,1129274,1643274,0,1129274
2024-12-09,00754B,44000,0,-38000,6000,0,-38000
2024-12-09,00755B,2000,0,4000,6000,0,4000
2024-12-09,00756B,248000,0,-105000,143000,0,-105000
2024-12-09,00758B,0,0,0,0,0,0
2024-12-09,00759B,0,0,0,0,0,0
2024-12-09,00760B,86000,0,-29407,56593,0,-29407
2024-12-09,00761B,1000,0,194269,195269,0,194269
2024-12-09,00764B,505000,0,548202,1053202,-6000,554202
2024-12-09,00768B,40000,0,-2000,38000,0,-2000
2024-12-09,00772B,4360000,0,299924,4659924,0,299924
2024-12-09,00773B,472000,0,97482,569482,0,97482
2024-12-09,00777B,8000,0,-8000,0,0,-8000
2024-12-09,00778B,23000,0,-20000,3000,0,-20000
2024-12-09,00779B,32000,0,15000,47000,0,15000
2024-12-09,00780B,40000,0,44000,84000,0,44000
2024-12-09,00781B,0,0,5000,5000,0,5000
2024-12-09,00782B,2000,0,26116,28116,0,26116
2024-12-09,00784B,0,0,1000,1000,0,1000
2024-12-09,00785B,49000,0,1000,50000,0,1000
2024-12-09,00786B,48000,0,82030,130030,0,82030
2024-12-09,00787B,-1000,0,-25000,-26000,0,-25000
2024-12-09,00788B,58000,0,-16000,42000,0,-16000
2024-12-09,00789B,0,0,4000,4000,0,4000
2024-12-09,00790B,0,0,0,0,0,0
2024-12-09,00791B,0,0,0,0,0,0
2024-12-09,00792B,0,0,1000,1000,0,1000
2024-12-09,00793B,0,0,7000,7000,0,7000
2024-12-09,00794B,0,0,1000,1000,0,1000
2024-12-09,00795B,5969000,0,5099089,11068089,0,5099089
2024-12-09,00799B,0,0,78000,78000,0,78000
2024-12-09,00834B,-1000,0,5000,4000,0,5000
2024-12-09,00836B,8000,0,6900,14900,0,6900
2024-12-09,00840B,19000,0,-19000,0,0,-19000
2024-12-09,00841B,2000,0,0,2000,0,0
2024-12-09,00842B,0,0,-16000,-16000,0,-16000
2024-12-09,00844B,51000,0,-3000,48000,0,-3000
2024-12-09,00845B,0,0,0,0,0,0
2024-12-09,00846B,1000,0,-1000,0,0,-1000
2024-12-09,00847B,0,0,2000,2000,0,2000
2024-12-09,00848B,-3000,0,2000,-1000,0,2000
2024-12-09,00849B,-3000,0,-1639,-4639,0,-1639
2024-12-09,00853B,383000,0,-233019,149981,0,-233019
2024-12-09,00856B,0,0,8000,8000,0,8000
2024-12-09,00857B,1737000,0,1196000,2933000,0,1196000
2024-12-09,00858,60000,0,44272,104272,0,44272
2024-12-09,00859B,-3000,0,0,-3000,0,0
2024-12-09,00860B,0,0,-1269,-1269,0,-1269
2024-12-09,00862B,-16000,0,13000,-3000,0,13000
2024-12-09,00863B,17000,0,-12000,5000,0,-12000
2024-12-09,00864B,265000,0,-410000,-145000,0,-410000
2024-12-09,00867B,0,0,0,0,0,0
2024-12-09,00870B,0,0,1000,1000,0,1000
2024-12-09,00877,-302000,0,56116,-245884,0,56116
2024-12-09,00883B,0,0,2039,2039,0,2039
2024-12-09,00884B,0,0,-1910,-1910,0,-1910
2024-12-09,00886,0,0,28000,28000,0,28000
2024-12-09,00887,-3523000,0,-1335876,-4858876,0,-1335876
2024-12-09,00888,-5000,0,369060,364060,-200000,569060
2024-12-09,00890B,16000,0,2000,18000,0,2000
2024-12-09,00928,-13000,0,-20016,-33016,0,-20016
2024-12-09,00931B,11234000,0,2584608,13818608,0,2584608
2024-12-09,00933B,3752000,0,1328612,5080612,0,1328612
2024-12-09,00937B,18683000,1800000,16121442,36604442,10000,16111442
2024-12-09,00942B,1008000,0,1270377,2278377,0,1270377
2024-12-09,00948B,6311000,0,-4882320,1428680,0,-4882320
2024-12-09,00950B,980000,0,-2061015,-1081015,0,-2061015
2024-12-09,00955,-12000,0,24392,12392,0,24392
2024-12-09,00957B,48000,0,1661689,1709689,0,1661689
2024-12-09,00958B,1461000,0,10825,1471825,0,10825
2024-12-09,00959B,887000,0,9056,896056,0,9056
2024-12-09,00967B,-143000,0,23748401,23605401,0,23748401
2024-12-09,00968B,0,0,17066975,17066975,0,17066975
2024-12-09,00969B,1549000,0,-1006127,542873,0,-1006127
2024-12-09,020023,0,0,-17000,-17000,0,-17000
2024-12-09,020025,0,0,1000,1000,0,1000
2024-12-09,020027,0,0,-15000,-15000,0,-15000
2024-12-09,020033,0,0,-26000,-26000,0,-26000
2024-12-09,020035,0,0,-12000,-12000,0,-12000
2024-12-09,020040,0,0,43000,43000,0,43000
2024-12-09,1240,-1000,0,0,-1000,0,0
2024-12-09,1264,-3220,0,0,-3220,0,0
2024-12-09,1268,-3000,0,-1171,-4171,0,-1171
2024-12-09,1294,-13000,0,0,-13000,0,0
2024-12-09,1336,-94000,0,4734,-89266,4734,0
2024-12-09,1565,-357400,0,20945,-336455,22542,-1597
2024-12-09,1569,37000,0,52000,89000,0,52000
2024-12-09,1570,-39000,0,-15000,-54000,-15000,0
2024-12-09,1580,-22000,0,-12349,-34349,-13000,651
2024-12-09,1584,-211000,0,-4015,-215015,0,-4015
2024-12-09,1586,59000,0,0,59000,0,0
2024-12-09,1591,-99000,0,0,-99000,0,0
2024-12-09,1593,0,0,442,442,0,442
2024-12-09,1595,-174800,0,-1858,-176658,-1000,-858
2024-12-09,1599,-9000,0,0,-9000,0,0
2024-12-09,1742,-3000,0,0,-3000,0,0
2024-12-09,1777,-85000,0,0,-85000,0,0
2024-12-09,1781,-4000,0,0,-4000,0,0
2024-12-09,1784,-159000,0,-147,-159147,0,-147
2024-12-09,1785,-4034487,-355000,-21394,-4410881,-2115,-19279
2024-12-09,1788,2000,0,15,2015,0,15
2024-12-09,1796,-1000,0,-17,-1017,0,-17
2024-12-09,1799,58000,-24000,0,34000,0,0
2024-12-09,1813,4000,0,44,4044,0,44
2024-12-09,1815,-4402354,-1814000,1294984,-4921370,0,1294984
2024-12-09,2035,0,0,0,0,0,0
2024-12-09,2061,-92000,0,-41000,-133000,-41000,0
2024-12-09,2063,2000,0,0,2000,0,0
2024-12-09,2064,0,0,0,0,0,0
2024-12-09,2065,-3000,0,-216,-3216,0,-216
2024-12-09,2066,-66000,0,-10000,-76000,-10000,0
2024-12-09,2070,124000,0,-144,123856,0,-144
2024-12-09,2221,0,0,0,0,0,0
2024-12-09,2230,-152060,0,-119282,-271342,0,-119282
2024-12-09,2235,0,0,0,0,0,0
2024-12-09,2596,-23000,0,0,-23000,0,0
2024-12-09,2640,47300,0,16000,63300,16000,0
2024-12-09,2641,-138000,0,24828,-113172,15000,9828
2024-12-09,2643,0,0,0,0,0,0
2024-12-09,2718,-29000,0,0,-29000,0,0
2024-12-09,2732,4000,0,-18000,-14000,-18000,0
2024-12-09,2734,-24000,0,-226,-24226,0,-226
2024-12-09,2736,-8000,0,0,-8000,0,0
2024-12-09,2743,-17000,0,-669,-17669,0,-669
2024-12-09,2745,-46000,0,-35,-46035,0,-35
2024-12-09,2754,0,0,0,0,0,0
2024-12-09,2755,0,0,22,22,0,22
2024-12-09,2756,-2000,0,0,-2000,0,0
2024-12-09,2916,9000,0,0,9000,0,0
2024-12-09,2926,1000,0,-33,967,0,-33
2024-12-09,3066,43000,0,0,43000,0,0
2024-12-09,3067,0,0,335,335,0,335
2024-12-09,3071,-3000,0,46,-2954,0,46
2024-12-09,3073,10000,0,-215,9785,0,-215
2024-12-09,3078,-76265,0,46378,-29887,52000,-5622
2024-12-09,3081,-222000,0,17000,-205000,11000,6000
2024-12-09,3083,-54000,0,-9420,-63420,0,-9420
2024-12-09,3085,-1000,0,0,-1000,0,0
2024-12-09,3086,2000,0,-14,1986,0,-14
2024-12-09,3088,-355000,-36000,1088,-389912,-2000,3088
2024-12-09,3093,-10000,0,3000,-7000,3000,0
