date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-02-17,006201,8000,0,33042,41042,0,33042
2023-02-17,00679B,-3156638,0,-26759000,-29915638,35000,-26794000
2023-02-17,00687B,2000,0,-1332247,-1330247,0,-1332247
2023-02-17,00694B,6000,0,-92280,-86280,0,-92280
2023-02-17,00695B,-1000,0,-7059,-8059,0,-7059
2023-02-17,00696B,-155000,0,-628721,-783721,0,-628721
2023-02-17,00697B,-44000,0,22200,-21800,0,22200
2023-02-17,00718B,0,0,11966,11966,0,11966
2023-02-17,00719B,219000,0,-198629,20371,0,-198629
2023-02-17,00720B,-8850,0,-5486000,-5494850,899000,-6385000
2023-02-17,00721B,0,0,9000,9000,0,9000
2023-02-17,00722B,-65000,0,-94399,-159399,0,-94399
2023-02-17,00723B,-30000,0,-20419,-50419,0,-20419
2023-02-17,00724B,-314000,0,-218900,-532900,0,-218900
2023-02-17,00725B,-1958000,0,-613871,-2571871,0,-613871
2023-02-17,00726B,-2000,0,31001,29001,0,31001
2023-02-17,00727B,0,0,-4863,-4863,0,-4863
2023-02-17,00734B,0,0,-31000,-31000,0,-31000
2023-02-17,00740B,-534000,0,107024,-426976,0,107024
2023-02-17,00741B,0,0,-10,-10,0,-10
2023-02-17,00744B,0,0,-908,-908,0,-908
2023-02-17,00746B,-137000,0,-36004,-173004,0,-36004
2023-02-17,00748B,0,0,0,0,0,0
2023-02-17,00749B,0,0,-3000,-3000,0,-3000
2023-02-17,00750B,0,0,0,0,0,0
2023-02-17,00751B,-3735965,0,-6833000,-10568965,0,-6833000
2023-02-17,00754B,-16000,0,-11163,-27163,0,-11163
2023-02-17,00755B,-6000,0,-24570,-30570,0,-24570
2023-02-17,00756B,1000,0,-159920,-158920,0,-159920
2023-02-17,00758B,0,0,-5000,-5000,0,-5000
2023-02-17,00759B,0,0,0,0,0,0
2023-02-17,00760B,-64000,0,-137074,-201074,0,-137074
2023-02-17,00761B,-444000,0,-177000,-621000,0,-177000
2023-02-17,00764B,0,0,-120050,-120050,0,-120050
2023-02-17,00765B,0,0,-10000,-10000,0,-10000
2023-02-17,00768B,-2000,0,-8303,-10303,0,-8303
2023-02-17,00772B,-5008000,0,-16080586,-21088586,-1538000,-14542586
2023-02-17,00773B,15000,0,-3972348,-3957348,-1170000,-2802348
2023-02-17,00777B,-6000,0,0,-6000,0,0
2023-02-17,00778B,-6000,0,-1000,-7000,0,-1000
2023-02-17,00779B,-4000,0,-40000,-44000,0,-40000
2023-02-17,00780B,-208000,0,-747000,-955000,0,-747000
2023-02-17,00781B,0,0,-18000,-18000,0,-18000
2023-02-17,00782B,0,0,-95000,-95000,0,-95000
2023-02-17,00784B,0,0,1000,1000,0,1000
2023-02-17,00785B,-1000,0,-2000,-3000,0,-2000
2023-02-17,00786B,0,0,-70000,-70000,0,-70000
2023-02-17,00787B,-150000,0,95000,-55000,0,95000
2023-02-17,00788B,0,0,-33000,-33000,0,-33000
2023-02-17,00789B,0,0,-108112,-108112,0,-108112
2023-02-17,00790B,0,0,-7,-7,0,-7
2023-02-17,00791B,0,0,0,0,0,0
