date,stock_id,foreign,trust,dealer,total
2015-12-25,006201,0,0,3000,3000
2015-12-25,1333,-20000,0,0,-20000
2015-12-25,1565,16000,-2000,-22000,-8000
2015-12-25,1566,55000,0,0,55000
2015-12-25,1569,-9000,0,0,-9000
2015-12-25,1570,4000,0,0,4000
2015-12-25,1580,-39000,0,0,-39000
2015-12-25,1584,-12000,0,0,-12000
2015-12-25,1586,4000,0,0,4000
2015-12-25,1593,-1000,0,0,-1000
2015-12-25,1595,1000,0,0,1000
2015-12-25,1599,88000,0,0,88000
2015-12-25,1742,0,0,-1000,-1000
2015-12-25,1752,276000,-110000,8000,174000
2015-12-25,1777,10000,0,0,10000
2015-12-25,1781,2000,0,0,2000
2015-12-25,1784,6000,0,1000,7000
2015-12-25,1785,-21000,0,-46000,-67000
2015-12-25,1787,1000,0,0,1000
2015-12-25,1788,14000,0,0,14000
2015-12-25,1795,-34000,0,-3000,-37000
2015-12-25,1813,2000,0,0,2000
2015-12-25,1815,27000,0,-70000,-43000
2015-12-25,2035,-1000,0,0,-1000
2015-12-25,2061,-6000,0,0,-6000
2015-12-25,2066,3000,0,-1000,2000
2015-12-25,2221,1000,0,0,1000
2015-12-25,2233,11000,16000,-53000,-26000
2015-12-25,2235,2000,0,0,2000
2015-12-25,2636,33000,-27000,0,6000
2015-12-25,2640,-10000,0,0,-10000
2015-12-25,2641,-2000,0,0,-2000
2015-12-25,2719,-4000,0,0,-4000
2015-12-25,2724,1000,0,0,1000
2015-12-25,2726,8000,0,0,8000
2015-12-25,2729,1000,0,0,1000
2015-12-25,2732,5000,0,0,5000
2015-12-25,2740,7000,0,18000,25000
2015-12-25,2926,2000,0,0,2000
2015-12-25,3064,-1000,0,0,-1000
2015-12-25,3066,-2000,0,0,-2000
2015-12-25,3068,-1000,0,0,-1000
2015-12-25,3071,-1000,0,0,-1000
2015-12-25,3078,306000,0,-9000,297000
2015-12-25,3081,-27000,-12250,10000,-29250
2015-12-25,3083,9000,0,-41000,-32000
2015-12-25,3086,0,0,1000,1000
2015-12-25,3088,53000,0,0,53000
2015-12-25,3089,11000,0,0,11000
2015-12-25,3092,-1000,0,0,-1000
2015-12-25,3105,247000,419000,-93000,573000
2015-12-25,3114,1000,0,0,1000
2015-12-25,3118,18000,0,0,18000
2015-12-25,3122,1000,0,0,1000
2015-12-25,3128,-1000,0,0,-1000
2015-12-25,3131,186000,-66000,17000,137000
2015-12-25,3144,0,0,1000,1000
2015-12-25,3152,11000,86000,-4000,93000
2015-12-25,3162,1000,0,-7000,-6000
2015-12-25,3163,19000,0,0,19000
2015-12-25,3169,1000,0,0,1000
2015-12-25,3171,-7000,0,0,-7000
