date,stock_id,foreign,trust,dealer,total
2023-06-06,006201,-5000,-107000,163635,51635
2023-06-06,00679B,-618812,0,-17610325,-18229137
2023-06-06,00687B,308000,0,-5384786,-5076786
2023-06-06,00694B,0,0,-12000,-12000
2023-06-06,00695B,0,0,-27000,-27000
2023-06-06,00696B,105000,0,-1013597,-908597
2023-06-06,00697B,-54000,0,25148,-28852
2023-06-06,00718B,0,0,-10000,-10000
2023-06-06,00719B,4000,0,-125345,-121345
2023-06-06,00720B,-1539900,0,-6498903,-8038803
2023-06-06,00721B,0,0,-2000,-2000
2023-06-06,00722B,-51000,0,-211548,-262548
2023-06-06,00723B,1000,0,4,1004
2023-06-06,00724B,21000,0,-45691,-24691
2023-06-06,00725B,-17000,0,-670280,-687280
2023-06-06,00726B,4000,0,-8879,-4879
2023-06-06,00727B,0,0,-7012,-7012
2023-06-06,00734B,0,0,24000,24000
2023-06-06,00740B,-143000,0,76914,-66086
2023-06-06,00741B,-1000,0,-3000,-4000
2023-06-06,00744B,30000,0,-38066,-8066
2023-06-06,00746B,-11000,0,-13000,-24000
2023-06-06,00749B,0,0,-2000,-2000
2023-06-06,00750B,0,0,0,0
2023-06-06,00751B,-1991000,0,-5518337,-7509337
2023-06-06,00754B,0,0,-24,-24
2023-06-06,00755B,0,0,2870,2870
2023-06-06,00756B,1000,0,-24046,-23046
2023-06-06,00758B,0,0,0,0
2023-06-06,00759B,0,0,0,0
2023-06-06,00760B,5000,0,15550,20550
2023-06-06,00761B,4000,0,-92432,-88432
2023-06-06,00764B,42000,0,-380669,-338669
2023-06-06,00768B,-1000,0,-10462,-11462
2023-06-06,00772B,-265000,0,-1680244,-1945244
2023-06-06,00773B,21000,0,-192012,-171012
2023-06-06,00777B,0,0,0,0
2023-06-06,00778B,0,0,0,0
2023-06-06,00779B,0,0,0,0
2023-06-06,00780B,-1000,0,28800,27800
2023-06-06,00781B,0,0,1000,1000
2023-06-06,00782B,0,0,-27000,-27000
2023-06-06,00784B,0,0,-1000,-1000
2023-06-06,00785B,0,0,-8000,-8000
2023-06-06,00786B,0,0,-2000,-2000
2023-06-06,00787B,0,0,-17553,-17553
2023-06-06,00788B,0,0,17000,17000
2023-06-06,00789B,-2000,0,7900,5900
2023-06-06,00790B,0,0,0,0
2023-06-06,00791B,0,0,0,0
2023-06-06,00792B,0,0,-127,-127
2023-06-06,00793B,0,0,-1000,-1000
