date,stock_id,foreign,trust,dealer,total
2015-01-27,006201,0,0,-35000,-35000
2015-01-27,1256,0,-1000,0,-1000
2015-01-27,1333,44000,0,0,44000
2015-01-27,1565,41000,0,-6000,35000
2015-01-27,1566,-4000,0,0,-4000
2015-01-27,1569,1000,0,0,1000
2015-01-27,1580,-19000,-7000,0,-26000
2015-01-27,1584,0,0,-15000,-15000
2015-01-27,1595,12000,0,0,12000
2015-01-27,1599,-269000,0,0,-269000
2015-01-27,1752,-18000,0,0,-18000
2015-01-27,1777,1000,0,0,1000
2015-01-27,1781,0,0,0,0
2015-01-27,1784,-1000,0,0,-1000
2015-01-27,1785,13000,0,62000,75000
2015-01-27,1787,12000,0,0,12000
2015-01-27,1788,18000,0,0,18000
2015-01-27,1795,-72000,0,-50000,-122000
2015-01-27,1799,0,0,1000,1000
2015-01-27,1815,34000,0,-61000,-27000
2015-01-27,2061,0,0,1000,1000
2015-01-27,2066,-6000,0,0,-6000
2015-01-27,2067,-5000,0,0,-5000
2015-01-27,2233,51000,0,-45000,6000
2015-01-27,2235,0,0,-9000,-9000
2015-01-27,2636,52000,0,29000,81000
2015-01-27,2640,0,-11000,-1000,-12000
2015-01-27,2729,-10000,0,0,-10000
2015-01-27,2732,0,0,-10311,-10311
2015-01-27,2926,15000,-10000,0,5000
2015-01-27,3068,-1000,0,-152000,-153000
2015-01-27,3071,1000,0,0,1000
2015-01-27,3078,-141000,0,-148000,-289000
2015-01-27,3083,-12000,0,-11000,-23000
2015-01-27,3085,0,0,-30000,-30000
2015-01-27,3086,38000,0,0,38000
2015-01-27,3088,-30000,-196000,16000,-210000
2015-01-27,3089,-4000,0,1000,-3000
2015-01-27,3092,1000,0,1000,2000
2015-01-27,3105,-670000,2013000,-810000,533000
2015-01-27,3131,-1000,0,-1000,-2000
2015-01-27,3141,0,0,28000,28000
2015-01-27,3144,1000,0,0,1000
2015-01-27,3152,-5000,0,-16000,-21000
2015-01-27,3163,-18000,0,-5000,-23000
2015-01-27,3171,0,0,-1000,-1000
2015-01-27,3176,-85000,0,0,-85000
