date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-29,006201,-2000,0,-3120,-5120,0,-3120
2025-10-29,00679B,5218616,0,-1887915,3330701,3000000,-4887915
2025-10-29,00687B,2356900,0,1622132,3979032,0,1622132
2025-10-29,00687C,0,0,0,0,0,0
2025-10-29,00694B,-13000,0,-8961,-21961,0,-8961
2025-10-29,00695B,-16000,0,76400,60400,0,76400
2025-10-29,00696B,348000,0,3192,351192,0,3192
2025-10-29,00697B,2000,0,18619,20619,0,18619
2025-10-29,00719B,-514000,-150000,-161221,-825221,100000,-261221
2025-10-29,00720B,-169000,0,372477,203477,0,372477
2025-10-29,00722B,346000,-700000,168945,-185055,0,168945
2025-10-29,00723B,-1000,0,0,-1000,0,0
2025-10-29,00724B,277000,-500000,18376,-204624,0,18376
2025-10-29,00725B,-162000,0,-1311164,-1473164,0,-1311164
2025-10-29,00726B,0,0,51777,51777,0,51777
2025-10-29,00727B,-2000,0,14855,12855,0,14855
2025-10-29,00734B,0,0,0,0,0,0
2025-10-29,00740B,424000,0,-405325,18675,0,-405325
2025-10-29,00741B,0,0,-8013,-8013,0,-8013
2025-10-29,00746B,-230000,0,130000,-100000,0,130000
2025-10-29,00749B,-1000,0,0,-1000,0,0
2025-10-29,00750B,0,0,10000,10000,0,10000
2025-10-29,00751B,-992000,0,1054543,62543,0,1054543
2025-10-29,00754B,115000,-207000,114995,22995,0,114995
2025-10-29,00755B,-5000,0,22000,17000,0,22000
2025-10-29,00756B,41000,0,-63000,-22000,0,-63000
2025-10-29,00758B,0,0,0,0,0,0
2025-10-29,00759B,0,0,-7,-7,0,-7
2025-10-29,00760B,0,0,7971,7971,0,7971
2025-10-29,00761B,9000,0,-43477,-34477,0,-43477
2025-10-29,00764B,1481000,0,-1416706,64294,0,-1416706
2025-10-29,00768B,586000,0,-726100,-140100,0,-726100
2025-10-29,00772B,-164000,0,450842,286842,0,450842
2025-10-29,00773B,-129000,0,34704,-94296,0,34704
2025-10-29,00777B,0,0,0,0,0,0
2025-10-29,00778B,-1000,0,0,-1000,0,0
2025-10-29,00779B,0,0,0,0,0,0
2025-10-29,00780B,-71000,0,68995,-2005,0,68995
2025-10-29,00781B,-998,0,13927,12929,0,13927
2025-10-29,00782B,0,0,-15032,-15032,0,-15032
2025-10-29,00785B,-2000,0,0,-2000,0,0
2025-10-29,00786B,3000,0,-3616,-616,0,-3616
2025-10-29,00787B,0,0,645,645,0,645
2025-10-29,00788B,1000,0,2870,3870,0,2870
2025-10-29,00789B,-20000,0,23997,3997,0,23997
2025-10-29,00791B,0,0,0,0,0,0
2025-10-29,00792B,-1000,0,2036,1036,0,2036
2025-10-29,00793B,8000,-106000,93051,-4949,0,93051
2025-10-29,00795B,1382000,0,-483608,898392,0,-483608
2025-10-29,00799B,0,0,-101306,-101306,0,-101306
2025-10-29,00834B,0,0,-1000,-1000,0,-1000
2025-10-29,00836B,0,0,2000,2000,0,2000
2025-10-29,00840B,0,0,0,0,0,0
2025-10-29,00841B,0,0,0,0,0,0
2025-10-29,00842B,-2000,0,58000,56000,0,58000
2025-10-29,00845B,0,0,0,0,0,0
2025-10-29,00846B,0,0,0,0,0,0
2025-10-29,00847B,-2000,0,2000,0,0,2000
2025-10-29,00848B,-20000,0,19997,-3,0,19997
2025-10-29,00849B,-3000,0,11078,8078,0,11078
2025-10-29,00853B,-62000,0,99486,37486,0,99486
2025-10-29,00856B,0,0,-5000,-5000,0,-5000
2025-10-29,00857B,101000,0,15995,116995,0,15995
2025-10-29,00858,8000,0,404236,412236,0,404236
2025-10-29,00859B,-68000,0,3832,-64168,0,3832
2025-10-29,00860B,0,0,17195,17195,0,17195
2025-10-29,00862B,-8000,0,6143,-1857,0,6143
2025-10-29,00863B,-9000,0,4986,-4014,0,4986
