date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-22,006201,-2000,0,25009,23009,0,25009
2023-12-22,00679B,3940550,0,915510,4856060,5287000,-4371490
2023-12-22,00687B,-2790570,-500000,-26600676,-29891246,-597000,-26003676
2023-12-22,00694B,0,0,-5000,-5000,0,-5000
2023-12-22,00695B,7000,0,-13000,-6000,0,-13000
2023-12-22,00696B,207000,0,-32913,174087,200000,-232913
2023-12-22,00697B,-8000,0,-71914,-79914,0,-71914
2023-12-22,00718B,0,0,3000,3000,0,3000
2023-12-22,00719B,23000,0,-663651,-640651,-361000,-302651
2023-12-22,00720B,3302377,0,-15789044,-12486667,1400000,-17189044
2023-12-22,00721B,0,0,1000,1000,0,1000
2023-12-22,00722B,-21000,0,-706475,-727475,0,-706475
2023-12-22,00723B,-14000,0,-22000,-36000,0,-22000
2023-12-22,00724B,-518000,0,-413222,-931222,0,-413222
2023-12-22,00725B,-18000,0,-787600,-805600,0,-787600
2023-12-22,00726B,-5000,0,-36673,-41673,0,-36673
2023-12-22,00727B,-10000,0,-10773,-20773,0,-10773
2023-12-22,00734B,-12000,0,-38000,-50000,0,-38000
2023-12-22,00740B,248000,0,-506030,-258030,0,-506030
2023-12-22,00741B,0,0,-100,-100,0,-100
2023-12-22,00746B,-38000,0,-46051,-84051,0,-46051
2023-12-22,00749B,-5000,0,0,-5000,0,0
2023-12-22,00750B,-1000,0,0,-1000,0,0
2023-12-22,00751B,4086300,0,-7219927,-3133627,357000,-7576927
2023-12-22,00754B,0,0,-27000,-27000,0,-27000
2023-12-22,00755B,84000,0,-92465,-8465,0,-92465
2023-12-22,00756B,-8000,0,35100,27100,0,35100
2023-12-22,00758B,0,0,-10,-10,0,-10
2023-12-22,00759B,0,0,0,0,0,0
2023-12-22,00760B,70000,-150000,85259,5259,0,85259
2023-12-22,00761B,-15000,0,-134961,-149961,0,-134961
2023-12-22,00764B,-59000,0,-796637,-855637,0,-796637
2023-12-22,00768B,39000,0,-30921,8079,0,-30921
2023-12-22,00772B,-33950,0,-1569194,-1603144,250000,-1819194
2023-12-22,00773B,-340000,0,216539,-123461,250000,-33461
2023-12-22,00777B,0,0,-1000,-1000,0,-1000
2023-12-22,00778B,-1000,0,1000,0,0,1000
2023-12-22,00779B,-6028000,0,-47000,-6075000,0,-47000
2023-12-22,00780B,24000,0,86000,110000,0,86000
2023-12-22,00781B,0,0,-2000,-2000,0,-2000
2023-12-22,00782B,-8000,0,64975,56975,0,64975
2023-12-22,00784B,0,0,0,0,0,0
2023-12-22,00785B,-1000,0,0,-1000,0,0
2023-12-22,00786B,-3000,0,-38000,-41000,0,-38000
2023-12-22,00787B,0,0,-31404,-31404,0,-31404
2023-12-22,00788B,-2000,0,-100000,-102000,0,-100000
2023-12-22,00789B,62000,0,-59011,2989,0,-59011
2023-12-22,00790B,0,0,0,0,0,0
2023-12-22,00791B,0,0,0,0,0,0
2023-12-22,00792B,-1000,0,-623,-1623,0,-623
2023-12-22,00793B,0,0,-18740,-18740,0,-18740
2023-12-22,00794B,-1000,0,-20000,-21000,0,-20000
2023-12-22,00795B,486015,0,-3620881,-3134866,0,-3620881
2023-12-22,00799B,0,0,-61100,-61100,0,-61100
2023-12-22,00831B,0,0,0,0,0,0
2023-12-22,00834B,0,0,4000,4000,0,4000
2023-12-22,00836B,0,0,-6000,-6000,0,-6000
2023-12-22,00840B,0,0,0,0,0,0
2023-12-22,00841B,-1000,0,0,-1000,0,0
2023-12-22,00842B,0,0,-12000,-12000,0,-12000
2023-12-22,00844B,-1000,0,1000,0,0,1000
2023-12-22,00845B,0,0,0,0,0,0
2023-12-22,00846B,0,0,20,20,0,20
2023-12-22,00847B,0,0,-2000,-2000,0,-2000
2023-12-22,00848B,-3000,0,3000,0,0,3000
2023-12-22,00849B,-4000,0,2691,-1309,0,2691
2023-12-22,00853B,-13000,0,-177435,-190435,0,-177435
2023-12-22,00856B,0,0,-50000,-50000,0,-50000
2023-12-22,00857B,-419000,0,-1773000,-2192000,0,-1773000
