date,stock_id,foreign,trust,dealer,total
2015-07-17,006201,0,0,-14000,-14000
2015-07-17,1258,-3000,0,0,-3000
2015-07-17,1264,0,0,-5000,-5000
2015-07-17,1565,3000,0,3000,6000
2015-07-17,1569,1000,0,0,1000
2015-07-17,1570,6000,0,-4000,2000
2015-07-17,1580,7000,-2000,0,5000
2015-07-17,1584,-8000,0,0,-8000
2015-07-17,1595,-2000,0,0,-2000
2015-07-17,1752,35000,298000,-273000,60000
2015-07-17,1777,33000,0,-32000,1000
2015-07-17,1781,0,0,0,0
2015-07-17,1784,-1000,0,0,-1000
2015-07-17,1785,17000,-1000,0,16000
2015-07-17,1787,-68000,0,-6000,-74000
2015-07-17,1788,19000,0,0,19000
2015-07-17,1795,263000,0,30000,293000
2015-07-17,1799,3000,0,0,3000
2015-07-17,1815,5000,0,285000,290000
2015-07-17,2061,6000,0,0,6000
2015-07-17,2066,53000,0,-36000,17000
2015-07-17,2221,0,0,1000,1000
2015-07-17,2233,5000,0,0,5000
2015-07-17,2235,-3000,21000,0,18000
2015-07-17,2636,17000,0,0,17000
2015-07-17,2640,-8000,0,0,-8000
2015-07-17,2719,0,0,-1000,-1000
2015-07-17,2726,14000,0,0,14000
2015-07-17,2729,-1000,0,0,-1000
2015-07-17,2924,1000,0,1000,2000
2015-07-17,2926,2000,0,0,2000
2015-07-17,3064,0,0,0,0
2015-07-17,3068,0,0,-16000,-16000
2015-07-17,3078,83000,0,-44000,39000
2015-07-17,3083,0,0,-238,-238
2015-07-17,3086,-1000,0,0,-1000
2015-07-17,3088,9000,-76000,-8000,-75000
2015-07-17,3089,-40000,0,-1000,-41000
2015-07-17,3095,-37000,0,5000,-32000
2015-07-17,3105,-538300,-477000,-1048000,-2063300
2015-07-17,3118,1000,0,0,1000
2015-07-17,3122,-3000,0,5000,2000
2015-07-17,3128,3000,0,-1000,2000
2015-07-17,3131,-4000,56000,129000,181000
2015-07-17,3141,-447000,0,0,-447000
2015-07-17,3152,274910,-30000,-176000,68910
2015-07-17,3163,-43000,0,-136000,-179000
2015-07-17,3169,12000,0,0,12000
2015-07-17,3176,-40000,0,0,-40000
2015-07-17,3202,-5000,0,1000,-4000
2015-07-17,3205,-32000,0,-25000,-57000
2015-07-17,3206,-43000,0,7000,-36000
2015-07-17,3211,25000,0,0,25000
2015-07-17,3213,-1000,0,0,-1000
2015-07-17,3218,11000,0,0,11000
