date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-04,006201,-23000,0,13000,-10000,0,13000
2023-12-04,00679B,-2470932,0,-11403833,-13874765,3120000,-14523833
2023-12-04,00687B,-330000,0,-14968611,-15298611,0,-14968611
2023-12-04,00694B,0,0,-1855,-1855,0,-1855
2023-12-04,00695B,-1000,0,13000,12000,0,13000
2023-12-04,00696B,852000,0,-592858,259142,0,-592858
2023-12-04,00697B,2000,0,-124603,-122603,0,-124603
2023-12-04,00718B,-1000,0,0,-1000,0,0
2023-12-04,00719B,-195000,0,-382061,-577061,57000,-439061
2023-12-04,00720B,-3976851,0,-6504859,-10481710,0,-6504859
2023-12-04,00721B,0,0,0,0,0,0
2023-12-04,00722B,187000,0,-1863000,-1676000,0,-1863000
2023-12-04,00723B,-21000,0,-89000,-110000,0,-89000
2023-12-04,00724B,241000,0,-220876,20124,0,-220876
2023-12-04,00725B,708000,0,443755,1151755,0,443755
2023-12-04,00726B,8000,0,-146333,-138333,0,-146333
2023-12-04,00727B,-34000,0,-49847,-83847,0,-49847
2023-12-04,00734B,-68000,0,43000,-25000,0,43000
2023-12-04,00740B,369000,0,-150629,218371,0,-150629
2023-12-04,00741B,0,0,0,0,0,0
2023-12-04,00746B,4000,0,-8000,-4000,0,-8000
2023-12-04,00749B,0,0,0,0,0,0
2023-12-04,00750B,0,0,0,0,0,0
2023-12-04,00751B,1163038,0,-8069839,-6906801,0,-8069839
2023-12-04,00754B,56000,0,-45000,11000,0,-45000
2023-12-04,00755B,94000,0,-67822,26178,0,-67822
2023-12-04,00756B,728000,0,-462328,265672,0,-462328
2023-12-04,00758B,0,0,1000,1000,0,1000
2023-12-04,00759B,0,0,0,0,0,0
2023-12-04,00760B,77000,0,-99957,-22957,0,-99957
2023-12-04,00761B,6000,0,120981,126981,0,120981
2023-12-04,00764B,538000,0,-498515,39485,0,-498515
2023-12-04,00768B,-106000,0,60000,-46000,0,60000
2023-12-04,00772B,2607057,0,2223638,4830695,0,2223638
2023-12-04,00773B,461000,0,375198,836198,0,375198
2023-12-04,00777B,0,0,3000,3000,0,3000
2023-12-04,00778B,-13000,0,0,-13000,0,0
2023-12-04,00779B,-2000,0,0,-2000,0,0
2023-12-04,00780B,19000,0,19016,38016,0,19016
2023-12-04,00781B,0,0,3900,3900,0,3900
2023-12-04,00782B,-6000,0,174049,168049,0,174049
2023-12-04,00784B,0,0,0,0,0,0
2023-12-04,00785B,0,0,1000,1000,0,1000
2023-12-04,00786B,47000,0,-101706,-54706,0,-101706
2023-12-04,00787B,-1000,0,76083,75083,0,76083
2023-12-04,00788B,12000,0,-238000,-226000,0,-238000
2023-12-04,00789B,-2000,0,-21000,-23000,0,-21000
2023-12-04,00790B,0,0,0,0,0,0
2023-12-04,00791B,-1000,0,0,-1000,0,0
2023-12-04,00792B,92000,0,-76333,15667,0,-76333
2023-12-04,00793B,0,0,0,0,0,0
2023-12-04,00794B,0,0,6000,6000,0,6000
2023-12-04,00795B,-1497000,0,1368654,-128346,200000,1168654
2023-12-04,00799B,0,0,-24447,-24447,0,-24447
2023-12-04,00831B,0,0,0,0,0,0
2023-12-04,00834B,0,0,5000,5000,0,5000
2023-12-04,00836B,10000,0,3000,13000,0,3000
2023-12-04,00840B,0,0,0,0,0,0
2023-12-04,00841B,0,0,0,0,0,0
2023-12-04,00842B,0,0,27000,27000,0,27000
2023-12-04,00844B,0,0,0,0,0,0
2023-12-04,00845B,0,0,0,0,0,0
2023-12-04,00846B,0,0,0,0,0,0
2023-12-04,00847B,0,0,8000,8000,0,8000
2023-12-04,00848B,10000,0,-10000,0,0,-10000
2023-12-04,00849B,2000,0,-6675,-4675,0,-6675
2023-12-04,00853B,0,0,45314,45314,0,45314
2023-12-04,00856B,0,0,5000,5000,0,5000
2023-12-04,00857B,-1506000,0,-47000,-1553000,0,-47000
2023-12-04,00858,23000,0,-5838,17162,0,-5838
2023-12-04,00859B,0,0,-1000,-1000,12000,-13000
2023-12-04,00860B,0,0,-4953,-4953,0,-4953
2023-12-04,00862B,95000,0,-111000,-16000,0,-111000
2023-12-04,00863B,0,0,6487,6487,0,6487
2023-12-04,00864B,-599000,0,805899,206899,1061000,-255101
2023-12-04,00867B,0,0,-7000,-7000,0,-7000
2023-12-04,00870B,172000,0,-158000,14000,0,-158000
2023-12-04,00877,353000,0,-70181,282819,0,-70181
2023-12-04,00883B,0,0,10683,10683,0,10683
2023-12-04,00884B,-1000,0,-6182,-7182,0,-6182
2023-12-04,00886,0,0,59880,59880,0,59880
2023-12-04,00887,0,0,-6000,-6000,0,-6000
2023-12-04,00888,349000,0,1903626,2252626,-400000,2303626
2023-12-04,00890B,88000,0,-54048,33952,0,-54048
2023-12-04,00928,0,0,68037,68037,0,68037
2023-12-04,00931B,235030,0,-741291,-506261,0,-741291
2023-12-04,00933B,-6413000,0,-6145476,-12558476,0,-6145476
2023-12-04,020023,0,0,5000,5000,0,5000
2023-12-04,020025,0,0,75000,75000,0,75000
2023-12-04,020027,0,0,139000,139000,0,139000
2023-12-04,02002L,0,0,-1000,-1000,0,-1000
2023-12-04,020033,0,0,-12000,-12000,0,-12000
2023-12-04,020035,0,0,4000,4000,0,4000
2023-12-04,1240,-2000,0,0,-2000,0,0
2023-12-04,1264,-1000,0,0,-1000,0,0
2023-12-04,1268,52000,0,168,52168,0,168
2023-12-04,1336,7000,0,0,7000,0,0
2023-12-04,1565,21000,0,972,21972,1014,-42
2023-12-04,1569,-1000,0,0,-1000,0,0
2023-12-04,1570,-1000,0,0,-1000,0,0
2023-12-04,1580,-23000,0,-17,-23017,0,-17
2023-12-04,1584,918000,0,-169430,748570,-430,-169000
2023-12-04,1586,7980,0,0,7980,0,0
2023-12-04,1591,795000,0,0,795000,0,0
2023-12-04,1593,-1000,0,0,-1000,0,0
2023-12-04,1595,3000,0,0,3000,0,0
2023-12-04,1599,1000,0,5000,6000,0,5000
2023-12-04,1742,-2000,0,0,-2000,0,0
2023-12-04,1777,-3000,0,0,-3000,0,0
2023-12-04,1781,1000,0,0,1000,0,0
2023-12-04,1784,31000,0,0,31000,0,0
2023-12-04,1785,1069000,0,49,1069049,49,0
2023-12-04,1788,100,0,0,100,0,0
2023-12-04,1796,-3000,0,-213,-3213,0,-213
2023-12-04,1799,-1000,0,0,-1000,0,0
2023-12-04,1813,1025,0,0,1025,0,0
2023-12-04,1815,-1590000,0,50734,-1539266,0,50734
2023-12-04,2035,3000,0,0,3000,0,0
2023-12-04,2061,-33000,0,0,-33000,0,0
2023-12-04,2063,60880,0,-8699,52181,-8000,-699
2023-12-04,2064,8000,0,0,8000,0,0
2023-12-04,2065,3000,0,-12242,-9242,-13000,758
2023-12-04,2066,68000,0,-536,67464,0,-536
2023-12-04,2221,-1000,0,0,-1000,0,0
2023-12-04,2230,-351000,0,-64786,-415786,2000,-66786
2023-12-04,2596,-3000,0,0,-3000,0,0
2023-12-04,2640,16000,0,-161,15839,0,-161
2023-12-04,2641,626000,0,41000,667000,-156000,197000
2023-12-04,2643,37000,0,0,37000,0,0
2023-12-04,2718,1000,0,0,1000,0,0
2023-12-04,2719,0,0,755,755,0,755
2023-12-04,2726,727,0,0,727,0,0
2023-12-04,2729,-48000,0,-5000,-53000,0,-5000
2023-12-04,2732,37000,0,45119,82119,0,45119
2023-12-04,2734,23000,0,113,23113,0,113
2023-12-04,2736,71000,0,-18,70982,0,-18
2023-12-04,2743,112000,0,-160,111840,0,-160
2023-12-04,2745,22000,0,342,22342,0,342
2023-12-04,2752,0,0,-4000,-4000,-4000,0
2023-12-04,2754,25000,0,-329,24671,0,-329
2023-12-04,2755,0,0,405,405,0,405
2023-12-04,2756,-1000,0,0,-1000,0,0
2023-12-04,2916,-2000,0,0,-2000,0,0
2023-12-04,2926,-8000,0,3,-7997,0,3
2023-12-04,3064,-1000,0,0,-1000,0,0
2023-12-04,3066,-1000,0,0,-1000,0,0
2023-12-04,3071,-74000,0,0,-74000,0,0
2023-12-04,3073,3000,0,0,3000,0,0
2023-12-04,3078,-932000,0,44233,-887767,11233,33000
2023-12-04,3081,-783000,0,-39925,-822925,5416,-45341
2023-12-04,3083,-574000,0,-1000,-575000,-1000,0
2023-12-04,3086,-9000,0,10000,1000,10000,0
2023-12-04,3088,-98000,0,-918,-98918,0,-918
2023-12-04,3093,7000,0,0,7000,0,0
2023-12-04,3105,869422,13386,-94,882714,-14333,14239
2023-12-04,3114,-2000,0,0,-2000,0,0
2023-12-04,3118,-15000,0,0,-15000,0,0
2023-12-04,3122,-144000,0,0,-144000,0,0
2023-12-04,3128,14000,0,-212,13788,0,-212
2023-12-04,3131,-161000,50000,-20000,-131000,-1000,-19000
2023-12-04,3141,168000,0,201923,369923,-1000,202923
2023-12-04,3147,218000,0,9000,227000,9000,0
2023-12-04,3152,95000,0,2434,97434,5434,-3000
2023-12-04,3162,158100,0,0,158100,0,0
2023-12-04,3163,-492000,0,-82806,-574806,-431,-82375
2023-12-04,3169,-399000,0,8732,-390268,0,8732
2023-12-04,3171,15000,0,0,15000,0,0
2023-12-04,3176,91000,0,598,91598,0,598
2023-12-04,3178,349000,0,-16900,332100,6000,-22900
2023-12-04,3188,23000,0,0,23000,0,0
2023-12-04,3202,226000,0,0,226000,0,0
2023-12-04,3205,82000,0,0,82000,0,0
2023-12-04,3206,60000,0,0,60000,0,0
2023-12-04,3207,-42000,0,84532,42532,0,84532
2023-12-04,3211,28000,0,0,28000,0,0
2023-12-04,3213,76000,0,-35999,40001,12000,-47999
2023-12-04,3217,208000,10000,-90149,127851,-24064,-66085
2023-12-04,3218,53640,-57000,0,-3360,0,0
2023-12-04,3219,0,0,0,0,0,0
2023-12-04,3221,336000,0,51220,387220,0,51220
2023-12-04,3224,21000,0,0,21000,0,0
2023-12-04,3227,313000,52825,-76751,289074,-62751,-14000
2023-12-04,3228,-99920,0,-26423,-126343,3000,-29423
2023-12-04,3230,21000,0,0,21000,0,0
2023-12-04,3232,7000,0,0,7000,0,0
2023-12-04,3234,23000,0,0,23000,0,0
2023-12-04,3236,13000,0,0,13000,0,0
2023-12-04,3252,-1000,0,0,-1000,0,0
2023-12-04,3259,9000,0,0,9000,0,0
2023-12-04,3260,3138000,-798000,-32697,2307303,-24001,-8696
2023-12-04,3264,535000,1182599,400608,2118207,59931,340677
2023-12-04,3265,603000,0,-5964,597036,0,-5964
2023-12-04,3268,-22000,0,0,-22000,0,0
2023-12-04,3272,17000,0,0,17000,0,0
2023-12-04,3276,31000,0,0,31000,0,0
2023-12-04,3284,-17000,0,0,-17000,0,0
2023-12-04,3285,-5000,0,0,-5000,0,0
2023-12-04,3287,333000,0,0,333000,0,0
2023-12-04,3289,-21000,0,-7134,-28134,0,-7134
2023-12-04,3290,232000,0,4000,236000,4000,0
2023-12-04,3293,144721,138000,20952,303673,-25576,46528
2023-12-04,3294,62050,0,0,62050,0,0
2023-12-04,3297,-7000,0,0,-7000,0,0
2023-12-04,3303,3000,0,0,3000,0,0
2023-12-04,3306,-296000,0,323,-295677,0,323
2023-12-04,3310,4000,0,37000,41000,0,37000
2023-12-04,3313,0,0,-4,-4,0,-4
2023-12-04,3317,-250000,0,-46795,-296795,0,-46795
2023-12-04,3322,-105000,0,-17000,-122000,-17000,0
2023-12-04,3323,0,0,0,0,0,0
2023-12-04,3324,508000,-1126000,-40169,-658169,2000,-42169
2023-12-04,3325,-1266000,0,-95907,-1361907,0,-95907
2023-12-04,3332,0,0,0,0,0,0
2023-12-04,3339,74000,0,0,74000,0,0
2023-12-04,3354,1050,0,0,1050,0,0
2023-12-04,3357,36000,0,-1000,35000,-1000,0
2023-12-04,3360,10000,0,0,10000,0,0
2023-12-04,3362,8000,0,-40000,-32000,5000,-45000
2023-12-04,3363,-1611500,0,-119296,-1730796,-16000,-103296
2023-12-04,3372,279000,0,0,279000,0,0
2023-12-04,3373,-20000,0,9000,-11000,0,9000
2023-12-04,3374,-639900,0,-185522,-825422,-84785,-100737
2023-12-04,3379,-1000,0,0,-1000,0,0
2023-12-04,3388,11000,0,0,11000,0,0
2023-12-04,3390,-63000,0,0,-63000,0,0
2023-12-04,3402,37000,0,571,37571,0,571
2023-12-04,3430,-3000,0,0,-3000,0,0
2023-12-04,3434,-1000,0,0,-1000,0,0
2023-12-04,3438,-71000,0,0,-71000,0,0
