date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-22,006201,0,0,41040,41040,0,41040
2024-05-22,00679B,1246025,0,-7678357,-6432332,810000,-8488357
2024-05-22,00687B,318000,0,-2236976,-1918976,-128000,-2108976
2024-05-22,00694B,-57000,0,8000,-49000,0,8000
2024-05-22,00695B,-94000,0,78723,-15277,0,78723
2024-05-22,00696B,1155000,0,-948650,206350,0,-948650
2024-05-22,00697B,-10000,0,-13801,-23801,0,-13801
2024-05-22,00718B,0,0,0,0,0,0
2024-05-22,00719B,-631000,0,-1099851,-1730851,20000,-1119851
2024-05-22,00720B,-460000,0,-1395538,-1855538,100000,-1495538
2024-05-22,00722B,1000,0,-77664,-76664,0,-77664
2024-05-22,00723B,29000,0,-66000,-37000,0,-66000
2024-05-22,00724B,1045000,0,909893,1954893,0,909893
2024-05-22,00725B,171000,0,-672574,-501574,0,-672574
2024-05-22,00726B,-1000,0,-128771,-129771,0,-128771
2024-05-22,00727B,-8000,0,24806,16806,0,24806
2024-05-22,00734B,-1000,0,-1000,-2000,0,-1000
2024-05-22,00740B,856000,0,-892026,-36026,0,-892026
2024-05-22,00741B,-10000,0,-1000,-11000,0,-1000
2024-05-22,00746B,-102000,0,69970,-32030,0,69970
2024-05-22,00749B,0,0,4000,4000,0,4000
2024-05-22,00750B,0,0,0,0,0,0
2024-05-22,00751B,-196000,0,-2704854,-2900854,0,-2704854
2024-05-22,00754B,1000,0,1000,2000,0,1000
2024-05-22,00755B,1000,0,-261,739,0,-261
2024-05-22,00756B,170000,0,-208977,-38977,0,-208977
2024-05-22,00758B,0,0,-19000,-19000,0,-19000
2024-05-22,00759B,1000,0,-1000,0,0,-1000
2024-05-22,00760B,21000,0,32970,53970,0,32970
2024-05-22,00761B,264000,0,-158621,105379,0,-158621
2024-05-22,00764B,491000,0,-501061,-10061,0,-501061
2024-05-22,00768B,-16000,0,-19300,-35300,0,-19300
2024-05-22,00772B,1130000,0,684510,1814510,30000,654510
2024-05-22,00773B,206000,0,-52305,153695,0,-52305
2024-05-22,00777B,0,0,0,0,0,0
2024-05-22,00778B,7000,0,0,7000,0,0
2024-05-22,00779B,0,0,2000,2000,0,2000
2024-05-22,00780B,3000,0,942,3942,0,942
2024-05-22,00781B,0,0,-3122,-3122,0,-3122
2024-05-22,00782B,-3000,0,40000,37000,0,40000
2024-05-22,00784B,0,0,0,0,0,0
2024-05-22,00785B,0,0,0,0,0,0
2024-05-22,00786B,-1000,0,-38150,-39150,0,-38150
2024-05-22,00787B,-1000,0,-5729,-6729,0,-5729
2024-05-22,00788B,-27000,0,-13000,-40000,0,-13000
2024-05-22,00789B,0,0,-1313,-1313,0,-1313
2024-05-22,00790B,0,0,600,600,0,600
2024-05-22,00791B,0,0,-1000,-1000,0,-1000
2024-05-22,00792B,0,0,860,860,0,860
2024-05-22,00793B,0,0,0,0,0,0
2024-05-22,00794B,0,0,-9000,-9000,0,-9000
2024-05-22,00795B,535020,0,-2294287,-1759267,-250000,-2044287
2024-05-22,00799B,0,0,-14187,-14187,0,-14187
2024-05-22,00831B,0,0,0,0,0,0
2024-05-22,00834B,-57000,0,58000,1000,0,58000
2024-05-22,00836B,0,0,-7000,-7000,0,-7000
2024-05-22,00840B,1000,0,0,1000,0,0
2024-05-22,00841B,1000,0,0,1000,0,0
2024-05-22,00842B,0,0,6000,6000,0,6000
2024-05-22,00844B,0,0,0,0,0,0
2024-05-22,00845B,0,0,0,0,0,0
2024-05-22,00846B,0,0,9000,9000,0,9000
2024-05-22,00847B,0,0,6000,6000,0,6000
2024-05-22,00848B,0,0,0,0,0,0
2024-05-22,00849B,-1000,0,611,-389,0,611
2024-05-22,00853B,119000,0,-138183,-19183,0,-138183
2024-05-22,00856B,0,0,-119000,-119000,0,-119000
2024-05-22,00857B,-357000,0,-756000,-1113000,0,-756000
2024-05-22,00858,-1000,0,11654,10654,0,11654
2024-05-22,00859B,0,0,-12000,-12000,0,-12000
2024-05-22,00860B,0,0,-4673,-4673,0,-4673
2024-05-22,00862B,50000,0,-49000,1000,0,-49000
2024-05-22,00863B,20000,0,-3000,17000,0,-3000
2024-05-22,00864B,-188000,0,276000,88000,-75000,351000
2024-05-22,00867B,-1000,0,0,-1000,0,0
2024-05-22,00870B,0,0,-1000,-1000,0,-1000
