date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-03,006201,1000,-65000,31000,-33000,0,31000
2025-09-03,00679B,1673079,-3700000,-4489268,-6516189,620000,-5109268
2025-09-03,00687B,756000,0,-7389284,-6633284,40000,-7429284
2025-09-03,00687C,0,0,0,0,0,0
2025-09-03,00694B,-4000,0,-15298,-19298,0,-15298
2025-09-03,00695B,0,0,7507,7507,0,7507
2025-09-03,00696B,2239000,0,-2435576,-196576,0,-2435576
2025-09-03,00697B,-3000,0,-234057,-237057,0,-234057
2025-09-03,00719B,0,0,-804228,-804228,-90000,-714228
2025-09-03,00720B,-154970,0,-1235414,-1390384,0,-1235414
2025-09-03,00722B,33000,0,-244010,-211010,0,-244010
2025-09-03,00723B,20000,0,-33089,-13089,0,-33089
2025-09-03,00724B,10000,0,-139246,-129246,0,-139246
2025-09-03,00725B,3444960,0,1838841,5283801,0,1838841
2025-09-03,00726B,-1000,0,-30188,-31188,0,-30188
2025-09-03,00727B,-9000,0,3636,-5364,0,3636
2025-09-03,00734B,0,0,0,0,0,0
2025-09-03,00740B,192000,0,-387827,-195827,0,-387827
2025-09-03,00741B,0,0,5798,5798,0,5798
2025-09-03,00746B,-1000,0,-86975,-87975,0,-86975
2025-09-03,00749B,0,0,0,0,0,0
2025-09-03,00750B,-5000,0,5000,0,0,5000
2025-09-03,00751B,380050,0,-1281148,-901098,3000,-1284148
2025-09-03,00754B,40000,0,-42020,-2020,0,-42020
2025-09-03,00755B,8000,0,-13000,-5000,0,-13000
2025-09-03,00756B,0,0,-3000,-3000,0,-3000
2025-09-03,00758B,-1000,0,1033,33,0,1033
2025-09-03,00759B,0,0,-19,-19,0,-19
2025-09-03,00760B,2000,0,-1111,889,0,-1111
2025-09-03,00761B,0,0,-129299,-129299,0,-129299
2025-09-03,00764B,-785000,0,621692,-163308,4000,617692
2025-09-03,00768B,991000,0,-1187240,-196240,0,-1187240
2025-09-03,00772B,568000,0,841855,1409855,0,841855
2025-09-03,00773B,-28000,0,-16728,-44728,0,-16728
2025-09-03,00777B,-1000,0,0,-1000,0,0
2025-09-03,00778B,-1000,0,0,-1000,0,0
2025-09-03,00779B,99000,0,-106000,-7000,0,-106000
2025-09-03,00780B,0,0,6000,6000,0,6000
2025-09-03,00781B,0,0,-30115,-30115,0,-30115
2025-09-03,00782B,3000,0,2795,5795,0,2795
2025-09-03,00785B,8000,0,-31,7969,0,-31
2025-09-03,00786B,0,0,-171,-171,0,-171
2025-09-03,00787B,0,0,1120,1120,0,1120
2025-09-03,00788B,0,0,68800,68800,0,68800
2025-09-03,00789B,0,0,-1002,-1002,0,-1002
2025-09-03,00791B,0,0,19,19,0,19
2025-09-03,00792B,2000,0,-5007,-3007,0,-5007
2025-09-03,00793B,2000,0,-1099,901,0,-1099
2025-09-03,00795B,-81000,0,-2447719,-2528719,0,-2447719
2025-09-03,00799B,8000,0,-106061,-98061,0,-106061
2025-09-03,00834B,0,0,0,0,0,0
2025-09-03,00836B,-8000,0,6000,-2000,0,6000
2025-09-03,00840B,-8000,0,8000,0,0,8000
2025-09-03,00841B,-13000,0,10000,-3000,0,10000
2025-09-03,00842B,0,0,10000,10000,0,10000
2025-09-03,00844B,2000,0,963,2963,0,963
2025-09-03,00845B,-1000,0,-1,-1001,0,-1
2025-09-03,00846B,0,0,1747,1747,0,1747
2025-09-03,00847B,0,0,930,930,0,930
2025-09-03,00848B,0,0,303,303,0,303
2025-09-03,00849B,-22000,0,21515,-485,0,21515
2025-09-03,00853B,-4000,0,-7207,-11207,0,-7207
2025-09-03,00856B,0,0,1000,1000,0,1000
2025-09-03,00857B,-26000,0,257650,231650,0,257650
2025-09-03,00858,-4000,0,-167010,-171010,0,-167010
2025-09-03,00859B,0,0,-12177,-12177,0,-12177
2025-09-03,00860B,2000,0,-16149,-14149,0,-16149
2025-09-03,00862B,-5000,0,-5405,-10405,0,-5405
2025-09-03,00863B,-7000,0,-1032,-8032,0,-1032
2025-09-03,00864B,22000,0,-142323,-120323,-50000,-92323
2025-09-03,00867B,-3000,0,1839,-1161,0,1839
2025-09-03,00870B,0,0,-1,-1,0,-1
2025-09-03,00877,3818000,0,-1695867,2122133,-1137000,-558867
2025-09-03,00883B,-3000,0,-919,-3919,0,-919
2025-09-03,00884B,0,0,-1827,-1827,0,-1827
2025-09-03,00886,0,0,6096,6096,0,6096
2025-09-03,00887,3926000,0,-3043535,882465,0,-3043535
2025-09-03,00888,0,0,175832,175832,0,175832
2025-09-03,00890B,10000,0,-15000,-5000,0,-15000
2025-09-03,00928,3000,0,136505,139505,0,136505
2025-09-03,00931B,-58000,0,517477,459477,0,517477
2025-09-03,00933B,-118000,0,-1274966,-1392966,0,-1274966
2025-09-03,00937B,-118100,0,-24297185,-24415285,0,-24297185
2025-09-03,00942B,0,0,-287835,-287835,0,-287835
2025-09-03,00948B,-681000,0,488751,-192249,0,488751
2025-09-03,00950B,667000,0,-518155,148845,0,-518155
2025-09-03,00955,-144000,0,-3521300,-3665300,20000,-3541300
2025-09-03,00957B,7000,0,-137831,-130831,0,-137831
2025-09-03,00958B,3000,0,-61288,-58288,0,-61288
2025-09-03,00959B,39000,0,-527171,-488171,0,-527171
2025-09-03,00966B,-6000,0,-7705,-13705,0,-7705
2025-09-03,00967B,10000,0,-246341,-236341,0,-246341
2025-09-03,00968B,-7000,0,-649287,-656287,0,-649287
2025-09-03,00969B,1000,0,-525218,-524218,0,-525218
2025-09-03,00970B,-209000,0,25844,-183156,0,25844
2025-09-03,009806,-2000,0,7527,5527,0,7527
2025-09-03,009807,-1000,0,-25247,-26247,0,-25247
2025-09-03,00980B,-1000,0,-54621,-55621,0,-54621
2025-09-03,00980D,25000,0,19102,44102,0,19102
2025-09-03,00980T,25000,0,1122000,1147000,0,1122000
2025-09-03,00981B,-463000,0,-16754347,-17217347,0,-16754347
2025-09-03,00982B,-3000,100000,-119741,-22741,0,-119741
2025-09-03,00983B,0,0,-40,-40,0,-40
2025-09-03,00984B,-23000,0,-32986,-55986,0,-32986
2025-09-03,02001B,0,0,-2000,-2000,0,-2000
2025-09-03,020023,0,0,100000,100000,0,100000
2025-09-03,020027,0,0,40000,40000,0,40000
2025-09-03,1240,-2000,0,0,-2000,0,0
2025-09-03,1268,36000,0,0,36000,0,0
2025-09-03,1294,-4923,0,0,-4923,0,0
2025-09-03,1295,-53000,0,1509,-51491,0,1509
2025-09-03,1336,126000,0,0,126000,0,0
2025-09-03,1565,19000,0,458,19458,467,-9
2025-09-03,1569,258000,0,14000,272000,0,14000
2025-09-03,1570,15000,0,0,15000,0,0
2025-09-03,1580,-4000,0,0,-4000,0,0
2025-09-03,1584,-361000,0,3215,-357785,0,3215
2025-09-03,1586,30000,0,0,30000,0,0
2025-09-03,1591,-46000,0,544,-45456,0,544
2025-09-03,1593,-1000,0,0,-1000,0,0
2025-09-03,1595,-13000,0,-556,-13556,0,-556
2025-09-03,1599,-1000,0,0,-1000,0,0
2025-09-03,1742,-5000,0,0,-5000,0,0
2025-09-03,1777,18000,0,1697,19697,0,1697
2025-09-03,1781,-2000,0,0,-2000,0,0
2025-09-03,1784,159000,0,528,159528,0,528
2025-09-03,1785,-565000,0,74579,-490421,74524,55
2025-09-03,1796,17000,0,0,17000,0,0
2025-09-03,1799,5000,0,0,5000,0,0
2025-09-03,1813,-1000,0,0,-1000,0,0
2025-09-03,1815,-7656412,-134000,-574517,-8364929,-46000,-528517
2025-09-03,2035,1000,0,0,1000,0,0
2025-09-03,2061,0,0,0,0,0,0
2025-09-03,2063,-2000,0,0,-2000,0,0
2025-09-03,2065,1000,0,-560,440,0,-560
2025-09-03,2066,-17000,0,7,-16993,0,7
2025-09-03,2070,12000,0,124,12124,0,124
2025-09-03,2230,169000,0,96849,265849,0,96849
2025-09-03,2596,-17000,0,0,-17000,0,0
2025-09-03,2640,0,0,0,0,0,0
2025-09-03,2641,-119479,0,-36567,-156046,15000,-51567
2025-09-03,2643,-10000,0,0,-10000,0,0
2025-09-03,2718,53000,0,-499,52501,0,-499
2025-09-03,2719,-6000,0,0,-6000,0,0
2025-09-03,2726,1000,0,0,1000,0,0
2025-09-03,2729,1000,0,0,1000,0,0
2025-09-03,2732,12000,0,0,12000,0,0
2025-09-03,2734,30000,0,0,30000,0,0
2025-09-03,2736,-29000,0,0,-29000,0,0
2025-09-03,2743,99000,0,-269,98731,0,-269
2025-09-03,2745,93000,0,-123,92877,0,-123
2025-09-03,2752,-1000,0,0,-1000,0,0
2025-09-03,2754,0,0,0,0,0,0
2025-09-03,2755,-70000,0,-1615,-71615,-1000,-615
2025-09-03,2756,16000,0,1,16001,0,1
2025-09-03,2916,2000,0,0,2000,0,0
2025-09-03,2926,0,0,7,7,0,7
2025-09-03,3066,17000,0,0,17000,0,0
2025-09-03,3067,2000,0,0,2000,0,0
2025-09-03,3071,-18000,0,6034,-11966,6000,34
2025-09-03,3073,15000,0,17,15017,0,17
2025-09-03,3078,2878975,0,54538,2933513,-18000,72538
2025-09-03,3081,216913,-40000,84000,260913,50000,34000
2025-09-03,3083,-2000,0,0,-2000,0,0
2025-09-03,3086,-11000,0,220,-10780,0,220
2025-09-03,3088,31000,0,266,31266,0,266
2025-09-03,3093,11000,0,-1,10999,0,-1
2025-09-03,3095,0,0,0,0,0,0
2025-09-03,3105,266778,-7000,119181,378959,82712,36469
2025-09-03,3114,1000,0,0,1000,0,0
2025-09-03,3122,120000,0,701,120701,0,701
2025-09-03,3128,10000,0,365,10365,0,365
2025-09-03,3131,-83000,17000,10827,-55173,-6002,16829
2025-09-03,3141,75000,0,640,75640,0,640
2025-09-03,3147,180000,0,46811,226811,0,46811
2025-09-03,3152,8000,0,11929,19929,0,11929
2025-09-03,3162,-1336100,0,756,-1335344,0,756
2025-09-03,3163,338000,16000,-717203,-363203,-691000,-26203
2025-09-03,3169,-3000,0,1232,-1768,0,1232
2025-09-03,3171,-4000,0,-539,-4539,0,-539
2025-09-03,3176,-3000,0,-1,-3001,0,-1
2025-09-03,3178,-26000,0,0,-26000,0,0
2025-09-03,3188,29000,0,-194,28806,0,-194
2025-09-03,3205,44000,0,0,44000,0,0
2025-09-03,3206,-8000,0,0,-8000,0,0
2025-09-03,3207,36000,0,18914,54914,0,18914
2025-09-03,3211,200999,173000,21440,395439,-4221,25661
2025-09-03,3213,-99000,0,73250,-25750,0,73250
2025-09-03,3217,112000,50000,44331,206331,0,44331
2025-09-03,3218,-15000,0,2609,-12391,3000,-391
2025-09-03,3219,-24000,0,19000,-5000,-14000,33000
2025-09-03,3221,9000,0,0,9000,0,0
2025-09-03,3224,-8000,0,0,-8000,0,0
2025-09-03,3226,0,0,-999,-999,-999,0
2025-09-03,3227,615204,227000,103979,946183,12000,91979
2025-09-03,3228,46000,0,1219,47219,0,1219
2025-09-03,3230,73000,0,-31386,41614,0,-31386
2025-09-03,3232,-19000,0,0,-19000,0,0
2025-09-03,3234,-24000,0,0,-24000,0,0
2025-09-03,3236,2000,0,0,2000,0,0
2025-09-03,3252,3000,0,0,3000,0,0
2025-09-03,3260,1924950,77100,262033,2264083,87000,175033
2025-09-03,3264,2260000,142800,59429,2462229,-4191,63620
2025-09-03,3265,54440,0,940,55380,0,940
2025-09-03,3268,10000,0,-55,9945,0,-55
2025-09-03,3272,6000,0,0,6000,0,0
2025-09-03,3276,1000,0,0,1000,0,0
2025-09-03,3284,-113000,0,-2081,-115081,0,-2081
2025-09-03,3285,-1000,0,0,-1000,0,0
2025-09-03,3287,44000,0,0,44000,0,0
2025-09-03,3289,137422,0,-6234,131188,-7000,766
2025-09-03,3290,243000,0,10852,253852,0,10852
2025-09-03,3293,393297,25000,1992,420289,-196,2188
2025-09-03,3294,417290,0,-153037,264253,-100000,-53037
2025-09-03,3297,-27000,0,0,-27000,0,0
2025-09-03,3303,-228000,0,-247,-228247,0,-247
2025-09-03,3306,76000,0,-16155,59845,-18000,1845
2025-09-03,3310,2000,0,-9,1991,0,-9
2025-09-03,3313,3000,0,13493,16493,0,13493
2025-09-03,3317,-50000,0,481,-49519,0,481
2025-09-03,3322,-34000,0,0,-34000,0,0
2025-09-03,3323,-93000,0,-1621,-94621,0,-1621
2025-09-03,3324,-426000,0,34285,-391715,24100,10185
2025-09-03,3325,28000,0,0,28000,0,0
2025-09-03,3332,23000,0,-10000,13000,-10000,0
2025-09-03,3339,-27000,0,-22,-27022,0,-22
2025-09-03,3349,-9000,0,0,-9000,0,0
2025-09-03,3354,18000,0,0,18000,0,0
2025-09-03,3357,46000,-50000,1657,-2343,0,1657
2025-09-03,3360,13000,0,0,13000,0,0
2025-09-03,3362,52000,0,-629,51371,0,-629
2025-09-03,3363,-626149,130000,-19022,-515171,-19067,45
2025-09-03,3372,-13000,0,344,-12656,0,344
2025-09-03,3373,40000,0,0,40000,0,0
2025-09-03,3374,195000,-1000,13498,207498,12000,1498
2025-09-03,3379,134000,0,-45,133955,0,-45
2025-09-03,3388,1000,0,0,1000,0,0
2025-09-03,3390,6000,0,-99,5901,0,-99
2025-09-03,3402,-459000,0,39782,-419218,23000,16782
2025-09-03,3430,43000,0,0,43000,0,0
2025-09-03,3434,-336000,0,-858,-336858,0,-858
2025-09-03,3438,0,0,0,0,0,0
2025-09-03,3441,126000,0,46,126046,0,46
2025-09-03,3444,-154000,0,446,-153554,1000,-554
2025-09-03,3455,13976,0,-15083,-1107,-15000,-83
2025-09-03,3465,1000,0,0,1000,0,0
2025-09-03,3466,-41400,0,72287,30887,-10000,82287
2025-09-03,3479,38000,0,-13006,24994,-14000,994
2025-09-03,3483,81353,72000,27349,180702,0,27349
2025-09-03,3484,-5000,0,-407,-5407,0,-407
2025-09-03,3489,2000,0,0,2000,0,0
2025-09-03,3490,-51000,0,6007,-44993,6000,7
2025-09-03,3491,-252093,460000,209964,417871,66973,142991
2025-09-03,3492,-9000,0,-4000,-13000,-4000,0
2025-09-03,3498,59000,0,-3,58997,0,-3
2025-09-03,3499,9000,0,12,9012,0,12
2025-09-03,3508,12000,0,0,12000,0,0
2025-09-03,3511,-10000,0,554,-9446,0,554
2025-09-03,3512,-6000,0,0,-6000,0,0
2025-09-03,3516,4000,0,0,4000,0,0
2025-09-03,3520,3000,0,0,3000,0,0
2025-09-03,3521,-2000,0,1000,-1000,1000,0
2025-09-03,3522,0,0,3167,3167,0,3167
