date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-29,006201,14000,0,-118567,-104567,0,-118567
2026-06-29,00679B,-11113850,0,21806309,10692459,0,21806309
2026-06-29,00687B,-5035100,0,18562320,13527220,0,18562320
2026-06-29,00687C,0,0,0,0,0,0
2026-06-29,00694B,94000,0,-83309,10691,0,-83309
2026-06-29,00695B,1000,0,7575,8575,0,7575
2026-06-29,00696B,368000,0,-38735,329265,0,-38735
2026-06-29,00697B,0,0,-39099,-39099,0,-39099
2026-06-29,00719B,-1117200,0,1834793,717593,320000,1514793
2026-06-29,00720B,2170000,0,4650364,6820364,0,4650364
2026-06-29,00722B,149000,0,254226,403226,105000,149226
2026-06-29,00723B,-22000,0,19000,-3000,0,19000
2026-06-29,00724B,-89000,0,150152,61152,0,150152
2026-06-29,00725B,258000,0,143843,401843,0,143843
2026-06-29,00726B,5000,0,9489,14489,0,9489
2026-06-29,00727B,0,0,8463,8463,0,8463
2026-06-29,00734B,1000,0,0,1000,0,0
2026-06-29,00740B,1288000,0,-767921,520079,85000,-852921
2026-06-29,00741B,60000,0,-7101,52899,0,-7101
2026-06-29,00746B,1000,0,-6911,-5911,0,-6911
2026-06-29,00749B,0,0,0,0,0,0
2026-06-29,00750B,0,0,0,0,0,0
2026-06-29,00751B,-571000,0,5881437,5310437,0,5881437
2026-06-29,00754B,95153975,0,20000,95173975,0,20000
2026-06-29,00755B,-10000,0,48,-9952,0,48
2026-06-29,00756B,97000000,0,49272,97049272,0,49272
2026-06-29,00758B,0,0,155,155,0,155
2026-06-29,00759B,-1000,0,1001,1,0,1001
2026-06-29,00760B,1000,0,1834,2834,0,1834
2026-06-29,00761B,2000,0,8860,10860,0,8860
2026-06-29,00764B,142000,0,3024346,3166346,0,3024346
2026-06-29,00768B,0,0,50711,50711,0,50711
2026-06-29,00772B,215000,0,646532,861532,0,646532
2026-06-29,00773B,-19000,0,169938,150938,0,169938
2026-06-29,00777B,40000,0,0,40000,0,0
2026-06-29,00778B,0,0,0,0,0,0
2026-06-29,00779B,0,0,1000,1000,0,1000
2026-06-29,00780B,-5000,0,-22002,-27002,0,-22002
2026-06-29,00781B,-50,0,53000,52950,0,53000
2026-06-29,00782B,0,0,1,1,0,1
2026-06-29,00785B,-1000,0,-95,-1095,0,-95
2026-06-29,00786B,0,0,5001,5001,0,5001
2026-06-29,00787B,0,0,1000,1000,0,1000
2026-06-29,00788B,0,0,27001,27001,0,27001
2026-06-29,00789B,11000,0,1,11001,0,1
2026-06-29,00791B,0,0,1,1,0,1
2026-06-29,00792B,0,0,6846,6846,0,6846
2026-06-29,00793B,0,0,1068,1068,0,1068
2026-06-29,00795B,1290000,0,6063281,7353281,215000,5848281
2026-06-29,00799B,0,0,102521,102521,0,102521
2026-06-29,00834B,0,0,0,0,0,0
