date,stock_id,foreign,trust,dealer,total
2026-07-15,006201,-21000,24000,25115,28115
2026-07-15,00679B,1343000,0,2162169,3505169
2026-07-15,00687B,-15216329,0,20420667,5204338
2026-07-15,00687C,0,0,0,0
2026-07-15,00694B,-5000,0,-4119,-9119
2026-07-15,00695B,0,0,-9149,-9149
2026-07-15,00696B,27000,0,-385816,-358816
2026-07-15,00697B,0,0,-71248,-71248
2026-07-15,00719B,787000,0,-264237,522763
2026-07-15,00720B,-4343000,0,4681350,338350
2026-07-15,00722B,170000,0,-218355,-48355
2026-07-15,00723B,30000,0,-40382,-10382
2026-07-15,00724B,44000,0,-174833,-130833
2026-07-15,00725B,-2996000,0,1846689,-1149311
2026-07-15,00726B,0,0,40896,40896
2026-07-15,00727B,0,0,-65206,-65206
2026-07-15,00734B,14000,0,-20000,-6000
2026-07-15,00740B,-72000,0,-326649,-398649
2026-07-15,00741B,55000,0,-48915,6085
2026-07-15,00746B,307000,0,-302604,4396
2026-07-15,00749B,0,0,0,0
2026-07-15,00750B,0,0,0,0
2026-07-15,00751B,726000,0,-1433130,-707130
2026-07-15,00754B,-3000,0,0,-3000
2026-07-15,00755B,-9000,0,825,-8175
2026-07-15,00756B,-4000,0,5903,1903
2026-07-15,00758B,0,0,0,0
2026-07-15,00759B,0,0,0,0
2026-07-15,00760B,1000,0,276,1276
2026-07-15,00761B,-14000,0,3877,-10123
2026-07-15,00764B,-347000,0,-1429117,-1776117
2026-07-15,00768B,-2000,0,-16529,-18529
2026-07-15,00772B,277000,0,-429894,-152894
2026-07-15,00773B,68000,0,-114262,-46262
2026-07-15,00777B,0,0,0,0
2026-07-15,00778B,0,0,0,0
2026-07-15,00779B,-203000,0,-1000,-204000
2026-07-15,00780B,6000,0,-341,5659
2026-07-15,00781B,0,0,-33280,-33280
2026-07-15,00782B,0,0,-187791,-187791
2026-07-15,00785B,34500000,0,-3215,34496785
2026-07-15,00786B,0,0,15000,15000
2026-07-15,00787B,0,0,1694,1694
2026-07-15,00788B,0,0,-3136,-3136
2026-07-15,00789B,5000,0,-5365,-365
2026-07-15,00791B,0,0,5000,5000
2026-07-15,00792B,-2000,0,-970,-2970
2026-07-15,00793B,0,0,20946,20946
2026-07-15,00795B,652000,0,-536862,115138
2026-07-15,00799B,0,0,7912,7912
2026-07-15,00834B,0,0,0,0
2026-07-15,00836B,2000,0,0,2000
2026-07-15,00840B,10000,0,-10000,0
2026-07-15,00841B,-1000,0,-1000,-2000
2026-07-15,00842B,-1000,0,-502000,-503000
2026-07-15,00844B,-1000,0,1000,0
2026-07-15,00845B,2000,0,-1000,1000
2026-07-15,00846B,1000,0,15986,16986
2026-07-15,00847B,0,0,1000,1000
2026-07-15,00848B,0,0,0,0
2026-07-15,00849B,-1000,0,2215,1215
2026-07-15,00853B,-55000,0,60291,5291
2026-07-15,00856B,0,0,3180,3180
2026-07-15,00857B,115000,0,126559,241559
2026-07-15,00858,39000,0,9537,48537
2026-07-15,00859B,76000,0,145469,221469
2026-07-15,00860B,0,0,20950,20950
2026-07-15,00862B,6000,0,-950,5050
2026-07-15,00863B,0,0,0,0
2026-07-15,00864B,88000,0,69000,157000
2026-07-15,00867B,0,0,-1010,-1010
2026-07-15,00870B,1000,0,-2000,-1000
2026-07-15,00877,-866000,0,-512421,-1378421
2026-07-15,00884B,0,0,703,703
2026-07-15,00886,0,0,4174,4174
2026-07-15,00887,-2359000,0,-716742,-3075742
2026-07-15,00888,2100500,0,-132323,1968177
2026-07-15,00890B,0,0,0,0
2026-07-15,00928,-60400,0,-3246333,-3306733
2026-07-15,00931B,51458,0,-107023,-55565
2026-07-15,00933B,-10664001,0,590960,-10073041
2026-07-15,00937B,-20352000,0,-11842859,-32194859
2026-07-15,00942B,2000,0,-290591,-288591
2026-07-15,00948B,222000,0,-916274,-694274
2026-07-15,00950B,175000,0,92384,267384
2026-07-15,00955,-170352,0,-2367146,-2537498
2026-07-15,00957B,17000,0,-167774,-150774
2026-07-15,00958B,10000,0,-82356,-72356
2026-07-15,00959B,-50000,0,4559,-45441
