date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-11,006201,8000,0,22631,30631,0,22631
2024-10-11,00679B,8570154,0,-43057821,-34487667,227000,-43284821
2024-10-11,00687B,-683450,0,-26253710,-26937160,0,-26253710
2024-10-11,00694B,-8000,0,-6077,-14077,0,-6077
2024-10-11,00695B,37000,0,-51000,-14000,0,-51000
2024-10-11,00696B,696000,0,-2803407,-2107407,0,-2803407
2024-10-11,00697B,55000,0,-15000,40000,0,-15000
2024-10-11,00718B,-50000,0,66000,16000,0,66000
2024-10-11,00719B,207000,0,-25755,181245,-1000,-24755
2024-10-11,00720B,-346000,0,-5841255,-6187255,6000,-5847255
2024-10-11,00721B,-1000,0,1000,0,0,1000
2024-10-11,00722B,371000,0,-309540,61460,4000,-313540
2024-10-11,00723B,0,0,-12030,-12030,0,-12030
2024-10-11,00724B,90000,0,-364810,-274810,-1000,-363810
2024-10-11,00725B,-613000,0,-13621601,-14234601,-110000,-13511601
2024-10-11,00726B,-18000,0,-64624,-82624,0,-64624
2024-10-11,00727B,-4000,0,12687,8687,0,12687
2024-10-11,00734B,-150000,0,250000,100000,0,250000
2024-10-11,00740B,0,0,-1773002,-1773002,-249000,-1524002
2024-10-11,00741B,-52000,0,-113090,-165090,-113000,-90
2024-10-11,00746B,-7000,0,-11948,-18948,0,-11948
2024-10-11,00749B,-13000,0,-1000,-14000,0,-1000
2024-10-11,00750B,0,0,0,0,0,0
2024-10-11,00751B,368078,0,-3109294,-2741216,-180000,-2929294
2024-10-11,00754B,0,0,-105,-105,0,-105
2024-10-11,00755B,36000,0,-35016,984,0,-35016
2024-10-11,00756B,-222000,0,25200,-196800,0,25200
2024-10-11,00758B,25000,0,-25000,0,0,-25000
2024-10-11,00759B,-39000,0,38980,-20,0,38980
2024-10-11,00760B,51000,0,-1951,49049,0,-1951
2024-10-11,00761B,113000,0,-399927,-286927,0,-399927
2024-10-11,00764B,-381000,0,-1561541,-1942541,-47000,-1514541
2024-10-11,00768B,696000,0,-833629,-137629,0,-833629
2024-10-11,00772B,1522000,0,-2203417,-681417,70000,-2273417
