date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-12-22,006201,0,0,35000,35000,0,35000
2021-12-22,00679B,-193000,0,-50000,-243000,0,-50000
2021-12-22,00687B,-166000,0,144000,-22000,0,144000
2021-12-22,00694B,0,0,0,0,0,0
2021-12-22,00695B,2000,0,19000,21000,0,19000
2021-12-22,00696B,46000,0,56000,102000,0,56000
2021-12-22,00697B,-139000,0,142000,3000,0,142000
2021-12-22,00718B,0,0,14000,14000,0,14000
2021-12-22,00719B,28000,0,0,28000,0,0
2021-12-22,00720B,2000,0,-19000,-17000,0,-19000
2021-12-22,00721B,-1000,0,0,-1000,0,0
2021-12-22,00722B,7000,0,0,7000,0,0
2021-12-22,00723B,0,0,0,0,0,0
2021-12-22,00724B,3000,0,-21000,-18000,0,-21000
2021-12-22,00725B,-2000,0,23000,21000,0,23000
2021-12-22,00726B,0,0,2000,2000,0,2000
2021-12-22,00727B,-1000,0,15000,14000,0,15000
2021-12-22,00734B,0,0,28000,28000,0,28000
2021-12-22,00740B,1000,0,1000,2000,0,1000
2021-12-22,00741B,1000,0,1000,2000,0,1000
2021-12-22,00744B,0,0,0,0,0,0
2021-12-22,00745B,0,0,0,0,0,0
2021-12-22,00746B,0,0,-1,-1,0,-1
2021-12-22,00747B,0,0,0,0,0,0
2021-12-22,00748B,0,0,0,0,0,0
2021-12-22,00749B,0,0,0,0,0,0
2021-12-22,00750B,0,0,0,0,0,0
2021-12-22,00751B,0,0,18000,18000,0,18000
2021-12-22,00754B,0,0,0,0,0,0
2021-12-22,00755B,-1000,0,-3462,-4462,0,-3462
2021-12-22,00756B,0,0,0,0,0,0
2021-12-22,00758B,0,0,0,0,0,0
2021-12-22,00759B,0,0,0,0,0,0
2021-12-22,00760B,0,0,0,0,0,0
2021-12-22,00761B,0,0,11000,11000,0,11000
2021-12-22,00764B,1000,0,0,1000,0,0
2021-12-22,00765B,0,0,0,0,0,0
2021-12-22,00768B,0,0,0,0,0,0
2021-12-22,00772B,5000,0,-13000,-8000,0,-13000
2021-12-22,00773B,0,0,-2001,-2001,0,-2001
2021-12-22,00777B,0,0,0,0,0,0
2021-12-22,00778B,0,0,0,0,0,0
2021-12-22,00779B,0,0,0,0,0,0
2021-12-22,00780B,0,0,0,0,0,0
2021-12-22,00781B,0,0,-9000,-9000,0,-9000
2021-12-22,00782B,-1000,0,0,-1000,0,0
2021-12-22,00784B,0,0,-1000,-1000,-1000,0
2021-12-22,00785B,0,0,0,0,0,0
