date,stock_id,foreign,trust,dealer,total
2015-01-20,006201,0,0,19000,19000
2015-01-20,1256,0,-1000,0,-1000
2015-01-20,1333,-58000,0,0,-58000
2015-01-20,1565,28000,0,-12000,16000
2015-01-20,1566,1000,0,0,1000
2015-01-20,1569,16000,0,0,16000
2015-01-20,1580,362,-1000,0,-638
2015-01-20,1586,0,0,2000,2000
2015-01-20,1595,1806,0,0,1806
2015-01-20,1597,250,0,0,250
2015-01-20,1742,-1000,0,0,-1000
2015-01-20,1752,7000,0,224000,231000
2015-01-20,1781,0,0,0,0
2015-01-20,1784,-1000,0,0,-1000
2015-01-20,1785,53000,0,-1000,52000
2015-01-20,1787,35000,0,0,35000
2015-01-20,1788,-101000,0,0,-101000
2015-01-20,1795,171000,0,0,171000
2015-01-20,1815,8000,0,-72000,-64000
2015-01-20,2035,-5000,0,0,-5000
2015-01-20,2066,649,0,0,649
2015-01-20,2233,64000,52062,60000,176062
2015-01-20,2636,42000,0,4000,46000
2015-01-20,2640,0,0,2000,2000
2015-01-20,2641,0,0,-36000,-36000
2015-01-20,2729,-10000,0,0,-10000
2015-01-20,2732,120000,0,0,120000
2015-01-20,2924,20000,0,0,20000
2015-01-20,2926,4000,0,0,4000
2015-01-20,3068,800,0,0,800
2015-01-20,3071,-9000,0,0,-9000
2015-01-20,3078,339000,0,83000,422000
2015-01-20,3083,-12000,0,-20000,-32000
2015-01-20,3086,6000,0,0,6000
2015-01-20,3088,-51000,0,15000,-36000
2015-01-20,3089,-8000,0,1000,-7000
2015-01-20,3092,6000,0,0,6000
2015-01-20,3105,173070,316000,53000,542070
2015-01-20,3114,0,0,-2000,-2000
2015-01-20,3118,0,0,1000,1000
2015-01-20,3131,20000,0,-1000,19000
2015-01-20,3141,7000,0,1000,8000
2015-01-20,3144,0,0,0,0
2015-01-20,3152,-4000,0,19000,15000
2015-01-20,3163,5000,0,6000,11000
2015-01-20,3169,26000,0,0,26000
2015-01-20,3171,-1000,0,-13000,-14000
2015-01-20,3176,60000,0,0,60000
2015-01-20,3188,-2000,0,0,-2000
