date,stock_id,foreign,trust,dealer,total
2018-07-02,006201,0,0,8000,8000
2018-07-02,00679B,0,0,250000,250000
2018-07-02,00687B,0,0,-3000,-3000
2018-07-02,00694B,0,0,-2000,-2000
2018-07-02,00695B,0,0,0,0
2018-07-02,00696B,0,0,1000,1000
2018-07-02,00697B,0,0,1000,1000
2018-07-02,00718B,0,0,-26000,-26000
2018-07-02,00719B,0,0,0,0
2018-07-02,00720B,0,0,10000,10000
2018-07-02,00721B,0,0,-10512000,-10512000
2018-07-02,00722B,0,0,1000,1000
2018-07-02,00723B,0,0,1000,1000
2018-07-02,00724B,0,0,0,0
2018-07-02,00725B,0,0,6000,6000
2018-07-02,00726B,0,0,52000,52000
2018-07-02,00727B,0,0,3000,3000
2018-07-02,00734B,0,0,104000,104000
2018-07-02,00740B,0,0,0,0
2018-07-02,00741B,0,0,0,0
2018-07-02,1264,-22000,-2000,0,-24000
2018-07-02,1268,-1000,-2000,0,-3000
2018-07-02,1336,4000,0,0,4000
2018-07-02,1565,0,0,-5000,-5000
2018-07-02,1566,0,0,-40000,-40000
2018-07-02,1569,-1000,0,0,-1000
2018-07-02,1580,14000,0,0,14000
2018-07-02,1584,0,0,7000,7000
2018-07-02,1586,-143000,0,48000,-95000
2018-07-02,1591,0,0,0,0
2018-07-02,1593,-23000,0,0,-23000
2018-07-02,1595,-1000,0,0,-1000
2018-07-02,1597,-138000,-5000,-80000,-223000
2018-07-02,1742,25000,0,-5000,20000
2018-07-02,1752,0,0,0,0
2018-07-02,1784,1000,0,0,1000
2018-07-02,1785,-287000,0,0,-287000
2018-07-02,1787,-8000,0,0,-8000
2018-07-02,1788,0,0,-3000,-3000
2018-07-02,1795,-115000,0,18000,-97000
2018-07-02,1799,3000,0,0,3000
2018-07-02,1815,15000,0,-49000,-34000
2018-07-02,2063,-1000,0,0,-1000
2018-07-02,2067,0,0,1000,1000
2018-07-02,2221,127000,0,0,127000
2018-07-02,2233,43000,-20000,2000,25000
2018-07-02,2235,0,0,1000,1000
2018-07-02,2596,46000,0,0,46000
2018-07-02,2640,-2000,0,0,-2000
2018-07-02,2641,-4000,0,0,-4000
2018-07-02,2729,3000,0,0,3000
2018-07-02,2732,19000,0,-5000,14000
2018-07-02,2928,13000,0,0,13000
2018-07-02,3071,208000,0,5000,213000
2018-07-02,3073,0,0,-1000,-1000
2018-07-02,3078,-50000,0,-51000,-101000
2018-07-02,3081,-85600,0,-51000,-136600
2018-07-02,3083,4000,0,0,4000
2018-07-02,3088,-30000,0,0,-30000
2018-07-02,3089,0,0,1000,1000
2018-07-02,3092,17000,0,0,17000
2018-07-02,3105,-279000,-541000,373000,-447000
2018-07-02,3114,-364000,0,0,-364000
2018-07-02,3115,-1000,0,0,-1000
2018-07-02,3122,-2000,0,0,-2000
2018-07-02,3128,-117000,0,0,-117000
2018-07-02,3131,-2000,0,-6000,-8000
2018-07-02,3141,17000,0,-4000,13000
2018-07-02,3144,-140000,0,-6000,-146000
2018-07-02,3147,0,0,-1000,-1000
2018-07-02,3152,4000,2000,13000,19000
2018-07-02,3162,0,0,1000,1000
2018-07-02,3163,-253000,0,3000,-250000
2018-07-02,3169,-3000,0,0,-3000
2018-07-02,3188,0,0,1000,1000
2018-07-02,3202,-15000,0,0,-15000
2018-07-02,3205,12000,0,0,12000
2018-07-02,3206,0,0,0,0
2018-07-02,3207,0,0,2000,2000
2018-07-02,3211,-116000,0,7000,-109000
2018-07-02,3213,-34000,0,0,-34000
2018-07-02,3217,-216000,0,-18000,-234000
2018-07-02,3218,0,0,1000,1000
2018-07-02,3221,-366000,0,57000,-309000
2018-07-02,3224,-1000,0,1000,0
2018-07-02,3227,-535000,0,-175000,-710000
2018-07-02,3228,-195000,0,1000,-194000
2018-07-02,3232,0,0,3000,3000
2018-07-02,3234,-72000,0,46000,-26000
2018-07-02,3236,61000,0,-49000,12000
2018-07-02,3259,-8000,0,-7000,-15000
2018-07-02,3260,-21000,0,397000,376000
2018-07-02,3264,-530000,150000,77000,-303000
2018-07-02,3265,-105000,0,-4000,-109000
2018-07-02,3268,197000,0,4000,201000
2018-07-02,3272,-25000,0,0,-25000
2018-07-02,3284,0,0,0,0
2018-07-02,3285,-9000,0,0,-9000
2018-07-02,3289,-16000,-186000,29000,-173000
2018-07-02,3290,0,0,2000,2000
