date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-26,006201,0,0,-2685,-2685,0,-2685
2023-06-26,00679B,-718590,0,-200922,-919512,0,-200922
2023-06-26,00687B,1406000,0,-1268004,137996,200000,-1468004
2023-06-26,00694B,-46000,0,40255,-5745,0,40255
2023-06-26,00695B,0,0,-21132,-21132,-8000,-13132
2023-06-26,00696B,364000,0,-39480,324520,0,-39480
2023-06-26,00697B,7000,0,-9170,-2170,-10000,830
2023-06-26,00718B,-1000,0,-6000,-7000,0,-6000
2023-06-26,00719B,-4000,0,-95469,-99469,50000,-145469
2023-06-26,00720B,-609164,0,-1756649,-2365813,0,-1756649
2023-06-26,00721B,0,0,-2204,-2204,0,-2204
2023-06-26,00722B,54000,0,-235050,-181050,0,-235050
2023-06-26,00723B,-6000,0,-15000,-21000,0,-15000
2023-06-26,00724B,-47000,0,52814,5814,0,52814
2023-06-26,00725B,231000,0,-48517,182483,81000,-129517
2023-06-26,00726B,-2000,0,12947,10947,0,12947
2023-06-26,00727B,0,0,-70903,-70903,0,-70903
2023-06-26,00734B,20000,0,-32000,-12000,0,-32000
2023-06-26,00740B,-13000,0,-42547,-55547,0,-42547
2023-06-26,00741B,0,0,-5000,-5000,0,-5000
2023-06-26,00744B,0,0,174,174,0,174
2023-06-26,00746B,-12000,0,2009,-9991,0,2009
2023-06-26,00749B,237000,0,-23000,214000,0,-23000
2023-06-26,00750B,0,0,0,0,0,0
2023-06-26,00751B,874000,0,749382,1623382,0,749382
2023-06-26,00754B,-1000,0,32000,31000,0,32000
2023-06-26,00755B,-115000,0,64380,-50620,0,64380
2023-06-26,00756B,369000,0,-253444,115556,0,-253444
2023-06-26,00758B,0,0,0,0,0,0
2023-06-26,00759B,0,0,0,0,0,0
2023-06-26,00760B,38000,0,2546,40546,0,2546
2023-06-26,00761B,22000,0,45354,67354,0,45354
2023-06-26,00764B,1000,0,-62084,-61084,0,-62084
2023-06-26,00768B,0,0,1932,1932,0,1932
2023-06-26,00772B,1320000,0,685570,2005570,0,685570
2023-06-26,00773B,287000,0,-24156,262844,0,-24156
2023-06-26,00777B,0,0,1000,1000,0,1000
2023-06-26,00778B,0,0,0,0,0,0
2023-06-26,00779B,0,0,9000,9000,0,9000
2023-06-26,00780B,81000,0,58269,139269,0,58269
2023-06-26,00781B,0,0,7000,7000,0,7000
2023-06-26,00782B,0,0,86990,86990,0,86990
2023-06-26,00784B,0,0,-1000,-1000,0,-1000
2023-06-26,00785B,0,0,0,0,0,0
2023-06-26,00786B,0,0,2000,2000,0,2000
2023-06-26,00787B,0,0,20176,20176,0,20176
2023-06-26,00788B,-1000,0,-8000,-9000,0,-8000
2023-06-26,00789B,14000,0,0,14000,0,0
2023-06-26,00790B,0,0,0,0,0,0
2023-06-26,00791B,0,0,0,0,0,0
2023-06-26,00792B,-2000,0,14461,12461,0,14461
2023-06-26,00793B,0,0,2000,2000,0,2000
2023-06-26,00794B,-2000,0,0,-2000,0,0
2023-06-26,00795B,692000,0,-140114,551886,0,-140114
2023-06-26,00799B,0,0,24000,24000,0,24000
2023-06-26,00831B,0,0,0,0,0,0
2023-06-26,00834B,0,0,6000,6000,0,6000
2023-06-26,00836B,-1000,0,19000,18000,0,19000
2023-06-26,00840B,0,0,0,0,0,0
2023-06-26,00841B,0,0,0,0,0,0
2023-06-26,00842B,0,0,-1000,-1000,0,-1000
2023-06-26,00844B,0,0,0,0,0,0
2023-06-26,00845B,4000,0,0,4000,0,0
2023-06-26,00846B,0,0,-1000,-1000,0,-1000
2023-06-26,00847B,0,0,0,0,0,0
2023-06-26,00848B,0,0,-11000,-11000,0,-11000
2023-06-26,00849B,0,0,125,125,0,125
2023-06-26,00853B,16000,0,280141,296141,0,280141
2023-06-26,00856B,0,0,-1000,-1000,0,-1000
2023-06-26,00857B,890000,0,-540000,350000,0,-540000
2023-06-26,00858,0,0,-13140,-13140,0,-13140
2023-06-26,00859B,0,0,-28000,-28000,0,-28000
2023-06-26,00860B,0,0,2094,2094,0,2094
2023-06-26,00862B,-22000,0,-141396,-163396,0,-141396
2023-06-26,00863B,-1000,0,1000,0,0,1000
2023-06-26,00864B,0,0,-40006,-40006,0,-40006
2023-06-26,00867B,0,0,0,0,0,0
2023-06-26,00870B,21000,0,-1000,20000,0,-1000
2023-06-26,00877,-415000,0,387605,-27395,0,387605
2023-06-26,00883B,0,0,12851,12851,0,12851
2023-06-26,00884B,0,0,23469,23469,0,23469
2023-06-26,00886,1000,0,22000,23000,0,22000
2023-06-26,00887,0,0,6000,6000,0,6000
2023-06-26,00888,-55000,0,199213,144213,0,199213
2023-06-26,00890B,-3000,0,0,-3000,0,0
2023-06-26,00928,52000,0,-344192,-292192,0,-344192
2023-06-26,020001,0,0,10000,10000,0,10000
2023-06-26,02001B,0,0,31000,31000,0,31000
2023-06-26,020023,0,0,41000,41000,0,41000
2023-06-26,020025,0,0,14000,14000,0,14000
2023-06-26,020026,0,0,-10000,-10000,0,-10000
2023-06-26,020027,0,0,-2000,-2000,0,-2000
2023-06-26,02002L,0,0,-3000,-3000,0,-3000
2023-06-26,020033,0,0,-5000,-5000,0,-5000
2023-06-26,020035,0,0,-22000,-22000,0,-22000
2023-06-26,1259,2000,0,0,2000,0,0
2023-06-26,1268,-43000,0,-717,-43717,0,-717
2023-06-26,1336,-3000,0,0,-3000,0,0
2023-06-26,1565,-24000,0,-270,-24270,0,-270
2023-06-26,1569,1000,0,0,1000,0,0
2023-06-26,1570,11000,0,0,11000,0,0
2023-06-26,1580,-3800,0,0,-3800,0,0
2023-06-26,1584,142000,0,45956,187956,0,45956
2023-06-26,1586,40000,0,-79159,-39159,-79159,0
2023-06-26,1591,-101000,0,0,-101000,0,0
2023-06-26,1593,-1000,0,-1000,-2000,-1000,0
2023-06-26,1599,3000,0,0,3000,0,0
2023-06-26,1742,55000,0,0,55000,0,0
2023-06-26,1777,-19000,0,0,-19000,0,0
2023-06-26,1784,-55000,0,-7000,-62000,-7000,0
2023-06-26,1785,826000,-24000,820,802820,820,0
2023-06-26,1788,-3000,0,0,-3000,0,0
2023-06-26,1796,9000,0,0,9000,0,0
2023-06-26,1815,512000,0,-27000,485000,0,-27000
2023-06-26,2061,-9000,0,0,-9000,0,0
2023-06-26,2063,-2000,0,0,-2000,0,0
2023-06-26,2064,-3000,0,0,-3000,0,0
2023-06-26,2065,-8000,0,-3000,-11000,-3000,0
2023-06-26,2066,-43000,0,11300,-31700,1000,10300
2023-06-26,2067,-50000,0,0,-50000,0,0
2023-06-26,2070,-3000,0,0,-3000,0,0
2023-06-26,2073,1000,0,0,1000,0,0
2023-06-26,2221,-6000,0,0,-6000,0,0
2023-06-26,2230,-47000,0,134,-46866,0,134
2023-06-26,2596,-1000,0,0,-1000,0,0
2023-06-26,2640,-37000,0,-28000,-65000,-20000,-8000
2023-06-26,2641,-173000,0,-4000,-177000,0,-4000
2023-06-26,2643,-1000,0,0,-1000,0,0
2023-06-26,2718,1000,0,-2000,-1000,-2000,0
2023-06-26,2719,-83000,0,0,-83000,0,0
2023-06-26,2726,-72000,0,0,-72000,0,0
2023-06-26,2729,5000,0,-9361,-4361,-9000,-361
2023-06-26,2732,-11000,-252000,30115,-232885,31000,-885
2023-06-26,2734,-9000,0,10000,1000,10000,0
2023-06-26,2736,-176000,0,20000,-156000,0,20000
2023-06-26,2743,-54000,0,176000,122000,8000,168000
2023-06-26,2745,-61000,0,0,-61000,0,0
2023-06-26,2752,1000,0,0,1000,0,0
2023-06-26,2754,-182000,0,-20567,-202567,-18000,-2567
2023-06-26,2755,-40000,0,-9784,-49784,-10000,216
2023-06-26,2916,-46000,0,2000,-44000,2000,0
2023-06-26,2926,-6000,0,1,-5999,0,1
2023-06-26,2937,-2000,0,0,-2000,0,0
2023-06-26,3066,-5000,0,0,-5000,0,0
2023-06-26,3071,-938000,0,0,-938000,0,0
2023-06-26,3073,6000,0,0,6000,0,0
2023-06-26,3078,479000,0,-325889,153111,-91345,-234544
2023-06-26,3081,-74000,48000,-8125,-34125,-4116,-4009
2023-06-26,3083,4000,0,0,4000,0,0
2023-06-26,3086,12000,0,0,12000,0,0
2023-06-26,3088,-106000,-2000,21000,-87000,25000,-4000
2023-06-26,3089,-40000,0,0,-40000,0,0
2023-06-26,3093,-185000,0,0,-185000,0,0
2023-06-26,3105,-1033173,-7000,-10009,-1050182,11527,-21536
2023-06-26,3114,5000,0,0,5000,0,0
2023-06-26,3118,-11000,0,0,-11000,0,0
2023-06-26,3122,8000,0,-3000,5000,-3000,0
2023-06-26,3128,371000,0,-630,370370,0,-630
2023-06-26,3131,-145000,2000,-41399,-184399,-20000,-21399
2023-06-26,3141,-187000,0,398,-186602,4000,-3602
2023-06-26,3147,-188000,0,0,-188000,0,0
2023-06-26,3152,10000,0,3982,13982,4000,-18
2023-06-26,3162,-186970,0,1131,-185839,1000,131
2023-06-26,3163,-290000,0,129974,-160026,0,129974
2023-06-26,3169,-27000,0,-15005,-42005,0,-15005
2023-06-26,3176,-7000,0,0,-7000,0,0
2023-06-26,3178,-73000,0,-27600,-100600,-20000,-7600
2023-06-26,3188,-16000,0,0,-16000,0,0
2023-06-26,3202,-2009000,0,0,-2009000,0,0
2023-06-26,3205,-62000,0,0,-62000,0,0
2023-06-26,3206,117595,0,-3000,114595,-3000,0
2023-06-26,3207,-561910,0,-91663,-653573,-57518,-34145
2023-06-26,3211,2086,0,0,2086,0,0
2023-06-26,3213,-30000,0,0,-30000,0,0
2023-06-26,3217,-95000,0,-33195,-128195,21000,-54195
2023-06-26,3218,7000,-6000,-573,427,0,-573
2023-06-26,3219,1000,0,0,1000,0,0
2023-06-26,3221,27000,0,0,27000,0,0
2023-06-26,3224,113000,0,0,113000,0,0
2023-06-26,3227,-7005,-2000,-18000,-27005,-14000,-4000
2023-06-26,3228,-114000,0,-18704,-132704,0,-18704
2023-06-26,3230,-11000,0,0,-11000,0,0
2023-06-26,3232,91000,0,0,91000,0,0
2023-06-26,3234,-46000,0,0,-46000,0,0
2023-06-26,3236,-75000,0,0,-75000,0,0
2023-06-26,3252,-91000,0,0,-91000,0,0
2023-06-26,3260,235000,-1490000,661038,-593962,449860,211178
2023-06-26,3264,614400,-330000,-36128,248272,872,-37000
2023-06-26,3265,-302000,0,-15100,-317100,0,-15100
2023-06-26,3268,-2000,0,0,-2000,0,0
2023-06-26,3272,-66000,0,0,-66000,0,0
2023-06-26,3276,-1000,0,0,-1000,0,0
2023-06-26,3284,-1000,0,0,-1000,0,0
