date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-09,006201,2000,-40000,118060,80060,0,118060
2026-01-09,00679B,3195000,0,11628186,14823186,-600000,12228186
2026-01-09,00687B,18858200,0,-2724963,16133237,-604000,-2120963
2026-01-09,00687C,0,0,0,0,0,0
2026-01-09,00694B,288000,0,-311076,-23076,0,-311076
2026-01-09,00695B,356000,0,-195739,160261,0,-195739
2026-01-09,00696B,44720000,0,-3274409,41445591,0,-3274409
2026-01-09,00697B,1000,0,110687,111687,0,110687
2026-01-09,00719B,74000,0,-125458,-51458,0,-125458
2026-01-09,00720B,1219000,0,-37099,1181901,0,-37099
2026-01-09,00722B,-936000,0,-265621,-1201621,0,-265621
2026-01-09,00723B,23000,0,-24000,-1000,0,-24000
2026-01-09,00724B,40000,0,1829,41829,0,1829
2026-01-09,00725B,1154000,0,300987,1454987,0,300987
2026-01-09,00726B,11000,0,17866,28866,0,17866
2026-01-09,00727B,0,0,5474,5474,0,5474
2026-01-09,00734B,1000,0,2000,3000,0,2000
2026-01-09,00740B,2045000,0,-1720432,324568,0,-1720432
2026-01-09,00741B,0,0,1674,1674,0,1674
2026-01-09,00746B,754000,0,-766002,-12002,0,-766002
2026-01-09,00749B,0,0,-10000,-10000,0,-10000
2026-01-09,00750B,0,0,0,0,0,0
2026-01-09,00751B,923000,0,1242833,2165833,0,1242833
2026-01-09,00754B,42000,0,-38999,3001,0,-38999
2026-01-09,00755B,79000,0,-40000,39000,0,-40000
2026-01-09,00756B,0,0,5000,5000,0,5000
2026-01-09,00758B,0,0,-20,-20,0,-20
2026-01-09,00759B,0,0,-5,-5,0,-5
2026-01-09,00760B,3000,0,-538,2462,0,-538
2026-01-09,00761B,20000,0,-17000,3000,0,-17000
2026-01-09,00764B,677000,0,-350451,326549,0,-350451
2026-01-09,00768B,345000,0,-240663,104337,0,-240663
2026-01-09,00772B,876000,0,-36211,839789,0,-36211
2026-01-09,00773B,323000,0,-89422,233578,0,-89422
2026-01-09,00777B,0,0,0,0,0,0
2026-01-09,00778B,-9000,0,0,-9000,0,0
2026-01-09,00779B,50000,0,-52000,-2000,0,-52000
2026-01-09,00780B,0,0,0,0,0,0
2026-01-09,00781B,0,0,3838,3838,0,3838
2026-01-09,00782B,0,0,-111185,-111185,0,-111185
2026-01-09,00785B,0,0,0,0,0,0
2026-01-09,00786B,0,0,1936,1936,0,1936
2026-01-09,00787B,0,0,5919,5919,0,5919
2026-01-09,00788B,-90000,0,167053,77053,0,167053
2026-01-09,00789B,2000,0,-59,1941,0,-59
2026-01-09,00791B,0,0,0,0,0,0
2026-01-09,00792B,30000,0,1,30001,0,1
2026-01-09,00793B,0,0,0,0,0,0
2026-01-09,00795B,4130000,0,-2268800,1861200,-500000,-1768800
2026-01-09,00799B,0,0,-36211,-36211,0,-36211
2026-01-09,00834B,0,0,0,0,0,0
2026-01-09,00836B,33000,0,0,33000,0,0
2026-01-09,00840B,0,0,0,0,0,0
2026-01-09,00841B,0,0,0,0,0,0
2026-01-09,00842B,0,0,-22000,-22000,0,-22000
2026-01-09,00844B,2000,0,0,2000,0,0
2026-01-09,00845B,3000,0,0,3000,0,0
2026-01-09,00846B,0,0,1700,1700,0,1700
2026-01-09,00847B,0,0,860,860,0,860
2026-01-09,00848B,0,0,0,0,0,0
2026-01-09,00849B,34000,0,-31570,2430,0,-31570
2026-01-09,00853B,176000,0,-151564,24436,0,-151564
2026-01-09,00856B,0,0,17000,17000,0,17000
2026-01-09,00857B,3518000,0,-2515876,1002124,0,-2515876
2026-01-09,00858,-4000,0,-745110,-749110,0,-745110
2026-01-09,00859B,223000,0,-594987,-371987,0,-594987
2026-01-09,00860B,1000,0,1973,2973,0,1973
2026-01-09,00862B,126000,0,-105281,20719,0,-105281
2026-01-09,00863B,0,0,-70,-70,0,-70
2026-01-09,00864B,242000,0,-215186,26814,0,-215186
2026-01-09,00867B,0,0,-6000,-6000,0,-6000
2026-01-09,00870B,0,0,0,0,0,0
2026-01-09,00877,-37000,0,60739,23739,190000,-129261
2026-01-09,00883B,-1000,0,-2281,-3281,0,-2281
2026-01-09,00884B,0,0,1342,1342,0,1342
2026-01-09,00886,0,0,1280,1280,0,1280
2026-01-09,00887,1031000,0,3395127,4426127,0,3395127
2026-01-09,00888,-9000,0,159167,150167,27000,132167
2026-01-09,00890B,0,0,0,0,0,0
2026-01-09,00928,39000,0,21281,60281,0,21281
2026-01-09,00931B,3407000,0,-897071,2509929,0,-897071
2026-01-09,00933B,1544000,0,1197055,2741055,0,1197055
2026-01-09,00937B,15130000,0,4562547,19692547,-10000,4572547
2026-01-09,00942B,-11000,0,475278,464278,0,475278
2026-01-09,00948B,2542000,0,561377,3103377,0,561377
2026-01-09,00950B,3319000,0,-2906299,412701,0,-2906299
2026-01-09,00955,-4200,0,-2952623,-2956823,10000,-2962623
2026-01-09,00957B,0,0,-332064,-332064,0,-332064
2026-01-09,00958B,-8000,0,1168031,1160031,0,1168031
2026-01-09,00959B,254000,0,593459,847459,0,593459
2026-01-09,00966B,0,0,357721,357721,0,357721
2026-01-09,00967B,-8000,0,58701,50701,0,58701
2026-01-09,00968B,1347000,0,-25573,1321427,0,-25573
2026-01-09,00969B,31000,0,53401,84401,0,53401
2026-01-09,00970B,1674000,0,-96056,1577944,0,-96056
2026-01-09,009806,1000,0,139754,140754,0,139754
2026-01-09,009807,0,0,142602,142602,0,142602
2026-01-09,00980B,0,0,-37525,-37525,0,-37525
2026-01-09,00980D,14000,0,-518000,-504000,0,-518000
2026-01-09,00980T,42000,0,305156,347156,0,305156
2026-01-09,009814,8000,0,2879686,2887686,0,2879686
2026-01-09,00981B,1592000,1992000,-1937857,1646143,0,-1937857
2026-01-09,00981D,1623000,0,-14314369,-12691369,0,-14314369
2026-01-09,00982B,-1000,0,56950,55950,0,56950
2026-01-09,00983B,0,0,-15537,-15537,0,-15537
2026-01-09,00984B,917000,0,-1178069,-261069,0,-1178069
2026-01-09,00986B,0,0,11000,11000,0,11000
2026-01-09,020025,0,0,-12000,-12000,0,-12000
2026-01-09,020027,0,0,-2000,-2000,0,-2000
2026-01-09,020033,0,0,20000,20000,0,20000
2026-01-09,020035,0,0,-4000,-4000,0,-4000
2026-01-09,020040,0,0,-4000,-4000,0,-4000
2026-01-09,1240,1000,0,17,1017,0,17
2026-01-09,1259,4000,0,0,4000,0,0
2026-01-09,1264,5000,0,0,5000,0,0
2026-01-09,1268,-2000,0,0,-2000,0,0
2026-01-09,1294,11000,0,0,11000,0,0
2026-01-09,1295,54000,0,190,54190,0,190
2026-01-09,1336,-8000,0,0,-8000,0,0
2026-01-09,1565,40000,0,-54065,-14065,-51055,-3010
2026-01-09,1569,31000,0,1593,32593,0,1593
2026-01-09,1570,-33000,0,-297,-33297,0,-297
2026-01-09,1580,4000,0,0,4000,0,0
2026-01-09,1584,-95000,0,182363,87363,0,182363
2026-01-09,1586,-631000,0,-3973,-634973,-3973,0
2026-01-09,1591,-2001,0,0,-2001,0,0
2026-01-09,1593,-2000,0,0,-2000,0,0
2026-01-09,1595,21000,0,-198,20802,0,-198
2026-01-09,1599,3000,0,0,3000,0,0
2026-01-09,1742,0,0,0,0,0,0
2026-01-09,1777,-6000,0,0,-6000,0,0
2026-01-09,1781,-1000,0,0,-1000,0,0
2026-01-09,1784,-37000,0,-10029,-47029,0,-10029
2026-01-09,1785,1009150,8000,-156146,861004,-152000,-4146
2026-01-09,1788,1000,0,0,1000,0,0
2026-01-09,1796,5000,0,0,5000,0,0
2026-01-09,1799,-2000,0,0,-2000,0,0
2026-01-09,1813,0,0,247,247,0,247
2026-01-09,1815,-6274320,0,-130183,-6404503,129000,-259183
2026-01-09,2061,-4000,0,0,-4000,0,0
2026-01-09,2064,-1000,0,0,-1000,0,0
2026-01-09,2065,-3400,0,-535,-3935,0,-535
2026-01-09,2066,2000,0,0,2000,0,0
2026-01-09,2067,48000,0,0,48000,0,0
2026-01-09,2070,10000,0,6000,16000,6000,0
2026-01-09,2221,-1000,0,0,-1000,0,0
2026-01-09,2230,-13000,0,15457,2457,0,15457
2026-01-09,2596,10000,0,0,10000,0,0
2026-01-09,2640,-23000,0,0,-23000,0,0
2026-01-09,2641,853000,0,-28930,824070,-6000,-22930
2026-01-09,2643,-1000,0,0,-1000,0,0
2026-01-09,2718,-5000,0,-289,-5289,0,-289
2026-01-09,2719,5000,0,0,5000,0,0
2026-01-09,2726,8000,0,0,8000,0,0
2026-01-09,2729,4000,0,0,4000,0,0
2026-01-09,2732,-5000,0,-1000,-6000,-1000,0
2026-01-09,2734,21000,0,0,21000,0,0
2026-01-09,2736,2000,0,0,2000,0,0
2026-01-09,2743,44000,0,1354,45354,0,1354
2026-01-09,2745,18000,0,5000,23000,5000,0
2026-01-09,2751,-1000,0,0,-1000,0,0
2026-01-09,2752,4000,0,0,4000,0,0
2026-01-09,2754,-4000,0,0,-4000,0,0
2026-01-09,2755,0,0,0,0,0,0
2026-01-09,2756,12000,0,-38,11962,0,-38
2026-01-09,2916,-1000,0,0,-1000,0,0
2026-01-09,2926,4000,0,0,4000,0,0
2026-01-09,3064,0,0,925,925,925,0
2026-01-09,3066,-10000,0,-507,-10507,0,-507
2026-01-09,3071,13000,0,-108,12892,0,-108
2026-01-09,3073,9200,0,0,9200,0,0
2026-01-09,3078,-364000,7000,13361,-343639,14000,-639
2026-01-09,3081,-224025,-100000,46000,-278025,85000,-39000
2026-01-09,3083,-5000,0,0,-5000,0,0
2026-01-09,3086,5000,0,449,5449,650,-201
2026-01-09,3088,-207000,0,35626,-171374,36000,-374
2026-01-09,3093,-18000,0,217,-17783,0,217
2026-01-09,3095,-1000,0,0,-1000,0,0
2026-01-09,3105,-559310,8000,505163,-46147,456000,49163
2026-01-09,3114,65000,0,0,65000,0,0
2026-01-09,3118,-1000,0,0,-1000,0,0
2026-01-09,3122,-7000,0,-18,-7018,0,-18
2026-01-09,3128,24000,0,0,24000,0,0
2026-01-09,3131,175986,-57000,-10300,108686,-4000,-6300
2026-01-09,3141,-144000,0,-4171,-148171,0,-4171
2026-01-09,3147,2000,0,-123,1877,0,-123
2026-01-09,3152,-184000,0,-29379,-213379,-25000,-4379
2026-01-09,3162,378000,0,-6069,371931,-6000,-69
2026-01-09,3163,971200,-40000,-7629,923571,19000,-26629
2026-01-09,3169,-2000,5000,222,3222,0,222
2026-01-09,3171,-13000,0,-1000,-14000,-1000,0
2026-01-09,3176,10000,0,0,10000,0,0
2026-01-09,3178,-1000,0,0,-1000,0,0
2026-01-09,3188,-12000,0,0,-12000,0,0
2026-01-09,3191,1000,0,7,1007,7,0
2026-01-09,3205,23000,0,0,23000,0,0
2026-01-09,3206,-10000,0,0,-10000,0,0
2026-01-09,3207,56500,0,128186,184686,50000,78186
2026-01-09,3211,-1090895,-516000,24247,-1582648,247,24000
2026-01-09,3213,24000,0,-117,23883,0,-117
2026-01-09,3217,51198,0,15588,66786,0,15588
2026-01-09,3218,437,0,-149,288,0,-149
2026-01-09,3219,44000,0,-8243,35757,-7000,-1243
2026-01-09,3221,398000,0,28,398028,28,0
2026-01-09,3224,58000,0,0,58000,0,0
2026-01-09,3227,-14000,12000,-15484,-17484,-9087,-6397
2026-01-09,3228,-5000,0,-1082,-6082,0,-1082
2026-01-09,3230,-349000,0,-2699,-351699,0,-2699
2026-01-09,3232,7000,0,0,7000,0,0
2026-01-09,3234,74000,0,30,74030,0,30
2026-01-09,3236,943600,0,-3000,940600,-3000,0
