date,stock_id,foreign,trust,dealer,total
2020-11-20,006201,0,0,-52090,-52090
2020-11-20,00679B,53000,0,85000,138000
2020-11-20,00687B,1000,0,7000,8000
2020-11-20,00694B,0,0,-20000,-20000
2020-11-20,00695B,-1000,0,-10000,-11000
2020-11-20,00696B,5000,0,-15000,-10000
2020-11-20,00697B,0,0,-13000,-13000
2020-11-20,00718B,0,0,121000,121000
2020-11-20,00719B,0,0,-1000,-1000
2020-11-20,00720B,360000,0,-193000,167000
2020-11-20,00721B,0,0,-1000,-1000
2020-11-20,00722B,17000,0,-5000,12000
2020-11-20,00723B,5000,0,2000,7000
2020-11-20,00724B,13000,0,0,13000
2020-11-20,00725B,12000,0,1000,13000
2020-11-20,00726B,1000,0,-1000,0
2020-11-20,00727B,0,0,-1000,-1000
2020-11-20,00734B,0,0,-18000,-18000
2020-11-20,00740B,0,0,-1000,-1000
2020-11-20,00741B,0,0,0,0
2020-11-20,00744B,0,0,0,0
2020-11-20,00745B,0,0,0,0
2020-11-20,00746B,18000,0,-10000,8000
2020-11-20,00747B,0,0,-1000,-1000
2020-11-20,00748B,0,0,0,0
2020-11-20,00749B,64000,0,-64000,0
2020-11-20,00750B,0,0,0,0
2020-11-20,00751B,703000,0,-21000,682000
2020-11-20,00754B,96000,0,-1000,95000
2020-11-20,00755B,11000,0,2000,13000
2020-11-20,00756B,30500000,0,1000,30501000
2020-11-20,00758B,0,0,0,0
2020-11-20,00759B,0,0,0,0
2020-11-20,00760B,1000,0,-3000,-2000
2020-11-20,00761B,22000,0,-19000,3000
2020-11-20,00764B,0,0,2000,2000
2020-11-20,00765B,0,0,0,0
2020-11-20,00768B,0,0,0,0
2020-11-20,00772B,114000,0,-60470,53530
2020-11-20,00773B,11000,0,10000,21000
2020-11-20,00777B,0,0,0,0
2020-11-20,00778B,0,0,9000,9000
2020-11-20,00779B,0,0,0,0
2020-11-20,00780B,1000,0,-1000,0
2020-11-20,00781B,0,0,0,0
2020-11-20,00782B,0,0,1000,1000
2020-11-20,00784B,0,0,0,0
2020-11-20,00785B,0,0,1000,1000
2020-11-20,00786B,0,0,0,0
2020-11-20,00787B,0,0,-3000,-3000
2020-11-20,00788B,0,0,1000,1000
2020-11-20,00789B,1000,0,-1000,0
2020-11-20,00790B,0,0,0,0
2020-11-20,00791B,0,0,0,0
2020-11-20,00792B,0,0,0,0
2020-11-20,00793B,0,0,-6000,-6000
2020-11-20,00794B,0,0,0,0
2020-11-20,00795B,0,0,3915,3915
2020-11-20,00796B,0,0,-1000,-1000
2020-11-20,00799B,0,0,2000,2000
2020-11-20,00831B,0,0,0,0
2020-11-20,00832B,0,0,0,0
2020-11-20,00834B,0,0,0,0
2020-11-20,00836B,0,0,4000,4000
2020-11-20,00838B,0,0,0,0
2020-11-20,00839B,0,0,10000,10000
2020-11-20,00840B,0,0,0,0
2020-11-20,00841B,0,0,0,0
2020-11-20,00842B,0,0,3000,3000
2020-11-20,00843B,0,0,0,0
2020-11-20,00844B,0,0,0,0
2020-11-20,00845B,0,0,0,0
2020-11-20,00846B,0,0,0,0
2020-11-20,00847B,0,0,22000,22000
2020-11-20,00848B,0,0,1000,1000
2020-11-20,00849B,0,0,0,0
2020-11-20,00854B,0,0,0,0
2020-11-20,00855B,0,0,3000,3000
2020-11-20,00856B,0,0,0,0
2020-11-20,00857B,0,0,0,0
2020-11-20,00858,0,0,-10000,-10000
2020-11-20,00859B,0,0,1000,1000
2020-11-20,00860B,0,0,0,0
2020-11-20,00862B,0,0,-10000,-10000
2020-11-20,00863B,0,0,4000,4000
2020-11-20,00864B,0,0,1000,1000
2020-11-20,00867B,0,0,1000,1000
2020-11-20,00868B,0,0,0,0
2020-11-20,00869B,0,0,0,0
2020-11-20,00870B,0,0,0,0
2020-11-20,00871B,0,0,0,0
2020-11-20,00872B,0,0,0,0
2020-11-20,00873B,0,0,0,0
2020-11-20,00874B,0,0,0,0
2020-11-20,00877,-592000,0,-194700,-786700
2020-11-20,00879B,0,0,0,0
2020-11-20,00880B,0,0,6000,6000
2020-11-20,020001,0,0,7000,7000
2020-11-20,020003,0,0,4000,4000
